market,link,price,name,date,datetime,stock
magi,/items/995816704,2400,ビート SR 068,2023-01-11,2023-01-11 06:21:26,1
magi,/items/1541293765,2400,ビート SR 068,2023-01-11,2023-01-11 06:21:26,1
magi,/items/1223957149,2400,ビート SR 068,2023-01-11,2023-01-11 06:21:26,1
magi,/items/780881434,30,PC ビート(060,2023-01-11,2023-01-11 06:21:26,4
magi,/items/967915579,30,PC ビート(060,2023-01-11,2023-01-11 06:21:26,4
magi,/items/696388500,30,PC ビート(060,2023-01-11,2023-01-11 06:21:26,4
magi,/items/1554788776,30,PC ビート(060,2023-01-11,2023-01-11 06:21:26,4
magi,/items/1603080180,2500,ビート SR 068,2023-01-11,2023-01-11 06:21:26,1
magi,/items/1196484254,100,ビート U 060/,2023-01-11,2023-01-11 06:21:26,1
magi,/items/1396717878,200,ビート４枚　060/,2023-01-11,2023-01-11 06:21:26,1
