market,link,price,name,date,datetime,stock
magi,/items/534425888,55800,凹み傷あり　中古　ポ,2022-11-01,2022-11-01 10:39:37,1
magi,/items/1895683181,111111,ソニア SR 077,2022-11-01,2022-11-01 10:39:37,1
magi,/items/1884048904,74999,ソニア SR 077,2022-11-01,2022-11-01 10:39:37,1
magi,/items/1178827842,221000,ソニア SR 077,2022-11-01,2022-11-01 10:39:37,1
magi,/items/444915348,99999,ソニア SR  07,2022-11-01,2022-11-01 10:39:37,1
magi,/items/877405967,75000,ソニア【SR】{07,2022-11-01,2022-11-01 10:39:37,1
magi,/items/1206598954,83790,〔状態A-〕ソニア【,2022-11-01,2022-11-01 10:39:37,1
magi,/items/1677828186,70000,ソニア SR 077,2022-11-01,2022-11-01 10:39:37,1
magi,/items/337403750,68040,〔状態B〕ソニア【S,2022-11-01,2022-11-01 10:39:37,1
magi,/items/1760777920,25000,ソニア SR 077,2022-11-01,2022-11-01 10:39:37,1
magi,/items/882026603,99800,ソニア SR 077,2022-11-01,2022-11-01 10:39:37,1
magi,/items/1434885079,99000,ソニア SR 077,2022-11-01,2022-11-01 10:39:37,1
