market,link,price,name,date,datetime,stock
magi,/items/2062609123,13440,〔PSA10鑑定済〕,2023-01-11,2023-01-11 08:22:12,1
magi,/items/1720177595,2700,ピカチュウV SR ,2023-01-11,2023-01-11 08:22:12,1
magi,/items/1656912371,4179,ピカチュウV【SR】,2023-01-11,2023-01-11 08:22:12,1
magi,/items/1455060791,3444,〔状態A-〕ピカチュ,2023-01-11,2023-01-11 08:22:12,1
magi,/items/385661213,12800,PSA10 ピカチュ,2023-01-11,2023-01-11 08:22:12,1
magi,/items/1481112134,12800,PSA10 ピカチュ,2023-01-11,2023-01-11 08:22:12,1
magi,/items/1865353976,12800,PSA10 ピカチュ,2023-01-11,2023-01-11 08:22:12,1
magi,/items/1415186068,12800,PSA10 ピカチュ,2023-01-11,2023-01-11 08:22:12,1
magi,/items/2060015646,3300,ピカチュウV SR ,2023-01-11,2023-01-11 08:22:12,1
magi,/items/1415186068,12800,PSA10 ピカチュ,2023-01-11,2023-01-11 08:22:12,1
