market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/18156,50,サダイジャ(D){闘,2023-02-23,2023-02-23 07:47:47,12
cardrush,https://www.cardrush-pokemon.jp/product/14211,30,サダイジャ056/1,2023-02-23,2023-02-23 07:47:45,5
torecolo,/shop/g/g056-127-SD-B/,28,【ポケカ】ＳＳ◇サダ,2023-02-23,2023-02-23 07:47:43,18
hareruya2,https://www.hareruya2.com/product/18156,50,サダイジャ(D){闘,2023-02-22,2023-02-22 07:52:40,12
cardrush,https://www.cardrush-pokemon.jp/product/14211,30,サダイジャ056/1,2023-02-22,2023-02-22 07:52:38,5
torecolo,/shop/g/g056-127-SD-B/,28,【ポケカ】ＳＳ◇サダ,2023-02-22,2023-02-22 07:52:35,18
hareruya2,https://www.hareruya2.com/product/18156,50,サダイジャ(D){闘,2023-02-21,2023-02-21 07:51:21,12
cardrush,https://www.cardrush-pokemon.jp/product/14211,30,サダイジャ056/1,2023-02-21,2023-02-21 07:51:19,5
torecolo,/shop/g/g056-127-SD-B/,28,【ポケカ】ＳＳ◇サダ,2023-02-21,2023-02-21 07:51:16,18
hareruya2,https://www.hareruya2.com/product/18156,50,サダイジャ(D){闘,2023-02-20,2023-02-20 07:48:04,12
cardrush,https://www.cardrush-pokemon.jp/product/14211,30,サダイジャ056/1,2023-02-20,2023-02-20 07:48:03,5
torecolo,/shop/g/g056-127-SD-B/,28,【ポケカ】ＳＳ◇サダ,2023-02-20,2023-02-20 07:48:01,18
hareruya2,https://www.hareruya2.com/product/18156,50,サダイジャ(D){闘,2023-02-19,2023-02-19 07:44:18,12
cardrush,https://www.cardrush-pokemon.jp/product/14211,30,サダイジャ056/1,2023-02-19,2023-02-19 07:44:16,5
torecolo,/shop/g/g056-127-SD-B/,28,【ポケカ】ＳＳ◇サダ,2023-02-19,2023-02-19 07:44:14,18
hareruya2,https://www.hareruya2.com/product/18156,50,サダイジャ(D){闘,2023-02-18,2023-02-18 07:56:14,12
cardrush,https://www.cardrush-pokemon.jp/product/14211,30,サダイジャ056/1,2023-02-18,2023-02-18 07:56:12,5
torecolo,/shop/g/g056-127-SD-B/,28,【ポケカ】ＳＳ◇サダ,2023-02-18,2023-02-18 07:56:10,18
hareruya2,https://www.hareruya2.com/product/18156,50,サダイジャ(D){闘,2023-02-17,2023-02-17 07:46:23,12
cardrush,https://www.cardrush-pokemon.jp/product/14211,30,サダイジャ056/1,2023-02-17,2023-02-17 07:46:21,5
torecolo,/shop/g/g056-127-SD-B/,28,【ポケカ】ＳＳ◇サダ,2023-02-17,2023-02-17 07:46:19,18
