market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/18800,100,グレッグル:ミラー(,2023-02-23,2023-02-23 08:46:36,10
hareruya2,https://www.hareruya2.com/product/18519,100,グレッグル(CP){,2023-02-23,2023-02-23 08:46:36,6
cardrush,https://www.cardrush-pokemon.jp/product/30724,110,グレッグル113/1,2023-02-23,2023-02-23 08:46:35,1
cardrush,https://www.cardrush-pokemon.jp/product/17271,120,グレッグル113/1,2023-02-23,2023-02-23 08:46:35,29
cardrush,https://www.cardrush-pokemon.jp/product/17096,80,グレッグル113/1,2023-02-23,2023-02-23 08:46:35,44
torecolo,/shop/g/g113-190-S4A-B/,11,【ポケカ】Ｃ）通常仕,2023-02-23,2023-02-23 08:46:32,16
torecolo,/shop/g/g113-190-S4A-BM/,28,【ポケカ】Ｃ）ミラー,2023-02-23,2023-02-23 08:46:32,4
hareruya2,https://www.hareruya2.com/product/18519,100,グレッグル(CP){,2023-02-22,2023-02-22 08:45:37,6
hareruya2,https://www.hareruya2.com/product/18800,100,グレッグル:ミラー(,2023-02-22,2023-02-22 08:45:37,10
cardrush,https://www.cardrush-pokemon.jp/product/17096,80,グレッグル113/1,2023-02-22,2023-02-22 08:45:36,44
cardrush,https://www.cardrush-pokemon.jp/product/17271,120,グレッグル113/1,2023-02-22,2023-02-22 08:45:36,29
cardrush,https://www.cardrush-pokemon.jp/product/30724,110,グレッグル113/1,2023-02-22,2023-02-22 08:45:36,1
torecolo,/shop/g/g113-190-S4A-BM/,28,【ポケカ】Ｃ）ミラー,2023-02-22,2023-02-22 08:45:34,4
torecolo,/shop/g/g113-190-S4A-B/,11,【ポケカ】Ｃ）通常仕,2023-02-22,2023-02-22 08:45:34,16
hareruya2,https://www.hareruya2.com/product/18519,100,グレッグル(CP){,2023-02-21,2023-02-21 08:47:31,7
hareruya2,https://www.hareruya2.com/product/18800,100,グレッグル:ミラー(,2023-02-21,2023-02-21 08:47:31,10
cardrush,https://www.cardrush-pokemon.jp/product/17096,80,グレッグル113/1,2023-02-21,2023-02-21 08:47:29,44
cardrush,https://www.cardrush-pokemon.jp/product/17271,120,グレッグル113/1,2023-02-21,2023-02-21 08:47:29,29
cardrush,https://www.cardrush-pokemon.jp/product/30724,110,グレッグル113/1,2023-02-21,2023-02-21 08:47:29,1
torecolo,/shop/g/g113-190-S4A-BM/,28,【ポケカ】Ｃ）ミラー,2023-02-21,2023-02-21 08:47:27,4
torecolo,/shop/g/g113-190-S4A-B/,11,【ポケカ】Ｃ）通常仕,2023-02-21,2023-02-21 08:47:27,16
hareruya2,https://www.hareruya2.com/product/18519,100,グレッグル(CP){,2023-02-20,2023-02-20 08:44:50,7
hareruya2,https://www.hareruya2.com/product/18800,100,グレッグル:ミラー(,2023-02-20,2023-02-20 08:44:50,10
cardrush,https://www.cardrush-pokemon.jp/product/30724,110,グレッグル113/1,2023-02-20,2023-02-20 08:44:49,1
