datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,0.0,,,,,,,
2022-08-16 00:00:00,0.0,,,,,,,
2022-08-17 00:00:00,0.0,,,,,,,
2022-08-18 00:00:00,0.0,,,,,,,
2022-08-19 00:00:00,0.0,,,,,,,
2022-08-20 00:00:00,0.0,,,,,,,
2022-08-21 00:00:00,15.0,444.0,138.81127990394523,200.0,380.0,480.0,480.0,800.0
2022-08-22 00:00:00,0.0,,,,,,,
2022-08-23 00:00:00,0.0,,,,,,,
2022-08-24 00:00:00,16.0,446.25,134.40610105199838,200.0,380.0,480.0,480.0,800.0
2022-08-25 00:00:00,0.0,,,,,,,
2022-08-26 00:00:00,0.0,,,,,,,
2022-08-27 00:00:00,17.0,448.2352941176471,130.39532651314843,200.0,380.0,480.0,480.0,800.0
2022-08-28 00:00:00,0.0,,,,,,,
2022-08-29 00:00:00,0.0,,,,,,,
2022-08-30 00:00:00,17.0,448.2352941176471,130.39532651314843,200.0,380.0,480.0,480.0,800.0
2022-08-31 00:00:00,0.0,,,,,,,
2022-09-01 00:00:00,0.0,,,,,,,
2022-09-02 00:00:00,17.0,448.2352941176471,130.39532651314843,200.0,380.0,480.0,480.0,800.0
2022-09-03 00:00:00,0.0,,,,,,,
2022-09-04 00:00:00,0.0,,,,,,,
2022-09-05 00:00:00,22.0,460.0,113.47330292271604,200.0,480.0,480.0,480.0,800.0
2022-09-06 00:00:00,0.0,,,,,,,
2022-09-07 00:00:00,0.0,,,,,,,
2022-09-08 00:00:00,22.0,460.0,113.47330292271604,200.0,480.0,480.0,480.0,800.0
2022-09-09 00:00:00,0.0,,,,,,,
2022-09-10 00:00:00,0.0,,,,,,,
2022-09-11 00:00:00,23.0,460.8695652173913,110.94277982481292,200.0,480.0,480.0,480.0,800.0
2022-09-12 00:00:00,0.0,,,,,,,
2022-09-13 00:00:00,0.0,,,,,,,
2022-09-14 00:00:00,22.0,460.0,113.47330292271604,200.0,480.0,480.0,480.0,800.0
2022-09-15 00:00:00,0.0,,,,,,,
2022-09-16 00:00:00,0.0,,,,,,,
2022-09-17 00:00:00,20.0,486.0,80.02631146264201,380.0,480.0,480.0,480.0,800.0
2022-09-18 00:00:00,0.0,,,,,,,
2022-09-19 00:00:00,0.0,,,,,,,
2022-09-20 00:00:00,1.0,800.0,,800.0,800.0,800.0,800.0,800.0
2022-09-21 00:00:00,0.0,,,,,,,
2022-09-22 00:00:00,0.0,,,,,,,
2022-09-23 00:00:00,22.0,485.45454545454544,76.14067636554456,380.0,480.0,480.0,480.0,800.0
2022-09-24 00:00:00,0.0,,,,,,,
2022-09-25 00:00:00,0.0,,,,,,,
2022-09-26 00:00:00,29.0,484.13793103448273,65.98253239517857,380.0,480.0,480.0,480.0,800.0
2022-09-27 00:00:00,0.0,,,,,,,
2022-09-28 00:00:00,0.0,,,,,,,
2022-09-29 00:00:00,35.0,483.4285714285714,59.89907478136757,380.0,480.0,480.0,480.0,800.0
2022-09-30 00:00:00,0.0,,,,,,,
2022-10-01 00:00:00,0.0,,,,,,,
2022-10-02 00:00:00,36.0,480.55555555555554,61.50235509750567,380.0,480.0,480.0,480.0,800.0
2022-10-03 00:00:00,0.0,,,,,,,
2022-10-04 00:00:00,0.0,,,,,,,
2022-10-05 00:00:00,36.0,480.55555555555554,61.50235509750567,380.0,480.0,480.0,480.0,800.0
2022-10-06 00:00:00,0.0,,,,,,,
2022-10-07 00:00:00,0.0,,,,,,,
2022-10-08 00:00:00,36.0,480.55555555555554,61.50235509750567,380.0,480.0,480.0,480.0,800.0
2022-10-09 00:00:00,0.0,,,,,,,
2022-10-10 00:00:00,0.0,,,,,,,
2022-10-11 00:00:00,36.0,480.55555555555554,61.50235509750567,380.0,480.0,480.0,480.0,800.0
2022-10-12 00:00:00,0.0,,,,,,,
2022-10-13 00:00:00,0.0,,,,,,,
2022-10-14 00:00:00,34.0,486.4705882352941,57.99071780171931,380.0,480.0,480.0,480.0,800.0
2022-10-15 00:00:00,0.0,,,,,,,
2022-10-16 00:00:00,0.0,,,,,,,
2022-10-17 00:00:00,35.0,483.4285714285714,59.89907478136757,380.0,480.0,480.0,480.0,800.0
