market,link,price,name,date,datetime,stock
magi,/items/922205803,150,ザマゼンタV RR ,2023-02-23,2023-02-23 06:31:11,1
hareruya2,https://www.hareruya2.com/product/17546,100,ザマゼンタV(RR),2023-02-23,2023-02-23 06:31:10,16
cardrush,https://www.cardrush-pokemon.jp/product/6964,80,ザマゼンタV044/,2023-02-23,2023-02-23 06:31:08,162
magi,/items/922205803,150,ザマゼンタV RR ,2023-02-22,2023-02-22 06:31:28,1
hareruya2,https://www.hareruya2.com/product/17546,100,ザマゼンタV(RR),2023-02-22,2023-02-22 06:31:27,16
cardrush,https://www.cardrush-pokemon.jp/product/6964,80,ザマゼンタV044/,2023-02-22,2023-02-22 06:31:26,162
magi,/items/922205803,150,ザマゼンタV RR ,2023-02-21,2023-02-21 06:32:36,1
hareruya2,https://www.hareruya2.com/product/17546,100,ザマゼンタV(RR),2023-02-21,2023-02-21 06:32:35,16
cardrush,https://www.cardrush-pokemon.jp/product/6964,80,ザマゼンタV044/,2023-02-21,2023-02-21 06:32:34,162
cardrush,https://www.cardrush-pokemon.jp/product/29714,70,ザマゼンタV044/,2023-02-21,2023-02-21 06:32:34,1
magi,/items/922205803,150,ザマゼンタV RR ,2023-02-20,2023-02-20 06:32:36,1
hareruya2,https://www.hareruya2.com/product/17546,100,ザマゼンタV(RR),2023-02-20,2023-02-20 06:32:35,10
cardrush,https://www.cardrush-pokemon.jp/product/29714,70,ザマゼンタV044/,2023-02-20,2023-02-20 06:32:34,1
cardrush,https://www.cardrush-pokemon.jp/product/6964,80,ザマゼンタV044/,2023-02-20,2023-02-20 06:32:34,162
magi,/items/922205803,150,ザマゼンタV RR ,2023-02-19,2023-02-19 06:27:00,1
hareruya2,https://www.hareruya2.com/product/17546,100,ザマゼンタV(RR),2023-02-19,2023-02-19 06:26:59,10
cardrush,https://www.cardrush-pokemon.jp/product/29714,70,ザマゼンタV044/,2023-02-19,2023-02-19 06:26:58,1
cardrush,https://www.cardrush-pokemon.jp/product/6964,80,ザマゼンタV044/,2023-02-19,2023-02-19 06:26:58,162
magi,/items/922205803,150,ザマゼンタV RR ,2023-02-18,2023-02-18 06:32:40,1
hareruya2,https://www.hareruya2.com/product/17546,100,ザマゼンタV(RR),2023-02-18,2023-02-18 06:32:39,10
cardrush,https://www.cardrush-pokemon.jp/product/6964,80,ザマゼンタV044/,2023-02-18,2023-02-18 06:32:38,162
cardrush,https://www.cardrush-pokemon.jp/product/29714,70,ザマゼンタV044/,2023-02-18,2023-02-18 06:32:38,1
magi,/items/922205803,150,ザマゼンタV RR ,2023-02-17,2023-02-17 06:27:04,1
hareruya2,https://www.hareruya2.com/product/17546,100,ザマゼンタV(RR),2023-02-17,2023-02-17 06:27:02,10
cardrush,https://www.cardrush-pokemon.jp/product/29714,70,ザマゼンタV044/,2023-02-17,2023-02-17 06:27:01,1
cardrush,https://www.cardrush-pokemon.jp/product/6964,80,ザマゼンタV044/,2023-02-17,2023-02-17 06:27:01,162
