market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/13137,80,ヤバチャ036/07,2023-02-24,2023-02-24 07:11:58,140
torecolo,/shop/g/g036-070-S2A-B/,28,【ポケカ】Ｃ◇ヤバチ,2023-02-24,2023-02-24 07:11:56,17
cardrush,https://www.cardrush-pokemon.jp/product/13137,80,ヤバチャ036/07,2023-02-23,2023-02-23 07:13:09,140
torecolo,/shop/g/g036-070-S2A-B/,28,【ポケカ】Ｃ◇ヤバチ,2023-02-23,2023-02-23 07:13:07,17
cardrush,https://www.cardrush-pokemon.jp/product/13137,80,ヤバチャ036/07,2023-02-22,2023-02-22 07:13:23,140
torecolo,/shop/g/g036-070-S2A-B/,28,【ポケカ】Ｃ◇ヤバチ,2023-02-22,2023-02-22 07:13:21,17
hareruya2,https://www.hareruya2.com/product/17895,50,ヤバチャ(C){超},2023-02-21,2023-02-21 07:14:24,1
cardrush,https://www.cardrush-pokemon.jp/product/13137,80,ヤバチャ036/07,2023-02-21,2023-02-21 07:14:22,140
torecolo,/shop/g/g036-070-S2A-B/,28,【ポケカ】Ｃ◇ヤバチ,2023-02-21,2023-02-21 07:14:20,17
hareruya2,https://www.hareruya2.com/product/17895,50,ヤバチャ(C){超},2023-02-20,2023-02-20 07:13:35,1
cardrush,https://www.cardrush-pokemon.jp/product/13137,80,ヤバチャ036/07,2023-02-20,2023-02-20 07:13:34,140
torecolo,/shop/g/g036-070-S2A-B/,28,【ポケカ】Ｃ◇ヤバチ,2023-02-20,2023-02-20 07:13:32,17
hareruya2,https://www.hareruya2.com/product/17895,50,ヤバチャ(C){超},2023-02-19,2023-02-19 07:08:37,1
cardrush,https://www.cardrush-pokemon.jp/product/13137,80,ヤバチャ036/07,2023-02-19,2023-02-19 07:08:35,140
torecolo,/shop/g/g036-070-S2A-B/,28,【ポケカ】Ｃ◇ヤバチ,2023-02-19,2023-02-19 07:08:33,17
hareruya2,https://www.hareruya2.com/product/17895,50,ヤバチャ(C){超},2023-02-18,2023-02-18 07:17:15,1
cardrush,https://www.cardrush-pokemon.jp/product/13137,80,ヤバチャ036/07,2023-02-18,2023-02-18 07:17:14,140
torecolo,/shop/g/g036-070-S2A-B/,28,【ポケカ】Ｃ◇ヤバチ,2023-02-18,2023-02-18 07:17:12,17
hareruya2,https://www.hareruya2.com/product/17895,50,ヤバチャ(C){超},2023-02-17,2023-02-17 07:12:33,1
cardrush,https://www.cardrush-pokemon.jp/product/13137,80,ヤバチャ036/07,2023-02-17,2023-02-17 07:12:32,140
torecolo,/shop/g/g036-070-S2A-B/,28,【ポケカ】Ｃ◇ヤバチ,2023-02-17,2023-02-17 07:12:29,17
