market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/17825,50,セキタンザン(D){,2023-02-24,2023-02-24 07:23:04,60
hareruya2,https://www.hareruya2.com/product/18908,50,セキタンザン:SC2,2023-02-24,2023-02-24 07:23:04,16
cardrush,https://www.cardrush-pokemon.jp/product/7806,50,セキタンザン007/,2023-02-24,2023-02-24 07:23:02,119
cardrush,https://www.cardrush-pokemon.jp/product/17816,50,セキタンザン007/,2023-02-24,2023-02-24 07:23:02,11
torecolo,/shop/g/g007-021-SC2-R/,28,【ポケカ】ＳＳ◇セキ,2023-02-24,2023-02-24 07:23:00,6
hareruya2,https://www.hareruya2.com/product/18908,50,セキタンザン:SC2,2023-02-23,2023-02-23 07:23:43,16
hareruya2,https://www.hareruya2.com/product/17825,50,セキタンザン(D){,2023-02-23,2023-02-23 07:23:43,60
cardrush,https://www.cardrush-pokemon.jp/product/17816,50,セキタンザン007/,2023-02-23,2023-02-23 07:23:42,11
cardrush,https://www.cardrush-pokemon.jp/product/7806,50,セキタンザン007/,2023-02-23,2023-02-23 07:23:42,119
torecolo,/shop/g/g007-021-SC2-R/,28,【ポケカ】ＳＳ◇セキ,2023-02-23,2023-02-23 07:23:39,6
hareruya2,https://www.hareruya2.com/product/17825,50,セキタンザン(D){,2023-02-22,2023-02-22 07:24:49,60
hareruya2,https://www.hareruya2.com/product/18908,50,セキタンザン:SC2,2023-02-22,2023-02-22 07:24:49,16
cardrush,https://www.cardrush-pokemon.jp/product/17816,50,セキタンザン007/,2023-02-22,2023-02-22 07:24:48,11
cardrush,https://www.cardrush-pokemon.jp/product/7806,50,セキタンザン007/,2023-02-22,2023-02-22 07:24:48,119
torecolo,/shop/g/g007-021-SC2-R/,28,【ポケカ】ＳＳ◇セキ,2023-02-22,2023-02-22 07:24:45,6
hareruya2,https://www.hareruya2.com/product/18908,50,セキタンザン:SC2,2023-02-21,2023-02-21 07:24:59,16
hareruya2,https://www.hareruya2.com/product/17825,50,セキタンザン(D){,2023-02-21,2023-02-21 07:24:59,60
cardrush,https://www.cardrush-pokemon.jp/product/7806,50,セキタンザン007/,2023-02-21,2023-02-21 07:24:58,119
cardrush,https://www.cardrush-pokemon.jp/product/17816,50,セキタンザン007/,2023-02-21,2023-02-21 07:24:58,11
torecolo,/shop/g/g007-021-SC2-R/,28,【ポケカ】ＳＳ◇セキ,2023-02-21,2023-02-21 07:24:55,6
hareruya2,https://www.hareruya2.com/product/17825,50,セキタンザン(D){,2023-02-20,2023-02-20 07:23:52,60
hareruya2,https://www.hareruya2.com/product/18908,50,セキタンザン:SC2,2023-02-20,2023-02-20 07:23:52,16
cardrush,https://www.cardrush-pokemon.jp/product/17816,50,セキタンザン007/,2023-02-20,2023-02-20 07:23:50,11
cardrush,https://www.cardrush-pokemon.jp/product/7806,50,セキタンザン007/,2023-02-20,2023-02-20 07:23:50,119
torecolo,/shop/g/g007-021-SC2-R/,28,【ポケカ】ＳＳ◇セキ,2023-02-20,2023-02-20 07:23:48,6
hareruya2,https://www.hareruya2.com/product/18908,50,セキタンザン:SC2,2023-02-19,2023-02-19 07:18:03,16
hareruya2,https://www.hareruya2.com/product/17825,50,セキタンザン(D){,2023-02-19,2023-02-19 07:18:03,60
cardrush,https://www.cardrush-pokemon.jp/product/7806,50,セキタンザン007/,2023-02-19,2023-02-19 07:18:02,119
cardrush,https://www.cardrush-pokemon.jp/product/17816,50,セキタンザン007/,2023-02-19,2023-02-19 07:18:02,11
torecolo,/shop/g/g007-021-SC2-R/,28,【ポケカ】ＳＳ◇セキ,2023-02-19,2023-02-19 07:18:00,6
hareruya2,https://www.hareruya2.com/product/17825,50,セキタンザン(D){,2023-02-18,2023-02-18 07:28:21,60
hareruya2,https://www.hareruya2.com/product/18908,50,セキタンザン:SC2,2023-02-18,2023-02-18 07:28:21,16
cardrush,https://www.cardrush-pokemon.jp/product/7806,50,セキタンザン007/,2023-02-18,2023-02-18 07:28:20,119
cardrush,https://www.cardrush-pokemon.jp/product/17816,50,セキタンザン007/,2023-02-18,2023-02-18 07:28:20,11
torecolo,/shop/g/g007-021-SC2-R/,28,【ポケカ】ＳＳ◇セキ,2023-02-18,2023-02-18 07:28:18,6
hareruya2,https://www.hareruya2.com/product/18908,50,セキタンザン:SC2,2023-02-17,2023-02-17 07:23:27,16
hareruya2,https://www.hareruya2.com/product/17825,50,セキタンザン(D){,2023-02-17,2023-02-17 07:23:27,60
cardrush,https://www.cardrush-pokemon.jp/product/7806,50,セキタンザン007/,2023-02-17,2023-02-17 07:23:25,119
cardrush,https://www.cardrush-pokemon.jp/product/17816,50,セキタンザン007/,2023-02-17,2023-02-17 07:23:25,11
torecolo,/shop/g/g007-021-SC2-R/,28,【ポケカ】ＳＳ◇セキ,2023-02-17,2023-02-17 07:23:23,6
