market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/18122,100,きずぐすり(D){グ,2023-02-23,2023-02-23 07:52:56,16
cardrush,https://www.cardrush-pokemon.jp/product/14242,80,きずぐすり087/1,2023-02-23,2023-02-23 07:52:55,107
torecolo,/shop/g/g087-127-SD-B/,55,【ポケカ】ＳＳ◇きず,2023-02-23,2023-02-23 07:52:53,1
hareruya2,https://www.hareruya2.com/product/18122,100,きずぐすり(D){グ,2023-02-22,2023-02-22 07:55:56,16
cardrush,https://www.cardrush-pokemon.jp/product/14242,80,きずぐすり087/1,2023-02-22,2023-02-22 07:55:54,107
torecolo,/shop/g/g087-127-SD-B/,55,【ポケカ】ＳＳ◇きず,2023-02-22,2023-02-22 07:55:52,1
hareruya2,https://www.hareruya2.com/product/18122,100,きずぐすり(D){グ,2023-02-21,2023-02-21 07:54:58,16
cardrush,https://www.cardrush-pokemon.jp/product/14242,80,きずぐすり087/1,2023-02-21,2023-02-21 07:54:57,107
torecolo,/shop/g/g087-127-SD-B/,55,【ポケカ】ＳＳ◇きず,2023-02-21,2023-02-21 07:54:54,1
hareruya2,https://www.hareruya2.com/product/18122,100,きずぐすり(D){グ,2023-02-20,2023-02-20 07:53:11,16
cardrush,https://www.cardrush-pokemon.jp/product/14242,80,きずぐすり087/1,2023-02-20,2023-02-20 07:53:10,107
torecolo,/shop/g/g087-127-SD-B/,55,【ポケカ】ＳＳ◇きず,2023-02-20,2023-02-20 07:53:07,1
hareruya2,https://www.hareruya2.com/product/18122,100,きずぐすり(D){グ,2023-02-19,2023-02-19 07:47:55,16
cardrush,https://www.cardrush-pokemon.jp/product/14242,80,きずぐすり087/1,2023-02-19,2023-02-19 07:47:53,107
torecolo,/shop/g/g087-127-SD-B/,55,【ポケカ】ＳＳ◇きず,2023-02-19,2023-02-19 07:47:51,1
hareruya2,https://www.hareruya2.com/product/18122,100,きずぐすり(D){グ,2023-02-18,2023-02-18 07:58:11,16
cardrush,https://www.cardrush-pokemon.jp/product/14242,80,きずぐすり087/1,2023-02-18,2023-02-18 07:58:10,107
torecolo,/shop/g/g087-127-SD-B/,55,【ポケカ】ＳＳ◇きず,2023-02-18,2023-02-18 07:58:08,1
hareruya2,https://www.hareruya2.com/product/18122,100,きずぐすり(D){グ,2023-02-17,2023-02-17 07:51:28,16
cardrush,https://www.cardrush-pokemon.jp/product/14242,80,きずぐすり087/1,2023-02-17,2023-02-17 07:51:26,107
torecolo,/shop/g/g087-127-SD-B/,55,【ポケカ】ＳＳ◇きず,2023-02-17,2023-02-17 07:51:25,1
