market,link,price,name,date,datetime,stock
magi,/items/869331331,100,ネズ 173/190,2023-01-06,2023-01-06 08:45:44,1
magi,/items/455166549,100,ネズ 173/190,2023-01-06,2023-01-06 08:45:44,1
magi,/items/416894960,100,ネズ 173/190,2023-01-06,2023-01-06 08:45:44,1
magi,/items/607395051,25,PC ネズ(173/,2023-01-06,2023-01-06 08:45:44,4
magi,/items/474211836,25,PC ネズ(173/,2023-01-06,2023-01-06 08:45:44,4
magi,/items/263940202,25,PC ネズ(173/,2023-01-06,2023-01-06 08:45:44,4
magi,/items/1742126839,100,ネズ 173/190,2023-01-06,2023-01-06 08:45:44,1
magi,/items/1588056273,100,ネズ 173/190,2023-01-06,2023-01-06 08:45:44,1
magi,/items/958585299,100,ネズ 173/190,2023-01-06,2023-01-06 08:45:44,1
magi,/items/1147527418,100,ネズ 173/190,2023-01-06,2023-01-06 08:45:44,1
magi,/items/1276713292,100,ネズ 173/190,2023-01-06,2023-01-06 08:45:44,1
magi,/items/1663371308,100,ネズ 173/190,2023-01-06,2023-01-06 08:45:44,1
magi,/items/1241741657,100,ネズ 173/190,2023-01-06,2023-01-06 08:45:44,1
magi,/items/1967553618,100,ネズ 173/190,2023-01-06,2023-01-06 08:45:44,1
magi,/items/211489814,150,ネズ 173/190,2023-01-06,2023-01-06 08:45:44,1
magi,/items/1685989626,100,ネズ 173/190,2023-01-06,2023-01-06 08:45:44,1
magi,/items/261155064,100,ネズ 173/190,2023-01-06,2023-01-06 08:45:44,1
magi,/items/291275961,220,ネズ 173/190,2023-01-06,2023-01-06 08:45:44,1
magi,/items/1843249224,200,ネズ 173/190,2023-01-06,2023-01-06 08:45:44,1
