market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/17805,700,タイレーツV(SR),2023-02-22,2023-02-22 07:05:17,2
cardrush,https://www.cardrush-pokemon.jp/product/29928,580,タイレーツV102/,2023-02-22,2023-02-22 07:05:15,5
cardrush,https://www.cardrush-pokemon.jp/product/7548,680,タイレーツV102/,2023-02-22,2023-02-22 07:05:15,36
hareruya2,https://www.hareruya2.com/product/17805,700,タイレーツV(SR),2023-02-21,2023-02-21 07:05:56,2
cardrush,https://www.cardrush-pokemon.jp/product/7548,680,タイレーツV102/,2023-02-21,2023-02-21 07:05:54,38
hareruya2,https://www.hareruya2.com/product/17805,700,タイレーツV(SR),2023-02-20,2023-02-20 07:05:46,2
cardrush,https://www.cardrush-pokemon.jp/product/7548,680,タイレーツV102/,2023-02-20,2023-02-20 07:05:44,38
hareruya2,https://www.hareruya2.com/product/17805,700,タイレーツV(SR),2023-02-19,2023-02-19 07:03:03,2
cardrush,https://www.cardrush-pokemon.jp/product/7548,680,タイレーツV102/,2023-02-19,2023-02-19 07:03:02,38
hareruya2,https://www.hareruya2.com/product/17805,700,タイレーツV(SR),2023-02-18,2023-02-18 07:08:31,2
cardrush,https://www.cardrush-pokemon.jp/product/7548,680,タイレーツV102/,2023-02-18,2023-02-18 07:08:30,38
hareruya2,https://www.hareruya2.com/product/17805,700,タイレーツV(SR),2023-02-17,2023-02-17 07:04:04,2
cardrush,https://www.cardrush-pokemon.jp/product/7548,680,タイレーツV102/,2023-02-17,2023-02-17 07:04:02,38
hareruya2,https://www.hareruya2.com/product/17805,700,タイレーツV(SR),2023-02-16,2023-02-16 07:04:15,2
cardrush,https://www.cardrush-pokemon.jp/product/7548,680,タイレーツV102/,2023-02-16,2023-02-16 07:04:13,37
hareruya2,https://www.hareruya2.com/product/17805,700,タイレーツV(SR),2023-02-15,2023-02-15 07:05:26,2
cardrush,https://www.cardrush-pokemon.jp/product/7548,680,タイレーツV102/,2023-02-15,2023-02-15 07:05:25,37
