market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/18357,50,ワルビアル(U){悪,2023-02-23,2023-02-23 08:24:10,9
torecolo,/shop/g/g072-100-S4-B/,28,【ポケカ】Ｕ◇ワルビ,2023-02-23,2023-02-23 08:24:06,9
hareruya2,https://www.hareruya2.com/product/18357,50,ワルビアル(U){悪,2023-02-22,2023-02-22 08:25:36,9
torecolo,/shop/g/g072-100-S4-B/,28,【ポケカ】Ｕ◇ワルビ,2023-02-22,2023-02-22 08:25:33,9
hareruya2,https://www.hareruya2.com/product/18357,50,ワルビアル(U){悪,2023-02-21,2023-02-21 08:25:55,9
torecolo,/shop/g/g072-100-S4-B/,28,【ポケカ】Ｕ◇ワルビ,2023-02-21,2023-02-21 08:25:52,9
hareruya2,https://www.hareruya2.com/product/18357,50,ワルビアル(U){悪,2023-02-20,2023-02-20 08:23:06,9
torecolo,/shop/g/g072-100-S4-B/,28,【ポケカ】Ｕ◇ワルビ,2023-02-20,2023-02-20 08:23:02,9
hareruya2,https://www.hareruya2.com/product/18357,50,ワルビアル(U){悪,2023-02-19,2023-02-19 08:21:29,9
torecolo,/shop/g/g072-100-S4-B/,28,【ポケカ】Ｕ◇ワルビ,2023-02-19,2023-02-19 08:21:25,9
hareruya2,https://www.hareruya2.com/product/18357,50,ワルビアル(U){悪,2023-02-18,2023-02-18 08:27:39,9
torecolo,/shop/g/g072-100-S4-B/,28,【ポケカ】Ｕ◇ワルビ,2023-02-18,2023-02-18 08:27:36,9
hareruya2,https://www.hareruya2.com/product/18357,50,ワルビアル(U){悪,2023-02-17,2023-02-17 08:17:53,9
torecolo,/shop/g/g072-100-S4-B/,28,【ポケカ】Ｕ◇ワルビ,2023-02-17,2023-02-17 08:17:50,9
