datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,31.0,250.0,0.0,250.0,250.0,250.0,250.0,250.0
2022-08-16 00:00:00,31.0,250.0,0.0,250.0,250.0,250.0,250.0,250.0
2022-08-17 00:00:00,31.0,250.0,0.0,250.0,250.0,250.0,250.0,250.0
2022-08-18 00:00:00,31.0,250.0,0.0,250.0,250.0,250.0,250.0,250.0
2022-08-19 00:00:00,31.0,250.0,0.0,250.0,250.0,250.0,250.0,250.0
2022-08-20 00:00:00,31.0,250.0,0.0,250.0,250.0,250.0,250.0,250.0
2022-08-21 00:00:00,38.0,218.68421052631567,66.78610685074258,80.0,250.0,250.0,250.0,250.0
2022-08-22 00:00:00,38.0,218.68421052631567,66.78610685074258,80.0,250.0,250.0,250.0,250.0
2022-08-23 00:00:00,31.0,167.09677419354838,34.07771005482389,80.0,180.0,180.0,180.0,180.0
2022-08-24 00:00:00,26.0,168.46153846153845,32.581259360842104,80.0,180.0,180.0,180.0,180.0
2022-08-25 00:00:00,23.0,180.0,0.0,180.0,180.0,180.0,180.0,180.0
2022-08-26 00:00:00,19.0,180.0,0.0,180.0,180.0,180.0,180.0,180.0
2022-08-27 00:00:00,19.0,180.0,0.0,180.0,180.0,180.0,180.0,180.0
2022-08-28 00:00:00,19.0,169.47368421052633,31.53017676423058,80.0,180.0,180.0,180.0,180.0
2022-08-29 00:00:00,20.0,172.5,33.54101966249684,80.0,180.0,180.0,180.0,230.0
2022-08-30 00:00:00,20.0,189.5,38.04083678309265,80.0,200.0,200.0,200.0,230.0
2022-08-31 00:00:00,21.0,184.28571428571428,44.11025148096852,80.0,200.0,200.0,200.0,230.0
2022-09-01 00:00:00,66.0,113.1818181818182,54.72052324617944,80.0,80.0,80.0,200.0,230.0
2022-09-02 00:00:00,15.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-09-03 00:00:00,63.0,110.47619047619048,52.65311225763151,80.0,80.0,80.0,140.0,200.0
2022-09-04 00:00:00,55.0,101.8181818181818,46.70993664969138,80.0,80.0,80.0,80.0,200.0
2022-09-05 00:00:00,52.0,103.07692307692308,47.75503100643261,80.0,80.0,80.0,80.0,200.0
2022-09-06 00:00:00,9.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-09-07 00:00:00,9.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-09-08 00:00:00,9.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-09-09 00:00:00,9.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-09-10 00:00:00,28.0,84.28571428571429,22.67786838055364,80.0,80.0,80.0,80.0,200.0
2022-09-11 00:00:00,28.0,84.28571428571429,22.67786838055364,80.0,80.0,80.0,80.0,200.0
2022-09-12 00:00:00,36.0,110.0,52.6986039392208,80.0,80.0,80.0,110.0,200.0
2022-09-13 00:00:00,34.0,111.76470588235294,53.73732906238789,80.0,80.0,80.0,170.0,200.0
2022-09-14 00:00:00,25.0,84.8,24.0,80.0,80.0,80.0,80.0,200.0
2022-09-15 00:00:00,33.0,112.72727272727272,54.27204202399745,80.0,80.0,80.0,200.0,200.0
2022-09-16 00:00:00,32.0,110.0,52.79296140768718,80.0,80.0,80.0,110.0,200.0
2022-09-17 00:00:00,32.0,110.0,52.79296140768718,80.0,80.0,80.0,110.0,200.0
2022-09-18 00:00:00,65.0,89.6923076923077,41.90648930838572,70.0,70.0,70.0,80.0,200.0
2022-09-19 00:00:00,65.0,89.6923076923077,41.90648930838572,70.0,70.0,70.0,80.0,200.0
2022-09-20 00:00:00,66.0,94.3939393939394,56.46316124774257,70.0,70.0,75.0,80.0,400.0
2022-09-21 00:00:00,64.0,95.0,57.23801600501607,70.0,70.0,75.0,80.0,400.0
2022-09-22 00:00:00,70.0,92.85714285714286,55.14520639928621,70.0,70.0,70.0,80.0,400.0
2022-09-23 00:00:00,70.0,92.85714285714286,55.14520639928621,70.0,70.0,70.0,80.0,400.0
2022-09-24 00:00:00,69.0,93.18840579710144,55.47900380862667,70.0,70.0,70.0,80.0,400.0
2022-09-25 00:00:00,65.0,94.0,57.08546224740586,70.0,70.0,70.0,80.0,400.0
