market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/17044,50,バクガメス(D){炎,2023-02-23,2023-02-23 06:01:46,14
cardrush,https://www.cardrush-pokemon.jp/product/6727,30,バクガメス005/0,2023-02-23,2023-02-23 06:01:44,33
cardrush,https://www.cardrush-pokemon.jp/product/6685,80,バクガメス005/0,2023-02-23,2023-02-23 06:01:44,11
torecolo,/shop/g/g005-023-SA-R/,22,【ポケカ】ＳＳ）通常,2023-02-23,2023-02-23 06:01:42,2
torecolo,/shop/g/g005-023-SA-RM/,28,【ポケカ】ＳＳ）ミラ,2023-02-23,2023-02-23 06:01:42,3
hareruya2,https://www.hareruya2.com/product/17044,50,バクガメス(D){炎,2023-02-22,2023-02-22 06:01:57,14
cardrush,https://www.cardrush-pokemon.jp/product/6727,30,バクガメス005/0,2023-02-22,2023-02-22 06:01:56,33
cardrush,https://www.cardrush-pokemon.jp/product/6685,80,バクガメス005/0,2023-02-22,2023-02-22 06:01:56,11
torecolo,/shop/g/g005-023-SA-RM/,28,【ポケカ】ＳＳ）ミラ,2023-02-22,2023-02-22 06:01:54,3
torecolo,/shop/g/g005-023-SA-R/,22,【ポケカ】ＳＳ）通常,2023-02-22,2023-02-22 06:01:54,2
hareruya2,https://www.hareruya2.com/product/17044,50,バクガメス(D){炎,2023-02-21,2023-02-21 06:02:00,14
cardrush,https://www.cardrush-pokemon.jp/product/6685,80,バクガメス005/0,2023-02-21,2023-02-21 06:01:58,11
cardrush,https://www.cardrush-pokemon.jp/product/6727,30,バクガメス005/0,2023-02-21,2023-02-21 06:01:58,33
torecolo,/shop/g/g005-023-SA-RM/,28,【ポケカ】ＳＳ）ミラ,2023-02-21,2023-02-21 06:01:56,3
torecolo,/shop/g/g005-023-SA-R/,22,【ポケカ】ＳＳ）通常,2023-02-21,2023-02-21 06:01:56,2
hareruya2,https://www.hareruya2.com/product/17044,50,バクガメス(D){炎,2023-02-20,2023-02-20 06:02:05,14
cardrush,https://www.cardrush-pokemon.jp/product/6727,30,バクガメス005/0,2023-02-20,2023-02-20 06:02:04,33
cardrush,https://www.cardrush-pokemon.jp/product/6685,80,バクガメス005/0,2023-02-20,2023-02-20 06:02:04,11
torecolo,/shop/g/g005-023-SA-R/,22,【ポケカ】ＳＳ）通常,2023-02-20,2023-02-20 06:02:01,2
torecolo,/shop/g/g005-023-SA-RM/,28,【ポケカ】ＳＳ）ミラ,2023-02-20,2023-02-20 06:02:01,3
hareruya2,https://www.hareruya2.com/product/17044,50,バクガメス(D){炎,2023-02-19,2023-02-19 06:01:56,14
cardrush,https://www.cardrush-pokemon.jp/product/6685,80,バクガメス005/0,2023-02-19,2023-02-19 06:01:55,11
cardrush,https://www.cardrush-pokemon.jp/product/6727,30,バクガメス005/0,2023-02-19,2023-02-19 06:01:55,33
torecolo,/shop/g/g005-023-SA-R/,22,【ポケカ】ＳＳ）通常,2023-02-19,2023-02-19 06:01:53,2
torecolo,/shop/g/g005-023-SA-RM/,28,【ポケカ】ＳＳ）ミラ,2023-02-19,2023-02-19 06:01:53,3
hareruya2,https://www.hareruya2.com/product/17044,50,バクガメス(D){炎,2023-02-18,2023-02-18 06:02:21,14
cardrush,https://www.cardrush-pokemon.jp/product/6685,80,バクガメス005/0,2023-02-18,2023-02-18 06:02:19,11
cardrush,https://www.cardrush-pokemon.jp/product/6727,30,バクガメス005/0,2023-02-18,2023-02-18 06:02:19,33
torecolo,/shop/g/g005-023-SA-RM/,28,【ポケカ】ＳＳ）ミラ,2023-02-18,2023-02-18 06:02:17,3
torecolo,/shop/g/g005-023-SA-R/,22,【ポケカ】ＳＳ）通常,2023-02-18,2023-02-18 06:02:17,2
hareruya2,https://www.hareruya2.com/product/17044,50,バクガメス(D){炎,2023-02-17,2023-02-17 06:01:46,14
cardrush,https://www.cardrush-pokemon.jp/product/6727,30,バクガメス005/0,2023-02-17,2023-02-17 06:01:45,33
cardrush,https://www.cardrush-pokemon.jp/product/6685,80,バクガメス005/0,2023-02-17,2023-02-17 06:01:45,11
torecolo,/shop/g/g005-023-SA-R/,22,【ポケカ】ＳＳ）通常,2023-02-17,2023-02-17 06:01:42,2
torecolo,/shop/g/g005-023-SA-RM/,28,【ポケカ】ＳＳ）ミラ,2023-02-17,2023-02-17 06:01:42,3
