datetime,count,mean,std,min,25%,50%,75%,max
2022-10-05 00:00:00,0.0,,,,,,,
2022-10-06 00:00:00,0.0,,,,,,,
2022-10-07 00:00:00,0.0,,,,,,,
2022-10-08 00:00:00,0.0,,,,,,,
2022-10-09 00:00:00,0.0,,,,,,,
2022-10-10 00:00:00,0.0,,,,,,,
2022-10-11 00:00:00,0.0,,,,,,,
2022-10-12 00:00:00,0.0,,,,,,,
2022-10-13 00:00:00,0.0,,,,,,,
2022-10-14 00:00:00,0.0,,,,,,,
2022-10-15 00:00:00,0.0,,,,,,,
2022-10-16 00:00:00,0.0,,,,,,,
2022-10-17 00:00:00,0.0,,,,,,,
2022-10-18 00:00:00,0.0,,,,,,,
2022-10-19 00:00:00,0.0,,,,,,,
2022-10-20 00:00:00,0.0,,,,,,,
2022-10-21 00:00:00,0.0,,,,,,,
2022-10-22 00:00:00,0.0,,,,,,,
2022-10-23 00:00:00,0.0,,,,,,,
2022-10-24 00:00:00,0.0,,,,,,,
2022-10-25 00:00:00,0.0,,,,,,,
2022-10-26 00:00:00,0.0,,,,,,,
2022-10-27 00:00:00,0.0,,,,,,,
2022-10-28 00:00:00,0.0,,,,,,,
2022-10-29 00:00:00,0.0,,,,,,,
2022-10-30 00:00:00,0.0,,,,,,,
2022-10-31 00:00:00,0.0,,,,,,,
2022-11-01 00:00:00,0.0,,,,,,,
2022-11-02 00:00:00,0.0,,,,,,,
2022-11-03 00:00:00,10.0,2209.8,2319.7893007771204,420.0,420.0,420.0,4832.25,5229.0
2022-11-04 00:00:00,10.0,2209.8,2319.7893007771204,420.0,420.0,420.0,4832.25,5229.0
2022-11-05 00:00:00,6.0,3403.0,2327.0972476456586,420.0,1412.25,4684.5,4980.0,5229.0
2022-11-06 00:00:00,2.0,4809.0,593.9696961966999,4389.0,4599.0,4809.0,5019.0,5229.0
2022-11-07 00:00:00,6.0,3403.0,2327.0972476456586,420.0,1412.25,4684.5,4980.0,5229.0
2022-11-08 00:00:00,9.0,2408.6666666666665,2368.3719619181443,420.0,420.0,420.0,4980.0,5229.0
2022-11-09 00:00:00,9.0,2408.6666666666665,2368.3719619181443,420.0,420.0,420.0,4980.0,5229.0
2022-11-10 00:00:00,9.0,2408.6666666666665,2368.3719619181443,420.0,420.0,420.0,4980.0,5229.0
2022-11-11 00:00:00,9.0,2408.6666666666665,2368.3719619181443,420.0,420.0,420.0,4980.0,5229.0
2022-11-12 00:00:00,9.0,2408.6666666666665,2368.3719619181443,420.0,420.0,420.0,4980.0,5229.0
2022-11-13 00:00:00,9.0,2297.555555555556,2239.4114244099446,420.0,420.0,420.0,4480.0,5229.0
2022-11-14 00:00:00,9.0,2297.555555555556,2239.4114244099446,420.0,420.0,420.0,4480.0,5229.0
2022-11-15 00:00:00,8.0,1970.5,2141.009574943559,420.0,420.0,420.0,4480.0,4704.0
2022-11-16 00:00:00,10.0,1660.4,1998.164001722025,420.0,420.0,420.0,3465.0,4704.0
2022-11-17 00:00:00,10.0,1660.4,1998.164001722025,420.0,420.0,420.0,3465.0,4704.0
2022-11-18 00:00:00,11.0,1547.6363636363635,1932.1660007736016,420.0,420.0,420.0,2450.0,4704.0
2022-11-19 00:00:00,13.0,1369.5384615384614,1816.602901727316,390.0,420.0,420.0,420.0,4704.0
2022-11-20 00:00:00,13.0,1369.5384615384614,1816.602901727316,390.0,420.0,420.0,420.0,4704.0
2022-11-21 00:00:00,14.0,1301.7142857142858,1763.688766742609,390.0,420.0,420.0,420.0,4704.0
2022-11-22 00:00:00,14.0,1301.7142857142858,1763.688766742609,390.0,420.0,420.0,420.0,4704.0
2022-11-23 00:00:00,14.0,1301.7142857142858,1763.688766742609,390.0,420.0,420.0,420.0,4704.0
2022-11-24 00:00:00,12.0,1453.6666666666667,1870.786287455981,420.0,420.0,420.0,1435.0,4704.0
2022-11-25 00:00:00,12.0,1453.6666666666667,1870.786287455981,420.0,420.0,420.0,1435.0,4704.0
2022-11-26 00:00:00,12.0,1453.6666666666667,1870.786287455981,420.0,420.0,420.0,1435.0,4704.0
2022-11-27 00:00:00,12.0,1453.6666666666667,1870.786287455981,420.0,420.0,420.0,1435.0,4704.0
2022-11-28 00:00:00,12.0,1453.6666666666667,1870.786287455981,420.0,420.0,420.0,1435.0,4704.0
2022-11-29 00:00:00,12.0,1453.6666666666667,1870.786287455981,420.0,420.0,420.0,1435.0,4704.0
2022-11-30 00:00:00,12.0,1453.6666666666667,1870.786287455981,420.0,420.0,420.0,1435.0,4704.0
2022-12-01 00:00:00,12.0,1453.6666666666667,1870.786287455981,420.0,420.0,420.0,1435.0,4704.0
2022-12-02 00:00:00,12.0,1453.6666666666667,1870.786287455981,420.0,420.0,420.0,1435.0,4704.0
2022-12-03 00:00:00,12.0,1453.6666666666667,1870.786287455981,420.0,420.0,420.0,1435.0,4704.0
2022-12-04 00:00:00,12.0,1453.6666666666667,1870.786287455981,420.0,420.0,420.0,1435.0,4704.0
2022-12-05 00:00:00,12.0,1453.6666666666667,1870.786287455981,420.0,420.0,420.0,1435.0,4704.0
2022-12-06 00:00:00,12.0,1453.6666666666667,1870.786287455981,420.0,420.0,420.0,1435.0,4704.0
2022-12-07 00:00:00,12.0,1453.6666666666667,1870.786287455981,420.0,420.0,420.0,1435.0,4704.0
2022-12-08 00:00:00,8.0,1970.5,2141.009574943559,420.0,420.0,420.0,4480.0,4704.0
2022-12-09 00:00:00,8.0,1970.5,2141.009574943559,420.0,420.0,420.0,4480.0,4704.0
2022-12-10 00:00:00,8.0,1970.5,2141.009574943559,420.0,420.0,420.0,4480.0,4704.0
2022-12-11 00:00:00,8.0,1970.5,2141.009574943559,420.0,420.0,420.0,4480.0,4704.0
2022-12-12 00:00:00,8.0,1717.375,1929.538282113848,320.0,320.0,320.0,3980.0,4179.0
2022-12-13 00:00:00,8.0,1717.375,1929.538282113848,320.0,320.0,320.0,3980.0,4179.0
2022-12-14 00:00:00,4.0,3114.75,1865.526802273288,320.0,3065.0,3980.0,4029.75,4179.0
2022-12-15 00:00:00,4.0,3114.75,1865.526802273288,320.0,3065.0,3980.0,4029.75,4179.0
2022-12-16 00:00:00,4.0,3114.75,1865.526802273288,320.0,3065.0,3980.0,4029.75,4179.0
2022-12-17 00:00:00,5.0,2551.8,2048.0981910055,300.0,320.0,3980.0,3980.0,4179.0
2022-12-18 00:00:00,4.0,3114.75,1865.526802273288,320.0,3065.0,3980.0,4029.75,4179.0
2022-12-19 00:00:00,4.0,3114.75,1865.526802273288,320.0,3065.0,3980.0,4029.75,4179.0
2022-12-20 00:00:00,4.0,3114.75,1865.526802273288,320.0,3065.0,3980.0,4029.75,4179.0
2022-12-21 00:00:00,4.0,3114.75,1865.526802273288,320.0,3065.0,3980.0,4029.75,4179.0
2022-12-22 00:00:00,3.0,4046.3333333333335,114.89270356873551,3980.0,3980.0,3980.0,4079.5,4179.0
2022-12-23 00:00:00,3.0,4046.3333333333335,114.89270356873551,3980.0,3980.0,3980.0,4079.5,4179.0
2022-12-24 00:00:00,4.0,3109.75,1875.5142183767448,300.0,3060.0,3980.0,4029.75,4179.0
2022-12-25 00:00:00,3.0,4046.3333333333335,114.89270356873551,3980.0,3980.0,3980.0,4079.5,4179.0
2022-12-26 00:00:00,3.0,4046.3333333333335,114.89270356873551,3980.0,3980.0,3980.0,4079.5,4179.0
2022-12-27 00:00:00,3.0,4046.3333333333335,114.89270356873551,3980.0,3980.0,3980.0,4079.5,4179.0
2022-12-28 00:00:00,3.0,4046.3333333333335,114.89270356873551,3980.0,3980.0,3980.0,4079.5,4179.0
2022-12-29 00:00:00,3.0,4046.3333333333335,114.89270356873551,3980.0,3980.0,3980.0,4079.5,4179.0
2022-12-30 00:00:00,3.0,4046.3333333333335,114.89270356873551,3980.0,3980.0,3980.0,4079.5,4179.0
2022-12-31 00:00:00,3.0,4046.3333333333335,114.89270356873551,3980.0,3980.0,3980.0,4079.5,4179.0
2023-01-01 00:00:00,3.0,4046.3333333333335,114.89270356873551,3980.0,3980.0,3980.0,4079.5,4179.0
2023-01-02 00:00:00,5.0,2555.8,2042.6130813249968,320.0,320.0,3980.0,3980.0,4179.0
2023-01-03 00:00:00,8.0,2632.375,1916.0098372473385,320.0,320.0,3980.0,3980.0,4179.0
2023-01-04 00:00:00,8.0,2632.375,1916.0098372473385,320.0,320.0,3980.0,3980.0,4179.0
2023-01-05 00:00:00,8.0,2632.375,1916.0098372473385,320.0,320.0,3980.0,3980.0,4179.0
2023-01-06 00:00:00,8.0,2632.375,1916.0098372473385,320.0,320.0,3980.0,3980.0,4179.0
2023-01-07 00:00:00,8.0,2632.375,1916.0098372473385,320.0,320.0,3980.0,3980.0,4179.0
2023-01-08 00:00:00,8.0,2632.375,1916.0098372473385,320.0,320.0,3980.0,3980.0,4179.0
2023-01-09 00:00:00,8.0,2632.375,1916.0098372473385,320.0,320.0,3980.0,3980.0,4179.0
2023-01-10 00:00:00,8.0,2632.375,1916.0098372473385,320.0,320.0,3980.0,3980.0,4179.0
2023-01-11 00:00:00,8.0,2632.375,1916.0098372473385,320.0,320.0,3980.0,3980.0,4179.0
2023-01-12 00:00:00,8.0,2632.375,1916.0098372473385,320.0,320.0,3980.0,3980.0,4179.0
2023-01-13 00:00:00,8.0,2632.375,1916.0098372473385,320.0,320.0,3980.0,3980.0,4179.0
2023-01-14 00:00:00,8.0,2632.375,1916.0098372473385,320.0,320.0,3980.0,3980.0,4179.0
2023-01-15 00:00:00,8.0,2632.375,1916.0098372473385,320.0,320.0,3980.0,3980.0,4179.0
2023-01-16 00:00:00,9.0,2373.222222222222,1953.6244379215889,300.0,320.0,3980.0,3980.0,4179.0
2023-01-17 00:00:00,8.0,1597.5,1477.969166506141,200.0,220.0,1600.0,2980.0,2980.0
2023-01-18 00:00:00,8.0,1596.25,1479.3235664606016,190.0,220.0,1600.0,2980.0,2980.0
2023-01-19 00:00:00,7.0,1797.142857142857,1475.2820553565823,220.0,220.0,2980.0,2980.0,2980.0
2023-01-20 00:00:00,7.0,1797.142857142857,1475.2820553565823,220.0,220.0,2980.0,2980.0,2980.0
2023-01-21 00:00:00,7.0,1797.142857142857,1475.2820553565823,220.0,220.0,2980.0,2980.0,2980.0
2023-01-22 00:00:00,7.0,1797.142857142857,1475.2820553565823,220.0,220.0,2980.0,2980.0,2980.0
2023-01-23 00:00:00,7.0,1797.142857142857,1475.2820553565823,220.0,220.0,2980.0,2980.0,2980.0
2023-01-24 00:00:00,7.0,1797.142857142857,1475.2820553565823,220.0,220.0,2980.0,2980.0,2980.0
2023-01-25 00:00:00,7.0,1797.142857142857,1475.2820553565823,220.0,220.0,2980.0,2980.0,2980.0
2023-01-26 00:00:00,8.0,1600.0,1475.2820553565823,220.0,220.0,1600.0,2980.0,2980.0
2023-01-27 00:00:00,7.0,1797.142857142857,1475.2820553565823,220.0,220.0,2980.0,2980.0,2980.0
2023-01-28 00:00:00,31.0,858.7096774193549,1104.3783830296686,120.0,120.0,120.0,1980.0,2980.0
2023-01-29 00:00:00,30.0,709.0,1063.5475768746137,120.0,120.0,120.0,355.0,2980.0
2023-01-30 00:00:00,30.0,709.0,1063.5475768746137,120.0,120.0,120.0,355.0,2980.0
2023-01-31 00:00:00,29.0,729.3103448275862,1076.4356892557255,120.0,120.0,120.0,400.0,2980.0
