datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,304.0,120.29605263157896,18.85093122711008,50.0,120.0,120.0,120.0,150.0
2022-08-16 00:00:00,304.0,120.29605263157896,18.85093122711008,50.0,120.0,120.0,120.0,150.0
2022-08-17 00:00:00,303.0,120.29702970297028,18.88210787413942,50.0,120.0,120.0,120.0,150.0
2022-08-18 00:00:00,303.0,120.29702970297028,18.88210787413942,50.0,120.0,120.0,120.0,150.0
2022-08-19 00:00:00,303.0,120.29702970297028,18.88210787413942,50.0,120.0,120.0,120.0,150.0
2022-08-20 00:00:00,303.0,120.29702970297028,18.88210787413942,50.0,120.0,120.0,120.0,150.0
2022-08-21 00:00:00,303.0,120.29702970297028,18.88210787413942,50.0,120.0,120.0,120.0,150.0
2022-08-22 00:00:00,38.0,150.0,0.0,150.0,150.0,150.0,150.0,150.0
2022-08-23 00:00:00,303.0,120.29702970297028,18.88210787413941,50.0,120.0,120.0,120.0,150.0
2022-08-24 00:00:00,303.0,120.29702970297028,18.88210787413941,50.0,120.0,120.0,120.0,150.0
2022-08-25 00:00:00,303.0,120.29702970297028,18.88210787413941,50.0,120.0,120.0,120.0,150.0
2022-08-26 00:00:00,303.0,120.29702970297028,18.88210787413941,50.0,120.0,120.0,120.0,150.0
2022-08-27 00:00:00,303.0,120.29702970297028,18.88210787413941,50.0,120.0,120.0,120.0,150.0
2022-08-28 00:00:00,305.0,121.9672131147541,33.335400424834226,50.0,120.0,120.0,120.0,600.0
2022-08-29 00:00:00,305.0,121.9672131147541,33.335400424834226,50.0,120.0,120.0,120.0,600.0
2022-08-30 00:00:00,305.0,121.9672131147541,33.335400424834226,50.0,120.0,120.0,120.0,600.0
2022-08-31 00:00:00,305.0,121.9672131147541,33.335400424834226,50.0,120.0,120.0,120.0,600.0
2022-09-01 00:00:00,304.0,121.97368421052632,33.39017214125617,50.0,120.0,120.0,120.0,600.0
2022-09-02 00:00:00,304.0,121.97368421052632,33.39017214125617,50.0,120.0,120.0,120.0,600.0
2022-09-03 00:00:00,303.0,121.92079207920791,32.99930257189476,50.0,120.0,120.0,120.0,591.0
2022-09-04 00:00:00,303.0,121.92079207920791,32.99930257189476,50.0,120.0,120.0,120.0,591.0
2022-09-05 00:00:00,303.0,121.92079207920791,32.99930257189476,50.0,120.0,120.0,120.0,591.0
2022-09-06 00:00:00,303.0,121.92079207920791,32.99930257189476,50.0,120.0,120.0,120.0,591.0
2022-09-07 00:00:00,302.0,121.9271523178808,33.053887209189966,50.0,120.0,120.0,120.0,591.0
2022-09-08 00:00:00,302.0,121.9271523178808,33.053887209189966,50.0,120.0,120.0,120.0,591.0
2022-09-09 00:00:00,302.0,121.9271523178808,33.053887209189966,50.0,120.0,120.0,120.0,591.0
2022-09-10 00:00:00,0.0,,,,,,,
2022-09-11 00:00:00,301.0,121.93355481727576,33.1087436133491,50.0,120.0,120.0,120.0,591.0
2022-09-12 00:00:00,299.0,121.84615384615384,33.17954629292631,50.0,120.0,120.0,120.0,591.0
2022-09-13 00:00:00,296.0,121.66216216216216,33.26647501697422,50.0,120.0,120.0,120.0,591.0
2022-09-14 00:00:00,295.0,121.56610169491526,33.28185451854665,50.0,120.0,120.0,120.0,591.0
2022-09-15 00:00:00,295.0,121.56610169491526,33.28185451854665,50.0,120.0,120.0,120.0,591.0
2022-09-16 00:00:00,295.0,121.56610169491526,33.28185451854665,50.0,120.0,120.0,120.0,591.0
2022-09-17 00:00:00,295.0,121.56610169491526,33.28185451854665,50.0,120.0,120.0,120.0,591.0
2022-09-18 00:00:00,295.0,121.56610169491526,33.28185451854665,50.0,120.0,120.0,120.0,591.0
2022-09-19 00:00:00,292.0,121.58219178082192,33.45258877162172,50.0,120.0,120.0,120.0,591.0
2022-09-20 00:00:00,290.0,121.38620689655173,33.48421850180722,50.0,120.0,120.0,120.0,591.0
2022-09-21 00:00:00,288.0,121.39583333333331,33.600485053326466,50.0,120.0,120.0,120.0,591.0
2022-09-22 00:00:00,286.0,121.1958041958042,33.632327543862715,50.0,120.0,120.0,120.0,591.0
2022-09-23 00:00:00,286.0,121.1958041958042,33.632327543862715,50.0,120.0,120.0,120.0,591.0
