market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/17008,50,博士の研究 マグノリ,2023-02-24,2023-02-24 06:08:27,9
cardrush,https://www.cardrush-pokemon.jp/product/6718,80,博士の研究マグノリア,2023-02-24,2023-02-24 06:08:26,49
hareruya2,https://www.hareruya2.com/product/17008,50,博士の研究 マグノリ,2023-02-23,2023-02-23 06:08:40,9
cardrush,https://www.cardrush-pokemon.jp/product/6718,80,博士の研究マグノリア,2023-02-23,2023-02-23 06:08:39,49
hareruya2,https://www.hareruya2.com/product/17008,50,博士の研究 マグノリ,2023-02-22,2023-02-22 06:08:50,9
cardrush,https://www.cardrush-pokemon.jp/product/6718,80,博士の研究マグノリア,2023-02-22,2023-02-22 06:08:49,49
hareruya2,https://www.hareruya2.com/product/17008,50,博士の研究 マグノリ,2023-02-21,2023-02-21 06:08:49,9
cardrush,https://www.cardrush-pokemon.jp/product/6718,80,博士の研究マグノリア,2023-02-21,2023-02-21 06:08:48,49
hareruya2,https://www.hareruya2.com/product/17008,50,博士の研究 マグノリ,2023-02-20,2023-02-20 06:12:14,9
cardrush,https://www.cardrush-pokemon.jp/product/6718,80,博士の研究マグノリア,2023-02-20,2023-02-20 06:12:13,49
hareruya2,https://www.hareruya2.com/product/17008,50,博士の研究 マグノリ,2023-02-19,2023-02-19 06:08:36,9
cardrush,https://www.cardrush-pokemon.jp/product/6718,80,博士の研究マグノリア,2023-02-19,2023-02-19 06:08:35,49
hareruya2,https://www.hareruya2.com/product/17008,50,博士の研究 マグノリ,2023-02-18,2023-02-18 06:12:22,9
cardrush,https://www.cardrush-pokemon.jp/product/6718,80,博士の研究マグノリア,2023-02-18,2023-02-18 06:12:21,49
hareruya2,https://www.hareruya2.com/product/17008,50,博士の研究 マグノリ,2023-02-17,2023-02-17 06:08:26,9
cardrush,https://www.cardrush-pokemon.jp/product/6718,80,博士の研究マグノリア,2023-02-17,2023-02-17 06:08:24,49
