market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/18165,200,チルット(D){無},2023-02-23,2023-02-23 07:52:02,3
cardrush,https://www.cardrush-pokemon.jp/product/14233,80,チルット078/12,2023-02-23,2023-02-23 07:52:01,289
torecolo,/shop/g/g078-127-SD-B/,3,【ポケカ】ＳＳ◇チル,2023-02-23,2023-02-23 07:51:58,1
hareruya2,https://www.hareruya2.com/product/18165,200,チルット(D){無},2023-02-22,2023-02-22 07:55:01,3
cardrush,https://www.cardrush-pokemon.jp/product/14233,80,チルット078/12,2023-02-22,2023-02-22 07:54:59,289
torecolo,/shop/g/g078-127-SD-B/,3,【ポケカ】ＳＳ◇チル,2023-02-22,2023-02-22 07:54:57,1
hareruya2,https://www.hareruya2.com/product/18165,200,チルット(D){無},2023-02-21,2023-02-21 07:53:55,3
cardrush,https://www.cardrush-pokemon.jp/product/14233,80,チルット078/12,2023-02-21,2023-02-21 07:53:53,289
cardrush,https://www.cardrush-pokemon.jp/product/30280,70,チルット078/12,2023-02-21,2023-02-21 07:53:53,3
torecolo,/shop/g/g078-127-SD-B/,3,【ポケカ】ＳＳ◇チル,2023-02-21,2023-02-21 07:53:50,1
hareruya2,https://www.hareruya2.com/product/18165,200,チルット(D){無},2023-02-20,2023-02-20 07:52:15,3
cardrush,https://www.cardrush-pokemon.jp/product/14233,80,チルット078/12,2023-02-20,2023-02-20 07:52:14,289
cardrush,https://www.cardrush-pokemon.jp/product/30280,70,チルット078/12,2023-02-20,2023-02-20 07:52:14,1
torecolo,/shop/g/g078-127-SD-B/,3,【ポケカ】ＳＳ◇チル,2023-02-20,2023-02-20 07:52:12,5
hareruya2,https://www.hareruya2.com/product/18165,200,チルット(D){無},2023-02-19,2023-02-19 07:46:50,3
cardrush,https://www.cardrush-pokemon.jp/product/30280,70,チルット078/12,2023-02-19,2023-02-19 07:46:49,1
cardrush,https://www.cardrush-pokemon.jp/product/14233,80,チルット078/12,2023-02-19,2023-02-19 07:46:49,289
torecolo,/shop/g/g078-127-SD-B/,3,【ポケカ】ＳＳ◇チル,2023-02-19,2023-02-19 07:46:47,5
hareruya2,https://www.hareruya2.com/product/18165,200,チルット(D){無},2023-02-18,2023-02-18 07:58:40,3
cardrush,https://www.cardrush-pokemon.jp/product/30280,70,チルット078/12,2023-02-18,2023-02-18 07:58:39,1
cardrush,https://www.cardrush-pokemon.jp/product/14233,80,チルット078/12,2023-02-18,2023-02-18 07:58:39,289
torecolo,/shop/g/g078-127-SD-B/,3,【ポケカ】ＳＳ◇チル,2023-02-18,2023-02-18 07:58:35,5
hareruya2,https://www.hareruya2.com/product/18165,200,チルット(D){無},2023-02-17,2023-02-17 07:48:30,3
cardrush,https://www.cardrush-pokemon.jp/product/14233,80,チルット078/12,2023-02-17,2023-02-17 07:48:29,289
cardrush,https://www.cardrush-pokemon.jp/product/30280,70,チルット078/12,2023-02-17,2023-02-17 07:48:29,1
torecolo,/shop/g/g078-127-SD-B/,3,【ポケカ】ＳＳ◇チル,2023-02-17,2023-02-17 07:48:27,5
