market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/18723,700,ドラパルトV(SSR,2023-02-24,2023-02-24 09:15:06,1
cardrush,https://www.cardrush-pokemon.jp/product/17660,380,ドラパルトV317/,2023-02-24,2023-02-24 09:15:05,1
cardrush,https://www.cardrush-pokemon.jp/product/30906,580,ドラパルトV317/,2023-02-24,2023-02-24 09:15:05,58
cardrush,https://www.cardrush-pokemon.jp/product/17466,680,ドラパルトV317/,2023-02-24,2023-02-24 09:15:05,238
hareruya2,https://www.hareruya2.com/product/18723,700,ドラパルトV(SSR,2023-02-23,2023-02-23 09:16:30,2
cardrush,https://www.cardrush-pokemon.jp/product/17660,380,ドラパルトV317/,2023-02-23,2023-02-23 09:16:28,1
cardrush,https://www.cardrush-pokemon.jp/product/30906,580,ドラパルトV317/,2023-02-23,2023-02-23 09:16:28,58
cardrush,https://www.cardrush-pokemon.jp/product/17466,680,ドラパルトV317/,2023-02-23,2023-02-23 09:16:28,238
hareruya2,https://www.hareruya2.com/product/18723,700,ドラパルトV(SSR,2023-02-22,2023-02-22 09:14:29,2
cardrush,https://www.cardrush-pokemon.jp/product/30906,580,ドラパルトV317/,2023-02-22,2023-02-22 09:14:27,58
cardrush,https://www.cardrush-pokemon.jp/product/17466,680,ドラパルトV317/,2023-02-22,2023-02-22 09:14:27,236
hareruya2,https://www.hareruya2.com/product/18723,700,ドラパルトV(SSR,2023-02-21,2023-02-21 09:15:50,2
cardrush,https://www.cardrush-pokemon.jp/product/30906,580,ドラパルトV317/,2023-02-21,2023-02-21 09:15:49,50
cardrush,https://www.cardrush-pokemon.jp/product/17466,680,ドラパルトV317/,2023-02-21,2023-02-21 09:15:49,236
hareruya2,https://www.hareruya2.com/product/18723,700,ドラパルトV(SSR,2023-02-20,2023-02-20 09:13:29,2
cardrush,https://www.cardrush-pokemon.jp/product/17466,680,ドラパルトV317/,2023-02-20,2023-02-20 09:13:28,236
cardrush,https://www.cardrush-pokemon.jp/product/30906,580,ドラパルトV317/,2023-02-20,2023-02-20 09:13:28,51
hareruya2,https://www.hareruya2.com/product/18723,700,ドラパルトV(SSR,2023-02-19,2023-02-19 09:11:41,2
cardrush,https://www.cardrush-pokemon.jp/product/30906,580,ドラパルトV317/,2023-02-19,2023-02-19 09:11:40,51
cardrush,https://www.cardrush-pokemon.jp/product/17466,680,ドラパルトV317/,2023-02-19,2023-02-19 09:11:40,236
hareruya2,https://www.hareruya2.com/product/18723,700,ドラパルトV(SSR,2023-02-18,2023-02-18 09:22:51,2
cardrush,https://www.cardrush-pokemon.jp/product/17466,680,ドラパルトV317/,2023-02-18,2023-02-18 09:22:50,231
cardrush,https://www.cardrush-pokemon.jp/product/30906,580,ドラパルトV317/,2023-02-18,2023-02-18 09:22:50,51
hareruya2,https://www.hareruya2.com/product/18723,700,ドラパルトV(SSR,2023-02-17,2023-02-17 09:04:11,2
cardrush,https://www.cardrush-pokemon.jp/product/30906,580,ドラパルトV317/,2023-02-17,2023-02-17 09:04:09,51
cardrush,https://www.cardrush-pokemon.jp/product/17466,680,ドラパルトV317/,2023-02-17,2023-02-17 09:04:09,230
