market,link,price,name,date,datetime,stock
magi,/items/1897960354,264,ラプラス TD 00,2023-02-23,2023-02-23 06:04:24,1
cardrush,https://www.cardrush-pokemon.jp/product/20262,50,ラプラス005/02,2023-02-23,2023-02-23 06:04:21,7
cardrush,https://www.cardrush-pokemon.jp/product/11903,480,ラプラス005/02,2023-02-23,2023-02-23 06:04:21,1
cardrush,https://www.cardrush-pokemon.jp/product/29532,680,ラプラス005/02,2023-02-23,2023-02-23 06:04:21,1
cardrush,https://www.cardrush-pokemon.jp/product/29598,110,ラプラス005/02,2023-02-23,2023-02-23 06:04:21,16
cardrush,https://www.cardrush-pokemon.jp/product/6746,120,ラプラス005/02,2023-02-23,2023-02-23 06:04:21,25
magi,/items/1897960354,264,ラプラス TD 00,2023-02-22,2023-02-22 06:04:38,1
cardrush,https://www.cardrush-pokemon.jp/product/6746,120,ラプラス005/02,2023-02-22,2023-02-22 06:04:35,25
cardrush,https://www.cardrush-pokemon.jp/product/29598,110,ラプラス005/02,2023-02-22,2023-02-22 06:04:35,16
cardrush,https://www.cardrush-pokemon.jp/product/29532,680,ラプラス005/02,2023-02-22,2023-02-22 06:04:35,1
cardrush,https://www.cardrush-pokemon.jp/product/11903,480,ラプラス005/02,2023-02-22,2023-02-22 06:04:35,1
cardrush,https://www.cardrush-pokemon.jp/product/20262,50,ラプラス005/02,2023-02-22,2023-02-22 06:04:35,7
magi,/items/1897960354,264,ラプラス TD 00,2023-02-21,2023-02-21 06:04:38,1
cardrush,https://www.cardrush-pokemon.jp/product/20262,50,ラプラス005/02,2023-02-21,2023-02-21 06:04:36,7
cardrush,https://www.cardrush-pokemon.jp/product/11903,480,ラプラス005/02,2023-02-21,2023-02-21 06:04:36,1
cardrush,https://www.cardrush-pokemon.jp/product/29532,680,ラプラス005/02,2023-02-21,2023-02-21 06:04:36,1
cardrush,https://www.cardrush-pokemon.jp/product/29598,110,ラプラス005/02,2023-02-21,2023-02-21 06:04:36,16
cardrush,https://www.cardrush-pokemon.jp/product/6746,120,ラプラス005/02,2023-02-21,2023-02-21 06:04:36,25
magi,/items/1897960354,264,ラプラス TD 00,2023-02-20,2023-02-20 06:05:16,1
cardrush,https://www.cardrush-pokemon.jp/product/20262,50,ラプラス005/02,2023-02-20,2023-02-20 06:05:13,7
cardrush,https://www.cardrush-pokemon.jp/product/29532,680,ラプラス005/02,2023-02-20,2023-02-20 06:05:13,1
cardrush,https://www.cardrush-pokemon.jp/product/11903,480,ラプラス005/02,2023-02-20,2023-02-20 06:05:13,1
cardrush,https://www.cardrush-pokemon.jp/product/6746,120,ラプラス005/02,2023-02-20,2023-02-20 06:05:13,25
cardrush,https://www.cardrush-pokemon.jp/product/29598,110,ラプラス005/02,2023-02-20,2023-02-20 06:05:13,16
magi,/items/1897960354,264,ラプラス TD 00,2023-02-19,2023-02-19 06:04:31,1
cardrush,https://www.cardrush-pokemon.jp/product/29598,110,ラプラス005/02,2023-02-19,2023-02-19 06:04:28,16
cardrush,https://www.cardrush-pokemon.jp/product/6746,120,ラプラス005/02,2023-02-19,2023-02-19 06:04:28,25
cardrush,https://www.cardrush-pokemon.jp/product/11903,480,ラプラス005/02,2023-02-19,2023-02-19 06:04:28,1
cardrush,https://www.cardrush-pokemon.jp/product/29532,680,ラプラス005/02,2023-02-19,2023-02-19 06:04:28,1
cardrush,https://www.cardrush-pokemon.jp/product/20262,50,ラプラス005/02,2023-02-19,2023-02-19 06:04:28,7
magi,/items/1897960354,264,ラプラス TD 00,2023-02-18,2023-02-18 06:05:39,1
cardrush,https://www.cardrush-pokemon.jp/product/20262,50,ラプラス005/02,2023-02-18,2023-02-18 06:05:36,7
cardrush,https://www.cardrush-pokemon.jp/product/11903,480,ラプラス005/02,2023-02-18,2023-02-18 06:05:36,1
cardrush,https://www.cardrush-pokemon.jp/product/6746,120,ラプラス005/02,2023-02-18,2023-02-18 06:05:36,25
cardrush,https://www.cardrush-pokemon.jp/product/29598,110,ラプラス005/02,2023-02-18,2023-02-18 06:05:36,16
cardrush,https://www.cardrush-pokemon.jp/product/29532,680,ラプラス005/02,2023-02-18,2023-02-18 06:05:36,1
magi,/items/1897960354,264,ラプラス TD 00,2023-02-17,2023-02-17 06:04:19,1
cardrush,https://www.cardrush-pokemon.jp/product/20262,50,ラプラス005/02,2023-02-17,2023-02-17 06:04:16,7
cardrush,https://www.cardrush-pokemon.jp/product/11903,480,ラプラス005/02,2023-02-17,2023-02-17 06:04:16,1
cardrush,https://www.cardrush-pokemon.jp/product/6746,120,ラプラス005/02,2023-02-17,2023-02-17 06:04:16,25
cardrush,https://www.cardrush-pokemon.jp/product/29598,110,ラプラス005/02,2023-02-17,2023-02-17 06:04:16,16
cardrush,https://www.cardrush-pokemon.jp/product/29532,680,ラプラス005/02,2023-02-17,2023-02-17 06:04:16,1
