datetime,count,mean,std,min,25%,50%,75%,max
2022-10-05 00:00:00,0.0,,,,,,,
2022-10-06 00:00:00,0.0,,,,,,,
2022-10-07 00:00:00,0.0,,,,,,,
2022-10-08 00:00:00,0.0,,,,,,,
2022-10-09 00:00:00,0.0,,,,,,,
2022-10-10 00:00:00,0.0,,,,,,,
2022-10-11 00:00:00,0.0,,,,,,,
2022-10-12 00:00:00,0.0,,,,,,,
2022-10-13 00:00:00,0.0,,,,,,,
2022-10-14 00:00:00,0.0,,,,,,,
2022-10-15 00:00:00,0.0,,,,,,,
2022-10-16 00:00:00,0.0,,,,,,,
2022-10-17 00:00:00,0.0,,,,,,,
2022-10-18 00:00:00,0.0,,,,,,,
2022-10-19 00:00:00,0.0,,,,,,,
2022-10-20 00:00:00,0.0,,,,,,,
2022-10-21 00:00:00,0.0,,,,,,,
2022-10-22 00:00:00,0.0,,,,,,,
2022-10-23 00:00:00,0.0,,,,,,,
2022-10-24 00:00:00,0.0,,,,,,,
2022-10-25 00:00:00,0.0,,,,,,,
2022-10-26 00:00:00,0.0,,,,,,,
2022-10-27 00:00:00,0.0,,,,,,,
2022-10-28 00:00:00,0.0,,,,,,,
2022-10-29 00:00:00,0.0,,,,,,,
2022-10-30 00:00:00,0.0,,,,,,,
2022-10-31 00:00:00,0.0,,,,,,,
2022-11-01 00:00:00,0.0,,,,,,,
2022-11-02 00:00:00,0.0,,,,,,,
2022-11-03 00:00:00,2.0,110.0,0.0,110.0,110.0,110.0,110.0,110.0
2022-11-04 00:00:00,2.0,110.0,0.0,110.0,110.0,110.0,110.0,110.0
2022-11-05 00:00:00,2.0,110.0,0.0,110.0,110.0,110.0,110.0,110.0
2022-11-06 00:00:00,2.0,110.0,0.0,110.0,110.0,110.0,110.0,110.0
2022-11-07 00:00:00,2.0,110.0,0.0,110.0,110.0,110.0,110.0,110.0
2022-11-08 00:00:00,2.0,110.0,0.0,110.0,110.0,110.0,110.0,110.0
2022-11-09 00:00:00,2.0,110.0,0.0,110.0,110.0,110.0,110.0,110.0
2022-11-10 00:00:00,3.0,166.66666666666666,98.1495457622364,110.0,110.0,110.0,195.0,280.0
2022-11-11 00:00:00,3.0,166.66666666666666,98.1495457622364,110.0,110.0,110.0,195.0,280.0
2022-11-12 00:00:00,3.0,166.66666666666666,98.1495457622364,110.0,110.0,110.0,195.0,280.0
2022-11-13 00:00:00,3.0,166.66666666666666,98.1495457622364,110.0,110.0,110.0,195.0,280.0
2022-11-14 00:00:00,3.0,166.66666666666666,98.1495457622364,110.0,110.0,110.0,195.0,280.0
2022-11-15 00:00:00,3.0,166.66666666666666,98.1495457622364,110.0,110.0,110.0,195.0,280.0
2022-11-16 00:00:00,5.0,132.0,84.08329203831163,80.0,80.0,110.0,110.0,280.0
2022-11-17 00:00:00,5.0,132.0,84.08329203831163,80.0,80.0,110.0,110.0,280.0
2022-11-18 00:00:00,6.0,123.33333333333331,78.14516406449388,80.0,80.0,95.0,110.0,280.0
2022-11-19 00:00:00,6.0,123.33333333333331,78.14516406449388,80.0,80.0,95.0,110.0,280.0
2022-11-20 00:00:00,6.0,122.5,76.14131598547533,80.0,80.0,95.0,110.0,275.0
2022-11-21 00:00:00,7.0,116.42857142857144,71.33922984085063,80.0,80.0,80.0,110.0,275.0
2022-11-22 00:00:00,7.0,116.42857142857144,71.33922984085063,80.0,80.0,80.0,110.0,275.0
2022-11-23 00:00:00,7.0,116.42857142857144,71.33922984085063,80.0,80.0,80.0,110.0,275.0
2022-11-24 00:00:00,7.0,116.42857142857144,71.33922984085063,80.0,80.0,80.0,110.0,275.0
2022-11-25 00:00:00,7.0,116.42857142857144,71.33922984085063,80.0,80.0,80.0,110.0,275.0
2022-11-26 00:00:00,7.0,116.42857142857144,71.33922984085063,80.0,80.0,80.0,110.0,275.0
2022-11-27 00:00:00,7.0,116.42857142857144,71.33922984085063,80.0,80.0,80.0,110.0,275.0
2022-11-28 00:00:00,7.0,116.42857142857144,71.33922984085063,80.0,80.0,80.0,110.0,275.0
2022-11-29 00:00:00,7.0,116.42857142857144,71.33922984085063,80.0,80.0,80.0,110.0,275.0
2022-11-30 00:00:00,7.0,116.42857142857144,71.33922984085063,80.0,80.0,80.0,110.0,275.0
2022-12-01 00:00:00,7.0,116.42857142857144,71.33922984085063,80.0,80.0,80.0,110.0,275.0
2022-12-02 00:00:00,7.0,116.42857142857144,71.33922984085063,80.0,80.0,80.0,110.0,275.0
2022-12-03 00:00:00,7.0,116.42857142857144,71.33922984085063,80.0,80.0,80.0,110.0,275.0
2022-12-04 00:00:00,7.0,116.42857142857144,71.33922984085063,80.0,80.0,80.0,110.0,275.0
2022-12-05 00:00:00,7.0,116.42857142857144,71.33922984085063,80.0,80.0,80.0,110.0,275.0
2022-12-06 00:00:00,7.0,116.42857142857144,71.33922984085063,80.0,80.0,80.0,110.0,275.0
2022-12-07 00:00:00,7.0,116.14285714285714,70.5984621443191,80.0,80.0,80.0,110.0,273.0
2022-12-08 00:00:00,7.0,116.14285714285714,70.5984621443191,80.0,80.0,80.0,110.0,273.0
2022-12-09 00:00:00,7.0,116.14285714285714,70.5984621443191,80.0,80.0,80.0,110.0,273.0
2022-12-10 00:00:00,7.0,106.71428571428572,73.33874438911145,77.0,78.5,80.0,80.0,273.0
2022-12-11 00:00:00,7.0,106.71428571428572,73.33874438911145,77.0,78.5,80.0,80.0,273.0
2022-12-12 00:00:00,7.0,106.71428571428572,73.33874438911145,77.0,78.5,80.0,80.0,273.0
2022-12-13 00:00:00,7.0,106.71428571428572,73.33874438911145,77.0,78.5,80.0,80.0,273.0
2022-12-14 00:00:00,7.0,106.71428571428572,73.33874438911145,77.0,78.5,80.0,80.0,273.0
2022-12-15 00:00:00,7.0,106.71428571428572,73.33874438911145,77.0,78.5,80.0,80.0,273.0
2022-12-16 00:00:00,7.0,106.71428571428572,73.33874438911145,77.0,78.5,80.0,80.0,273.0
2022-12-17 00:00:00,7.0,105.85714285714286,71.07139267766502,77.0,78.5,80.0,80.0,267.0
2022-12-18 00:00:00,6.0,110.16666666666669,76.84638356270688,77.0,77.75,80.0,80.0,267.0
2022-12-19 00:00:00,6.0,110.16666666666669,76.84638356270688,77.0,77.75,80.0,80.0,267.0
2022-12-20 00:00:00,6.0,110.16666666666669,76.84638356270688,77.0,77.75,80.0,80.0,267.0
2022-12-21 00:00:00,6.0,110.16666666666669,76.84638356270688,77.0,77.75,80.0,80.0,267.0
2022-12-22 00:00:00,6.0,110.16666666666669,76.84638356270688,77.0,77.75,80.0,80.0,267.0
2022-12-23 00:00:00,6.0,110.16666666666669,76.84638356270688,77.0,77.75,80.0,80.0,267.0
2022-12-24 00:00:00,6.0,110.16666666666669,76.84638356270688,77.0,77.75,80.0,80.0,267.0
2022-12-25 00:00:00,6.0,110.16666666666669,76.84638356270688,77.0,77.75,80.0,80.0,267.0
2022-12-26 00:00:00,6.0,110.16666666666669,76.84638356270688,77.0,77.75,80.0,80.0,267.0
2022-12-27 00:00:00,6.0,110.16666666666669,76.84638356270688,77.0,77.75,80.0,80.0,267.0
2022-12-28 00:00:00,6.0,110.16666666666669,76.84638356270688,77.0,77.75,80.0,80.0,267.0
2022-12-29 00:00:00,6.0,110.16666666666669,76.84638356270688,77.0,77.75,80.0,80.0,267.0
2022-12-30 00:00:00,6.0,110.16666666666669,76.84638356270688,77.0,77.75,80.0,80.0,267.0
2022-12-31 00:00:00,6.0,110.16666666666669,76.84638356270688,77.0,77.75,80.0,80.0,267.0
2023-01-01 00:00:00,6.0,110.16666666666669,76.84638356270688,77.0,77.75,80.0,80.0,267.0
2023-01-02 00:00:00,7.0,105.85714285714286,71.07139267766502,77.0,78.5,80.0,80.0,267.0
2023-01-03 00:00:00,7.0,105.85714285714286,71.07139267766502,77.0,78.5,80.0,80.0,267.0
2023-01-04 00:00:00,9.0,96.77777777777776,64.56929955051739,50.0,77.0,80.0,80.0,267.0
2023-01-05 00:00:00,9.0,96.77777777777776,64.56929955051739,50.0,77.0,80.0,80.0,267.0
2023-01-06 00:00:00,8.0,100.875,61.4827211499296,77.0,79.25,80.0,80.0,253.0
2023-01-07 00:00:00,8.0,100.875,61.4827211499296,77.0,79.25,80.0,80.0,253.0
2023-01-08 00:00:00,8.0,100.875,61.4827211499296,77.0,79.25,80.0,80.0,253.0
2023-01-09 00:00:00,8.0,100.875,61.4827211499296,77.0,79.25,80.0,80.0,253.0
2023-01-10 00:00:00,8.0,100.875,61.4827211499296,77.0,79.25,80.0,80.0,253.0
2023-01-11 00:00:00,8.0,100.875,61.4827211499296,77.0,79.25,80.0,80.0,253.0
2023-01-12 00:00:00,8.0,100.875,61.4827211499296,77.0,79.25,80.0,80.0,253.0
2023-01-13 00:00:00,8.0,100.875,61.4827211499296,77.0,79.25,80.0,80.0,253.0
2023-01-14 00:00:00,8.0,100.875,61.482721149929596,77.0,79.25,80.0,80.0,253.0
