datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,11.0,585.4545454545455,9.341987329938275,580.0,580.0,580.0,590.0,600.0
2022-08-16 00:00:00,11.0,585.4545454545455,9.341987329938275,580.0,580.0,580.0,590.0,600.0
2022-08-17 00:00:00,11.0,585.4545454545455,9.341987329938275,580.0,580.0,580.0,590.0,600.0
2022-08-18 00:00:00,11.0,585.4545454545455,9.341987329938275,580.0,580.0,580.0,590.0,600.0
2022-08-19 00:00:00,11.0,585.4545454545455,9.341987329938275,580.0,580.0,580.0,590.0,600.0
2022-08-20 00:00:00,13.0,584.6153846153846,8.770580193070291,580.0,580.0,580.0,580.0,600.0
2022-08-21 00:00:00,14.0,584.2857142857143,8.5163062725264,580.0,580.0,580.0,580.0,600.0
2022-08-22 00:00:00,3.0,600.0,0.0,600.0,600.0,600.0,600.0,600.0
2022-08-23 00:00:00,14.0,584.2857142857143,8.516306272526402,580.0,580.0,580.0,580.0,600.0
2022-08-24 00:00:00,15.0,584.0,8.28078671210825,580.0,580.0,580.0,580.0,600.0
2022-08-25 00:00:00,15.0,584.0,8.28078671210825,580.0,580.0,580.0,580.0,600.0
2022-08-26 00:00:00,14.0,584.2857142857143,8.516306272526402,580.0,580.0,580.0,580.0,600.0
2022-08-27 00:00:00,14.0,584.2857142857143,8.516306272526402,580.0,580.0,580.0,580.0,600.0
2022-08-28 00:00:00,13.0,583.0769230769231,7.5106761619881075,580.0,580.0,580.0,580.0,600.0
2022-08-29 00:00:00,13.0,583.0769230769231,7.5106761619881075,580.0,580.0,580.0,580.0,600.0
2022-08-30 00:00:00,13.0,583.0769230769231,7.5106761619881075,580.0,580.0,580.0,580.0,600.0
2022-08-31 00:00:00,13.0,583.0769230769231,7.5106761619881075,580.0,580.0,580.0,580.0,600.0
2022-09-01 00:00:00,13.0,583.0769230769231,7.5106761619881075,580.0,580.0,580.0,580.0,600.0
2022-09-02 00:00:00,12.0,583.3333333333334,7.78498944161523,580.0,580.0,580.0,580.0,600.0
2022-09-03 00:00:00,12.0,583.3333333333334,7.78498944161523,580.0,580.0,580.0,580.0,600.0
2022-09-04 00:00:00,12.0,583.3333333333334,7.78498944161523,580.0,580.0,580.0,580.0,600.0
2022-09-05 00:00:00,12.0,583.3333333333334,7.78498944161523,580.0,580.0,580.0,580.0,600.0
2022-09-06 00:00:00,12.0,583.3333333333334,7.78498944161523,580.0,580.0,580.0,580.0,600.0
2022-09-07 00:00:00,11.0,581.8181818181819,6.030226891555273,580.0,580.0,580.0,580.0,600.0
2022-09-08 00:00:00,11.0,581.8181818181819,6.030226891555273,580.0,580.0,580.0,580.0,600.0
2022-09-09 00:00:00,11.0,581.8181818181819,6.030226891555273,580.0,580.0,580.0,580.0,600.0
2022-09-10 00:00:00,0.0,,,,,,,
2022-09-11 00:00:00,11.0,581.8181818181819,6.030226891555273,580.0,580.0,580.0,580.0,600.0
2022-09-12 00:00:00,11.0,581.8181818181819,6.030226891555273,580.0,580.0,580.0,580.0,600.0
2022-09-13 00:00:00,11.0,581.8181818181819,6.030226891555273,580.0,580.0,580.0,580.0,600.0
2022-09-14 00:00:00,11.0,581.8181818181819,6.030226891555273,580.0,580.0,580.0,580.0,600.0
2022-09-15 00:00:00,11.0,581.8181818181819,6.030226891555273,580.0,580.0,580.0,580.0,600.0
2022-09-16 00:00:00,11.0,581.8181818181819,6.030226891555273,580.0,580.0,580.0,580.0,600.0
2022-09-17 00:00:00,11.0,581.8181818181819,6.030226891555273,580.0,580.0,580.0,580.0,600.0
2022-09-18 00:00:00,11.0,581.8181818181819,6.030226891555273,580.0,580.0,580.0,580.0,600.0
2022-09-19 00:00:00,10.0,582.0,6.324555320336759,580.0,580.0,580.0,580.0,600.0
2022-09-20 00:00:00,10.0,582.0,6.324555320336759,580.0,580.0,580.0,580.0,600.0
2022-09-21 00:00:00,13.0,581.5384615384615,5.547001962252291,580.0,580.0,580.0,580.0,600.0
2022-09-22 00:00:00,14.0,574.2857142857143,27.65565339736461,480.0,580.0,580.0,580.0,600.0
2022-09-23 00:00:00,14.0,574.2857142857143,27.65565339736461,480.0,580.0,580.0,580.0,600.0
