market,link,price,name,date,datetime,stock
magi,/items/1197007998,78000,中古　ポケモンカード,2022-12-18,2022-12-18 06:33:21,1
magi,/items/1988385790,165900,マリィ【SR】{06,2022-12-18,2022-12-18 06:33:21,1
magi,/items/834501768,129999,マリィ SR シール,2022-12-18,2022-12-18 06:33:21,1
magi,/items/1880814295,250000,マリィ　PSA10鑑,2022-12-18,2022-12-18 06:33:21,1
magi,/items/266165092,220000,自引き　マリィ SR,2022-12-18,2022-12-18 06:33:21,1
magi,/items/878071977,135000,マリィ SR シール,2022-12-18,2022-12-18 06:33:21,1
magi,/items/1793742284,123900,〔状態A-〕マリィ【,2022-12-18,2022-12-18 06:33:21,1
magi,/items/645229634,138000,マリィ SR シール,2022-12-18,2022-12-18 06:33:21,1
magi,/items/1063363992,189800,PSA9  シールド,2022-12-18,2022-12-18 06:33:21,1
magi,/items/262991691,299800,PSA10 シールド,2022-12-18,2022-12-18 06:33:21,1
magi,/items/1865311553,299800,PSA10 シールド,2022-12-18,2022-12-18 06:33:21,1
magi,/items/1735075435,122222,マリィ SR シール,2022-12-18,2022-12-18 06:33:21,1
magi,/items/1372456962,170000,（微キズ）マリィ 0,2022-12-18,2022-12-18 06:33:21,1
magi,/items/1581865335,58000,Cランク 訳あり マ,2022-12-18,2022-12-18 06:33:21,1
magi,/items/442100662,170000,（微キズ）マリィ 0,2022-12-18,2022-12-18 06:33:21,1
magi,/items/68478251,290999,マリィ SR 068,2022-12-18,2022-12-18 06:33:21,1
magi,/items/1654728704,139000,マリィ SR シール,2022-12-18,2022-12-18 06:33:21,1
magi,/items/1715945399,398000,PSA10 マリィ ,2022-12-18,2022-12-18 06:33:21,1
magi,/items/1258039379,140000,マリィ SR シール,2022-12-18,2022-12-18 06:33:21,1
magi,/items/212430477,333333,PSA10 マリィ【,2022-12-18,2022-12-18 06:33:21,1
magi,/items/526573690,156000,マリィ SR シール,2022-12-18,2022-12-18 06:33:21,1
magi,/items/1967575626,200000,ポケカ　マリィ SR,2022-12-18,2022-12-18 06:33:21,1
magi,/items/2050187292,241776,マリィ SR シール,2022-12-18,2022-12-18 06:33:21,1
magi,/items/1865311553,299800,PSA10 シールド,2022-12-18,2022-12-18 06:33:21,1
magi,/items/1715945399,398000,PSA10 マリィ ,2022-12-18,2022-12-18 06:33:21,1
