datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,28.0,1193.25,114.21961464814338,911.0,1180.0,1180.0,1180.0,1700.0
2022-08-16 00:00:00,28.0,1193.25,114.21961464814338,911.0,1180.0,1180.0,1180.0,1700.0
2022-08-17 00:00:00,27.0,1193.7407407407406,116.36533735563928,911.0,1180.0,1180.0,1180.0,1700.0
2022-08-18 00:00:00,22.0,1196.8636363636365,129.26616890835135,911.0,1180.0,1180.0,1180.0,1700.0
2022-08-19 00:00:00,17.0,1217.6470588235295,127.64841419719566,1180.0,1180.0,1180.0,1180.0,1700.0
2022-08-20 00:00:00,13.0,1229.2307692307693,145.28486606557584,1180.0,1180.0,1180.0,1180.0,1700.0
2022-08-21 00:00:00,15.0,1222.6666666666667,135.6185125725133,1180.0,1180.0,1180.0,1180.0,1700.0
2022-08-22 00:00:00,9.0,1251.111111111111,172.9482902809713,1180.0,1180.0,1180.0,1180.0,1700.0
2022-08-23 00:00:00,10.0,1244.0,164.60052652811694,1180.0,1180.0,1180.0,1180.0,1700.0
2022-08-24 00:00:00,8.0,1260.0,182.6784841502375,1180.0,1180.0,1180.0,1210.0,1700.0
2022-08-25 00:00:00,15.0,1180.6666666666667,156.18060363688235,1090.0,1090.0,1180.0,1180.0,1700.0
2022-08-26 00:00:00,15.0,1180.6666666666667,156.18060363688235,1090.0,1090.0,1180.0,1180.0,1700.0
2022-08-27 00:00:00,15.0,1180.6666666666667,156.18060363688235,1090.0,1090.0,1180.0,1180.0,1700.0
2022-08-28 00:00:00,17.0,1162.9411764705883,145.42028339791327,1090.0,1090.0,1090.0,1180.0,1700.0
2022-08-29 00:00:00,17.0,1162.9411764705883,145.42028339791327,1090.0,1090.0,1090.0,1180.0,1700.0
2022-08-30 00:00:00,17.0,1162.9411764705883,145.42028339791327,1090.0,1090.0,1090.0,1180.0,1700.0
2022-08-31 00:00:00,17.0,1162.9411764705883,145.42028339791327,1090.0,1090.0,1090.0,1180.0,1700.0
2022-09-01 00:00:00,17.0,1162.9411764705883,145.42028339791327,1090.0,1090.0,1090.0,1180.0,1700.0
2022-09-02 00:00:00,16.0,1129.375,46.11127844681819,1090.0,1090.0,1090.0,1180.0,1180.0
2022-09-03 00:00:00,11.0,1106.3636363636365,36.40679257301508,1090.0,1090.0,1090.0,1090.0,1180.0
2022-09-04 00:00:00,11.0,1106.3636363636365,36.40679257301508,1090.0,1090.0,1090.0,1090.0,1180.0
2022-09-05 00:00:00,12.0,1105.8333333333333,34.761089357690345,1090.0,1090.0,1090.0,1092.5,1180.0
2022-09-06 00:00:00,10.0,1091.0,3.1622776601683795,1090.0,1090.0,1090.0,1090.0,1100.0
2022-09-07 00:00:00,11.0,1080.909090909091,33.601947995479506,980.0,1090.0,1090.0,1090.0,1100.0
2022-09-08 00:00:00,9.0,1091.111111111111,3.333333333333333,1090.0,1090.0,1090.0,1090.0,1100.0
2022-09-09 00:00:00,7.0,1091.428571428571,3.779644730092272,1090.0,1090.0,1090.0,1090.0,1100.0
2022-09-10 00:00:00,7.0,1091.428571428571,3.779644730092272,1090.0,1090.0,1090.0,1090.0,1100.0
2022-09-11 00:00:00,7.0,1091.428571428571,3.779644730092272,1090.0,1090.0,1090.0,1090.0,1100.0
2022-09-12 00:00:00,7.0,1091.428571428571,3.779644730092272,1090.0,1090.0,1090.0,1090.0,1100.0
2022-09-13 00:00:00,7.0,1091.428571428571,3.779644730092272,1090.0,1090.0,1090.0,1090.0,1100.0
2022-09-14 00:00:00,7.0,1091.428571428571,3.779644730092272,1090.0,1090.0,1090.0,1090.0,1100.0
2022-09-15 00:00:00,5.0,1092.0,4.47213595499958,1090.0,1090.0,1090.0,1090.0,1100.0
2022-09-16 00:00:00,5.0,1092.0,4.47213595499958,1090.0,1090.0,1090.0,1090.0,1100.0
2022-09-17 00:00:00,13.0,1104.6153846153843,33.56967496004507,1090.0,1090.0,1090.0,1090.0,1180.0
2022-09-18 00:00:00,20.0,1131.0,45.52616367482953,1090.0,1090.0,1095.0,1180.0,1180.0
2022-09-19 00:00:00,18.0,1135.5555555555557,45.79008654876938,1090.0,1090.0,1140.0,1180.0,1180.0
