datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,46.0,104.34782608695652,33.70803886401537,80.0,80.0,80.0,150.0,150.0
2022-08-16 00:00:00,42.0,106.66666666666669,34.40552044946238,80.0,80.0,80.0,150.0,150.0
2022-08-17 00:00:00,41.0,107.3170731707317,34.57053588273564,80.0,80.0,80.0,150.0,150.0
2022-08-18 00:00:00,40.0,108.0,34.72972568497837,80.0,80.0,80.0,150.0,150.0
2022-08-19 00:00:00,43.0,106.04651162790698,34.235844129447344,80.0,80.0,80.0,150.0,150.0
2022-08-20 00:00:00,42.0,106.66666666666669,34.40552044946238,80.0,80.0,80.0,150.0,150.0
2022-08-21 00:00:00,45.0,104.88888888888889,33.886322141578425,80.0,80.0,80.0,150.0,150.0
2022-08-22 00:00:00,47.0,103.82978723404256,33.528261374895536,80.0,80.0,80.0,150.0,150.0
2022-08-23 00:00:00,47.0,103.82978723404256,33.528261374895536,80.0,80.0,80.0,150.0,150.0
2022-08-24 00:00:00,56.0,100.0,31.908961408698627,80.0,80.0,80.0,150.0,150.0
2022-08-25 00:00:00,57.0,99.64912280701756,31.733539731010936,80.0,80.0,80.0,150.0,150.0
2022-08-26 00:00:00,56.0,100.0,31.908961408698627,80.0,80.0,80.0,150.0,150.0
2022-08-27 00:00:00,56.0,100.0,31.908961408698627,80.0,80.0,80.0,150.0,150.0
2022-08-28 00:00:00,56.0,99.46428571428572,31.30028421928133,80.0,80.0,80.0,150.0,150.0
2022-08-29 00:00:00,54.0,100.1851851851852,31.65204340720914,80.0,80.0,80.0,150.0,150.0
2022-08-30 00:00:00,48.0,101.25,32.13171032657051,80.0,80.0,80.0,150.0,150.0
2022-08-31 00:00:00,49.0,100.81632653061224,31.939835021873392,80.0,80.0,80.0,150.0,150.0
2022-09-01 00:00:00,47.0,101.70212765957449,32.3243849893524,80.0,80.0,80.0,150.0,150.0
2022-09-02 00:00:00,42.0,102.61904761904762,32.689188472234775,80.0,80.0,80.0,150.0,150.0
2022-09-03 00:00:00,39.0,104.35897435897436,33.30835771480215,80.0,80.0,80.0,150.0,150.0
2022-09-04 00:00:00,37.0,105.67567567567568,33.709588195887775,80.0,80.0,80.0,150.0,150.0
2022-09-05 00:00:00,36.0,106.38888888888889,33.90345770632318,80.0,80.0,80.0,150.0,150.0
2022-09-06 00:00:00,32.0,109.6875,34.592967306907546,80.0,80.0,80.0,150.0,150.0
2022-09-07 00:00:00,30.0,111.66666666666669,34.84778064801192,80.0,80.0,80.0,150.0,150.0
2022-09-08 00:00:00,30.0,111.66666666666669,34.84778064801192,80.0,80.0,80.0,150.0,150.0
2022-09-09 00:00:00,22.0,123.1818181818182,34.00089125391577,80.0,80.0,150.0,150.0,150.0
2022-09-10 00:00:00,20.0,142.5,79.19828546788517,80.0,80.0,150.0,150.0,450.0
2022-09-11 00:00:00,19.0,142.10526315789474,81.3482873799389,80.0,80.0,150.0,150.0,450.0
2022-09-12 00:00:00,25.0,149.6,67.85278181474949,80.0,150.0,150.0,150.0,450.0
2022-09-13 00:00:00,21.0,162.85714285714286,66.11677980232076,120.0,150.0,150.0,150.0,450.0
2022-09-14 00:00:00,23.0,161.7391304347826,63.14861071768026,120.0,150.0,150.0,150.0,450.0
2022-09-15 00:00:00,23.0,161.7391304347826,63.14861071768026,120.0,150.0,150.0,150.0,450.0
2022-09-16 00:00:00,23.0,161.7391304347826,63.14861071768026,120.0,150.0,150.0,150.0,450.0
2022-09-17 00:00:00,22.0,162.27272727272728,64.58157028734452,120.0,150.0,150.0,150.0,450.0
2022-09-18 00:00:00,27.0,147.03703703703704,66.5533224515856,80.0,150.0,150.0,150.0,450.0
2022-09-19 00:00:00,31.0,131.61290322580646,68.12228094603356,80.0,80.0,150.0,150.0,450.0
2022-09-20 00:00:00,30.0,133.33333333333334,68.59844842587026,80.0,80.0,150.0,150.0,450.0
2022-09-21 00:00:00,41.0,119.02439024390245,63.11912856055527,80.0,80.0,80.0,150.0,450.0
2022-09-22 00:00:00,48.0,113.33333333333331,59.86983516864371,80.0,80.0,80.0,150.0,450.0
2022-09-23 00:00:00,82.0,99.51219512195122,48.50613908007197,80.0,80.0,80.0,80.0,450.0
