market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/17567,800,ザマゼンタV(SR),2023-02-24,2023-02-24 06:31:27,8
cardrush,https://www.cardrush-pokemon.jp/product/8928,380,ザマゼンタV065/,2023-02-24,2023-02-24 06:31:26,2
cardrush,https://www.cardrush-pokemon.jp/product/29772,580,ザマゼンタV065/,2023-02-24,2023-02-24 06:31:26,41
cardrush,https://www.cardrush-pokemon.jp/product/7037,680,ザマゼンタV065/,2023-02-24,2023-02-24 06:31:26,118
hareruya2,https://www.hareruya2.com/product/17567,800,ザマゼンタV(SR),2023-02-23,2023-02-23 06:33:23,11
cardrush,https://www.cardrush-pokemon.jp/product/8928,380,ザマゼンタV065/,2023-02-23,2023-02-23 06:33:22,2
cardrush,https://www.cardrush-pokemon.jp/product/29772,580,ザマゼンタV065/,2023-02-23,2023-02-23 06:33:22,39
cardrush,https://www.cardrush-pokemon.jp/product/7037,680,ザマゼンタV065/,2023-02-23,2023-02-23 06:33:22,118
hareruya2,https://www.hareruya2.com/product/17567,800,ザマゼンタV(SR),2023-02-22,2023-02-22 06:33:33,11
cardrush,https://www.cardrush-pokemon.jp/product/8928,380,ザマゼンタV065/,2023-02-22,2023-02-22 06:33:32,2
cardrush,https://www.cardrush-pokemon.jp/product/29772,580,ザマゼンタV065/,2023-02-22,2023-02-22 06:33:32,39
cardrush,https://www.cardrush-pokemon.jp/product/7037,680,ザマゼンタV065/,2023-02-22,2023-02-22 06:33:32,118
hareruya2,https://www.hareruya2.com/product/17567,800,ザマゼンタV(SR),2023-02-21,2023-02-21 06:34:45,11
cardrush,https://www.cardrush-pokemon.jp/product/29772,580,ザマゼンタV065/,2023-02-21,2023-02-21 06:34:44,39
cardrush,https://www.cardrush-pokemon.jp/product/8928,380,ザマゼンタV065/,2023-02-21,2023-02-21 06:34:44,2
cardrush,https://www.cardrush-pokemon.jp/product/7037,680,ザマゼンタV065/,2023-02-21,2023-02-21 06:34:44,118
hareruya2,https://www.hareruya2.com/product/17567,800,ザマゼンタV(SR),2023-02-20,2023-02-20 06:34:44,11
cardrush,https://www.cardrush-pokemon.jp/product/29772,580,ザマゼンタV065/,2023-02-20,2023-02-20 06:34:43,39
cardrush,https://www.cardrush-pokemon.jp/product/8928,380,ザマゼンタV065/,2023-02-20,2023-02-20 06:34:43,3
cardrush,https://www.cardrush-pokemon.jp/product/7037,680,ザマゼンタV065/,2023-02-20,2023-02-20 06:34:43,118
hareruya2,https://www.hareruya2.com/product/17567,800,ザマゼンタV(SR),2023-02-19,2023-02-19 06:30:57,11
cardrush,https://www.cardrush-pokemon.jp/product/8928,380,ザマゼンタV065/,2023-02-19,2023-02-19 06:30:53,3
cardrush,https://www.cardrush-pokemon.jp/product/29772,580,ザマゼンタV065/,2023-02-19,2023-02-19 06:30:53,39
cardrush,https://www.cardrush-pokemon.jp/product/7037,680,ザマゼンタV065/,2023-02-19,2023-02-19 06:30:53,118
hareruya2,https://www.hareruya2.com/product/17567,800,ザマゼンタV(SR),2023-02-18,2023-02-18 06:34:54,11
cardrush,https://www.cardrush-pokemon.jp/product/7037,680,ザマゼンタV065/,2023-02-18,2023-02-18 06:34:53,118
cardrush,https://www.cardrush-pokemon.jp/product/29772,580,ザマゼンタV065/,2023-02-18,2023-02-18 06:34:53,39
cardrush,https://www.cardrush-pokemon.jp/product/8928,380,ザマゼンタV065/,2023-02-18,2023-02-18 06:34:53,3
hareruya2,https://www.hareruya2.com/product/17567,800,ザマゼンタV(SR),2023-02-17,2023-02-17 06:31:23,10
cardrush,https://www.cardrush-pokemon.jp/product/8928,380,ザマゼンタV065/,2023-02-17,2023-02-17 06:31:20,3
cardrush,https://www.cardrush-pokemon.jp/product/7037,680,ザマゼンタV065/,2023-02-17,2023-02-17 06:31:20,118
cardrush,https://www.cardrush-pokemon.jp/product/29772,580,ザマゼンタV065/,2023-02-17,2023-02-17 06:31:20,39
