market,link,price,name,date,datetime,stock
magi,/items/1885564587,125,エネルギーつけかえ ,2023-02-24,2023-02-24 06:05:02,1
magi,/items/1991281850,110,エネルギーつけかえ ,2023-02-24,2023-02-24 06:05:02,1
cardrush,https://www.cardrush-pokemon.jp/product/8579,180,エネルギーつけかえ0,2023-02-24,2023-02-24 06:05:00,2
cardrush,https://www.cardrush-pokemon.jp/product/6676,280,エネルギーつけかえ0,2023-02-24,2023-02-24 06:05:00,1
cardrush,https://www.cardrush-pokemon.jp/product/6752,80,エネルギーつけかえ0,2023-02-24,2023-02-24 06:05:00,32
cardrush,https://www.cardrush-pokemon.jp/product/29537,260,エネルギーつけかえ0,2023-02-24,2023-02-24 06:05:00,2
torecolo,/shop/g/g011-023-SA-B/,77,【ポケカ】ＳＳ）通常,2023-02-24,2023-02-24 06:04:57,1
magi,/items/1991281850,110,エネルギーつけかえ ,2023-02-23,2023-02-23 06:05:03,1
magi,/items/1885564587,125,エネルギーつけかえ ,2023-02-23,2023-02-23 06:05:03,1
cardrush,https://www.cardrush-pokemon.jp/product/6752,80,エネルギーつけかえ0,2023-02-23,2023-02-23 06:05:01,32
cardrush,https://www.cardrush-pokemon.jp/product/8579,180,エネルギーつけかえ0,2023-02-23,2023-02-23 06:05:01,2
cardrush,https://www.cardrush-pokemon.jp/product/6676,280,エネルギーつけかえ0,2023-02-23,2023-02-23 06:05:01,1
cardrush,https://www.cardrush-pokemon.jp/product/29537,260,エネルギーつけかえ0,2023-02-23,2023-02-23 06:05:01,2
torecolo,/shop/g/g011-023-SA-B/,77,【ポケカ】ＳＳ）通常,2023-02-23,2023-02-23 06:04:59,1
magi,/items/1885564587,125,エネルギーつけかえ ,2023-02-22,2023-02-22 06:05:19,1
magi,/items/1991281850,110,エネルギーつけかえ ,2023-02-22,2023-02-22 06:05:19,1
cardrush,https://www.cardrush-pokemon.jp/product/6676,280,エネルギーつけかえ0,2023-02-22,2023-02-22 06:05:17,1
cardrush,https://www.cardrush-pokemon.jp/product/6752,80,エネルギーつけかえ0,2023-02-22,2023-02-22 06:05:17,32
cardrush,https://www.cardrush-pokemon.jp/product/29537,260,エネルギーつけかえ0,2023-02-22,2023-02-22 06:05:17,2
