market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/30017,70,ポケギア3.0013,2023-02-23,2023-02-23 07:24:14,4
cardrush,https://www.cardrush-pokemon.jp/product/7812,80,ポケギア3.0013,2023-02-23,2023-02-23 07:24:14,18
cardrush,https://www.cardrush-pokemon.jp/product/17822,80,ポケギア3.0013,2023-02-23,2023-02-23 07:24:14,6
cardrush,https://www.cardrush-pokemon.jp/product/7812,80,ポケギア3.0013,2023-02-22,2023-02-22 07:25:32,18
cardrush,https://www.cardrush-pokemon.jp/product/30017,70,ポケギア3.0013,2023-02-22,2023-02-22 07:25:32,4
cardrush,https://www.cardrush-pokemon.jp/product/17822,80,ポケギア3.0013,2023-02-22,2023-02-22 07:25:32,6
cardrush,https://www.cardrush-pokemon.jp/product/7812,80,ポケギア3.0013,2023-02-21,2023-02-21 07:25:33,18
cardrush,https://www.cardrush-pokemon.jp/product/30017,70,ポケギア3.0013,2023-02-21,2023-02-21 07:25:33,4
cardrush,https://www.cardrush-pokemon.jp/product/17822,80,ポケギア3.0013,2023-02-21,2023-02-21 07:25:33,6
cardrush,https://www.cardrush-pokemon.jp/product/17822,80,ポケギア3.0013,2023-02-20,2023-02-20 07:24:24,6
cardrush,https://www.cardrush-pokemon.jp/product/7812,80,ポケギア3.0013,2023-02-20,2023-02-20 07:24:24,18
cardrush,https://www.cardrush-pokemon.jp/product/30017,70,ポケギア3.0013,2023-02-20,2023-02-20 07:24:24,4
cardrush,https://www.cardrush-pokemon.jp/product/7812,80,ポケギア3.0013,2023-02-19,2023-02-19 07:18:32,18
cardrush,https://www.cardrush-pokemon.jp/product/30017,70,ポケギア3.0013,2023-02-19,2023-02-19 07:18:32,4
cardrush,https://www.cardrush-pokemon.jp/product/17822,80,ポケギア3.0013,2023-02-19,2023-02-19 07:18:32,6
cardrush,https://www.cardrush-pokemon.jp/product/7812,80,ポケギア3.0013,2023-02-18,2023-02-18 07:28:58,18
cardrush,https://www.cardrush-pokemon.jp/product/30017,70,ポケギア3.0013,2023-02-18,2023-02-18 07:28:58,4
cardrush,https://www.cardrush-pokemon.jp/product/17822,80,ポケギア3.0013,2023-02-18,2023-02-18 07:28:58,6
cardrush,https://www.cardrush-pokemon.jp/product/7812,80,ポケギア3.0013,2023-02-17,2023-02-17 07:24:02,18
cardrush,https://www.cardrush-pokemon.jp/product/17822,80,ポケギア3.0013,2023-02-17,2023-02-17 07:24:02,6
cardrush,https://www.cardrush-pokemon.jp/product/30017,70,ポケギア3.0013,2023-02-17,2023-02-17 07:24:02,4
