market,link,price,name,date,datetime,stock
magi,/items/96000215,284,ジュラルドン R 0,2023-02-19,2023-02-19 06:45:04,1
hareruya2,https://www.hareruya2.com/product/17675,100,ジュラルドン(R){,2023-02-19,2023-02-19 06:45:03,2
cardrush,https://www.cardrush-pokemon.jp/product/7342,80,ジュラルドン058/,2023-02-19,2023-02-19 06:45:02,9
torecolo,/shop/g/g058-070-S1A-B/,55,【ポケカ】Ｒ◇ジュラ,2023-02-19,2023-02-19 06:44:59,3
magi,/items/96000215,284,ジュラルドン R 0,2023-02-18,2023-02-18 06:48:41,1
hareruya2,https://www.hareruya2.com/product/17675,100,ジュラルドン(R){,2023-02-18,2023-02-18 06:48:39,2
cardrush,https://www.cardrush-pokemon.jp/product/7342,80,ジュラルドン058/,2023-02-18,2023-02-18 06:48:38,9
torecolo,/shop/g/g058-070-S1A-B/,55,【ポケカ】Ｒ◇ジュラ,2023-02-18,2023-02-18 06:48:35,3
magi,/items/96000215,284,ジュラルドン R 0,2023-02-17,2023-02-17 06:45:42,1
hareruya2,https://www.hareruya2.com/product/17675,100,ジュラルドン(R){,2023-02-17,2023-02-17 06:45:40,2
cardrush,https://www.cardrush-pokemon.jp/product/7342,80,ジュラルドン058/,2023-02-17,2023-02-17 06:45:39,9
torecolo,/shop/g/g058-070-S1A-B/,55,【ポケカ】Ｒ◇ジュラ,2023-02-17,2023-02-17 06:45:36,3
magi,/items/96000215,284,ジュラルドン R 0,2023-02-16,2023-02-16 06:46:13,1
hareruya2,https://www.hareruya2.com/product/17675,100,ジュラルドン(R){,2023-02-16,2023-02-16 06:46:12,2
cardrush,https://www.cardrush-pokemon.jp/product/7342,80,ジュラルドン058/,2023-02-16,2023-02-16 06:46:11,9
torecolo,/shop/g/g058-070-S1A-B/,55,【ポケカ】Ｒ◇ジュラ,2023-02-16,2023-02-16 06:46:09,3
magi,/items/96000215,284,ジュラルドン R 0,2023-02-15,2023-02-15 06:48:54,1
hareruya2,https://www.hareruya2.com/product/17675,100,ジュラルドン(R){,2023-02-15,2023-02-15 06:48:53,2
cardrush,https://www.cardrush-pokemon.jp/product/7342,80,ジュラルドン058/,2023-02-15,2023-02-15 06:48:51,9
torecolo,/shop/g/g058-070-S1A-B/,55,【ポケカ】Ｒ◇ジュラ,2023-02-15,2023-02-15 06:48:49,3
magi,/items/96000215,284,ジュラルドン R 0,2023-02-14,2023-02-14 06:46:25,1
hareruya2,https://www.hareruya2.com/product/17675,100,ジュラルドン(R){,2023-02-14,2023-02-14 06:46:23,2
cardrush,https://www.cardrush-pokemon.jp/product/7342,80,ジュラルドン058/,2023-02-14,2023-02-14 06:46:22,9
torecolo,/shop/g/g058-070-S1A-B/,55,【ポケカ】Ｒ◇ジュラ,2023-02-14,2023-02-14 06:46:20,3
magi,/items/96000215,284,ジュラルドン R 0,2023-02-13,2023-02-13 06:47:00,1
hareruya2,https://www.hareruya2.com/product/17675,100,ジュラルドン(R){,2023-02-13,2023-02-13 06:46:58,2
cardrush,https://www.cardrush-pokemon.jp/product/7342,80,ジュラルドン058/,2023-02-13,2023-02-13 06:46:57,9
torecolo,/shop/g/g058-070-S1A-B/,55,【ポケカ】Ｒ◇ジュラ,2023-02-13,2023-02-13 06:46:55,3
magi,/items/96000215,284,ジュラルドン R 0,2023-02-12,2023-02-12 06:46:40,1
hareruya2,https://www.hareruya2.com/product/17675,100,ジュラルドン(R){,2023-02-12,2023-02-12 06:46:39,2
cardrush,https://www.cardrush-pokemon.jp/product/7342,80,ジュラルドン058/,2023-02-12,2023-02-12 06:46:38,9
torecolo,/shop/g/g058-070-S1A-B/,55,【ポケカ】Ｒ◇ジュラ,2023-02-12,2023-02-12 06:46:35,3
