market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/17778,100,ダイオウドウV(RR,2023-02-24,2023-02-24 06:58:26,69
cardrush,https://www.cardrush-pokemon.jp/product/7503,80,ダイオウドウV075,2023-02-24,2023-02-24 06:58:24,97
hareruya2,https://www.hareruya2.com/product/17778,100,ダイオウドウV(RR,2023-02-23,2023-02-23 07:01:31,69
cardrush,https://www.cardrush-pokemon.jp/product/7503,80,ダイオウドウV075,2023-02-23,2023-02-23 07:01:30,147
hareruya2,https://www.hareruya2.com/product/17778,100,ダイオウドウV(RR,2023-02-22,2023-02-22 07:02:40,69
cardrush,https://www.cardrush-pokemon.jp/product/7503,80,ダイオウドウV075,2023-02-22,2023-02-22 07:02:39,147
hareruya2,https://www.hareruya2.com/product/17778,100,ダイオウドウV(RR,2023-02-21,2023-02-21 07:03:06,70
cardrush,https://www.cardrush-pokemon.jp/product/7503,80,ダイオウドウV075,2023-02-21,2023-02-21 07:03:05,147
hareruya2,https://www.hareruya2.com/product/17778,100,ダイオウドウV(RR,2023-02-20,2023-02-20 07:03:05,70
cardrush,https://www.cardrush-pokemon.jp/product/7503,80,ダイオウドウV075,2023-02-20,2023-02-20 07:03:04,147
hareruya2,https://www.hareruya2.com/product/17778,100,ダイオウドウV(RR,2023-02-19,2023-02-19 06:58:17,70
cardrush,https://www.cardrush-pokemon.jp/product/7503,80,ダイオウドウV075,2023-02-19,2023-02-19 06:58:16,147
hareruya2,https://www.hareruya2.com/product/17778,100,ダイオウドウV(RR,2023-02-18,2023-02-18 07:05:19,70
cardrush,https://www.cardrush-pokemon.jp/product/7503,80,ダイオウドウV075,2023-02-18,2023-02-18 07:05:12,147
hareruya2,https://www.hareruya2.com/product/17778,100,ダイオウドウV(RR,2023-02-17,2023-02-17 06:58:54,70
cardrush,https://www.cardrush-pokemon.jp/product/7503,80,ダイオウドウV075,2023-02-17,2023-02-17 06:58:53,147
