market,link,price,name,date,datetime,stock
magi,/items/1149287139,204,グレッグル C 03,2023-02-21,2023-02-21 06:18:46,1
cardrush,https://www.cardrush-pokemon.jp/product/6896,80,グレッグル036/0,2023-02-21,2023-02-21 06:18:43,83
torecolo,/shop/g/g036-060-S1W-B/,28,【ポケカ】Ｃ◇グレッ,2023-02-21,2023-02-21 06:18:40,1
magi,/items/1149287139,204,グレッグル C 03,2023-02-20,2023-02-20 06:21:50,1
cardrush,https://www.cardrush-pokemon.jp/product/6896,80,グレッグル036/0,2023-02-20,2023-02-20 06:21:48,83
torecolo,/shop/g/g036-060-S1W-B/,28,【ポケカ】Ｃ◇グレッ,2023-02-20,2023-02-20 06:21:45,1
magi,/items/1149287139,204,グレッグル C 03,2023-02-19,2023-02-19 06:16:51,1
cardrush,https://www.cardrush-pokemon.jp/product/6896,80,グレッグル036/0,2023-02-19,2023-02-19 06:16:49,83
torecolo,/shop/g/g036-060-S1W-B/,28,【ポケカ】Ｃ◇グレッ,2023-02-19,2023-02-19 06:16:47,1
magi,/items/1149287139,204,グレッグル C 03,2023-02-18,2023-02-18 06:18:41,1
cardrush,https://www.cardrush-pokemon.jp/product/6896,80,グレッグル036/0,2023-02-18,2023-02-18 06:18:38,83
torecolo,/shop/g/g036-060-S1W-B/,28,【ポケカ】Ｃ◇グレッ,2023-02-18,2023-02-18 06:18:36,1
magi,/items/1149287139,204,グレッグル C 03,2023-02-17,2023-02-17 06:16:59,1
cardrush,https://www.cardrush-pokemon.jp/product/6896,80,グレッグル036/0,2023-02-17,2023-02-17 06:16:57,83
torecolo,/shop/g/g036-060-S1W-B/,28,【ポケカ】Ｃ◇グレッ,2023-02-17,2023-02-17 06:16:55,1
magi,/items/1149287139,204,グレッグル C 03,2023-02-16,2023-02-16 06:17:21,1
hareruya2,https://www.hareruya2.com/product/17463,50,グレッグル(C){悪,2023-02-16,2023-02-16 06:17:20,1
cardrush,https://www.cardrush-pokemon.jp/product/6896,80,グレッグル036/0,2023-02-16,2023-02-16 06:17:19,83
torecolo,/shop/g/g036-060-S1W-B/,28,【ポケカ】Ｃ◇グレッ,2023-02-16,2023-02-16 06:17:17,1
magi,/items/1149287139,204,グレッグル C 03,2023-02-15,2023-02-15 06:21:23,1
hareruya2,https://www.hareruya2.com/product/17463,50,グレッグル(C){悪,2023-02-15,2023-02-15 06:21:22,1
cardrush,https://www.cardrush-pokemon.jp/product/6896,80,グレッグル036/0,2023-02-15,2023-02-15 06:21:20,83
torecolo,/shop/g/g036-060-S1W-B/,28,【ポケカ】Ｃ◇グレッ,2023-02-15,2023-02-15 06:21:18,1
magi,/items/1149287139,204,グレッグル C 03,2023-02-14,2023-02-14 06:17:07,1
hareruya2,https://www.hareruya2.com/product/17463,50,グレッグル(C){悪,2023-02-14,2023-02-14 06:17:05,1
cardrush,https://www.cardrush-pokemon.jp/product/6896,80,グレッグル036/0,2023-02-14,2023-02-14 06:17:04,83
torecolo,/shop/g/g036-060-S1W-B/,28,【ポケカ】Ｃ◇グレッ,2023-02-14,2023-02-14 06:17:02,1
