market,link,price,name,date,datetime,stock
magi,/items/1256108769,170,ソーナンスV RR ,2023-02-24,2023-02-24 06:15:41,1
hareruya2,https://www.hareruya2.com/product/17453,200,ソーナンスV(RR),2023-02-24,2023-02-24 06:15:39,40
cardrush,https://www.cardrush-pokemon.jp/product/6886,80,ソーナンスV026/,2023-02-24,2023-02-24 06:15:38,126
magi,/items/1256108769,170,ソーナンスV RR ,2023-02-23,2023-02-23 06:17:10,1
hareruya2,https://www.hareruya2.com/product/17453,200,ソーナンスV(RR),2023-02-23,2023-02-23 06:17:08,40
cardrush,https://www.cardrush-pokemon.jp/product/6886,80,ソーナンスV026/,2023-02-23,2023-02-23 06:17:07,126
magi,/items/1256108769,170,ソーナンスV RR ,2023-02-22,2023-02-22 06:17:25,1
hareruya2,https://www.hareruya2.com/product/17453,200,ソーナンスV(RR),2023-02-22,2023-02-22 06:17:23,40
cardrush,https://www.cardrush-pokemon.jp/product/6886,80,ソーナンスV026/,2023-02-22,2023-02-22 06:17:22,126
magi,/items/1256108769,170,ソーナンスV RR ,2023-02-21,2023-02-21 06:17:37,1
hareruya2,https://www.hareruya2.com/product/17453,200,ソーナンスV(RR),2023-02-21,2023-02-21 06:17:36,41
cardrush,https://www.cardrush-pokemon.jp/product/6886,80,ソーナンスV026/,2023-02-21,2023-02-21 06:17:34,126
magi,/items/1256108769,170,ソーナンスV RR ,2023-02-20,2023-02-20 06:19:03,1
hareruya2,https://www.hareruya2.com/product/17453,200,ソーナンスV(RR),2023-02-20,2023-02-20 06:19:02,41
cardrush,https://www.cardrush-pokemon.jp/product/6886,80,ソーナンスV026/,2023-02-20,2023-02-20 06:19:01,126
magi,/items/1256108769,170,ソーナンスV RR ,2023-02-19,2023-02-19 06:15:55,1
hareruya2,https://www.hareruya2.com/product/17453,200,ソーナンスV(RR),2023-02-19,2023-02-19 06:15:54,41
cardrush,https://www.cardrush-pokemon.jp/product/6886,80,ソーナンスV026/,2023-02-19,2023-02-19 06:15:53,126
magi,/items/1256108769,170,ソーナンスV RR ,2023-02-18,2023-02-18 06:17:47,1
hareruya2,https://www.hareruya2.com/product/17453,200,ソーナンスV(RR),2023-02-18,2023-02-18 06:17:46,41
cardrush,https://www.cardrush-pokemon.jp/product/6886,80,ソーナンスV026/,2023-02-18,2023-02-18 06:17:45,127
magi,/items/1256108769,170,ソーナンスV RR ,2023-02-17,2023-02-17 06:16:03,1
hareruya2,https://www.hareruya2.com/product/17453,200,ソーナンスV(RR),2023-02-17,2023-02-17 06:16:02,41
cardrush,https://www.cardrush-pokemon.jp/product/6886,80,ソーナンスV026/,2023-02-17,2023-02-17 06:16:00,127
