market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/18148,50,エビワラー(D){闘,2023-02-23,2023-02-23 07:46:59,5
cardrush,https://www.cardrush-pokemon.jp/product/14203,30,エビワラー048/1,2023-02-23,2023-02-23 07:46:58,65
hareruya2,https://www.hareruya2.com/product/18148,50,エビワラー(D){闘,2023-02-22,2023-02-22 07:51:49,5
cardrush,https://www.cardrush-pokemon.jp/product/14203,30,エビワラー048/1,2023-02-22,2023-02-22 07:51:48,65
hareruya2,https://www.hareruya2.com/product/18148,50,エビワラー(D){闘,2023-02-21,2023-02-21 07:48:22,5
cardrush,https://www.cardrush-pokemon.jp/product/14203,30,エビワラー048/1,2023-02-21,2023-02-21 07:48:20,65
hareruya2,https://www.hareruya2.com/product/18148,50,エビワラー(D){闘,2023-02-20,2023-02-20 07:47:17,5
cardrush,https://www.cardrush-pokemon.jp/product/14203,30,エビワラー048/1,2023-02-20,2023-02-20 07:47:15,65
hareruya2,https://www.hareruya2.com/product/18148,50,エビワラー(D){闘,2023-02-19,2023-02-19 07:43:23,5
cardrush,https://www.cardrush-pokemon.jp/product/14203,30,エビワラー048/1,2023-02-19,2023-02-19 07:43:21,65
hareruya2,https://www.hareruya2.com/product/18148,50,エビワラー(D){闘,2023-02-18,2023-02-18 07:55:17,5
cardrush,https://www.cardrush-pokemon.jp/product/14203,30,エビワラー048/1,2023-02-18,2023-02-18 07:55:16,65
hareruya2,https://www.hareruya2.com/product/18148,50,エビワラー(D){闘,2023-02-17,2023-02-17 07:45:36,5
cardrush,https://www.cardrush-pokemon.jp/product/14203,30,エビワラー048/1,2023-02-17,2023-02-17 07:45:35,65
