market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/17822,50,ジガルデ(D){闘},2023-02-24,2023-02-24 07:22:45,26
hareruya2,https://www.hareruya2.com/product/18905,50,ジガルデ:SC2(D,2023-02-24,2023-02-24 07:22:45,2
cardrush,https://www.cardrush-pokemon.jp/product/7803,30,ジガルデ004/02,2023-02-24,2023-02-24 07:22:43,59
cardrush,https://www.cardrush-pokemon.jp/product/17813,30,ジガルデ004/02,2023-02-24,2023-02-24 07:22:43,168
torecolo,/shop/g/g004-021-SC-R/,24,【ポケカ】ＳＳ◇ジガ,2023-02-24,2023-02-24 07:22:41,6
torecolo,/shop/g/g004-021-SC2-R/,28,【ポケカ】ＳＳ◇ジガ,2023-02-24,2023-02-24 07:22:41,7
hareruya2,https://www.hareruya2.com/product/18905,50,ジガルデ:SC2(D,2023-02-23,2023-02-23 07:23:27,2
hareruya2,https://www.hareruya2.com/product/17822,50,ジガルデ(D){闘},2023-02-23,2023-02-23 07:23:27,26
cardrush,https://www.cardrush-pokemon.jp/product/17813,30,ジガルデ004/02,2023-02-23,2023-02-23 07:23:26,168
cardrush,https://www.cardrush-pokemon.jp/product/7803,30,ジガルデ004/02,2023-02-23,2023-02-23 07:23:26,59
torecolo,/shop/g/g004-021-SC2-R/,28,【ポケカ】ＳＳ◇ジガ,2023-02-23,2023-02-23 07:23:24,7
torecolo,/shop/g/g004-021-SC-R/,24,【ポケカ】ＳＳ◇ジガ,2023-02-23,2023-02-23 07:23:24,6
hareruya2,https://www.hareruya2.com/product/17822,50,ジガルデ(D){闘},2023-02-22,2023-02-22 07:24:27,26
hareruya2,https://www.hareruya2.com/product/18905,50,ジガルデ:SC2(D,2023-02-22,2023-02-22 07:24:27,2
cardrush,https://www.cardrush-pokemon.jp/product/17813,30,ジガルデ004/02,2023-02-22,2023-02-22 07:24:26,168
cardrush,https://www.cardrush-pokemon.jp/product/7803,30,ジガルデ004/02,2023-02-22,2023-02-22 07:24:26,59
torecolo,/shop/g/g004-021-SC-R/,24,【ポケカ】ＳＳ◇ジガ,2023-02-22,2023-02-22 07:24:23,6
torecolo,/shop/g/g004-021-SC2-R/,28,【ポケカ】ＳＳ◇ジガ,2023-02-22,2023-02-22 07:24:23,7
hareruya2,https://www.hareruya2.com/product/18905,50,ジガルデ:SC2(D,2023-02-21,2023-02-21 07:24:42,2
hareruya2,https://www.hareruya2.com/product/17822,50,ジガルデ(D){闘},2023-02-21,2023-02-21 07:24:42,26
cardrush,https://www.cardrush-pokemon.jp/product/7803,30,ジガルデ004/02,2023-02-21,2023-02-21 07:24:41,59
cardrush,https://www.cardrush-pokemon.jp/product/17813,30,ジガルデ004/02,2023-02-21,2023-02-21 07:24:41,168
torecolo,/shop/g/g004-021-SC2-R/,28,【ポケカ】ＳＳ◇ジガ,2023-02-21,2023-02-21 07:24:39,7
torecolo,/shop/g/g004-021-SC-R/,24,【ポケカ】ＳＳ◇ジガ,2023-02-21,2023-02-21 07:24:39,6
hareruya2,https://www.hareruya2.com/product/17822,50,ジガルデ(D){闘},2023-02-20,2023-02-20 07:23:35,26
hareruya2,https://www.hareruya2.com/product/18905,50,ジガルデ:SC2(D,2023-02-20,2023-02-20 07:23:35,2
cardrush,https://www.cardrush-pokemon.jp/product/7803,30,ジガルデ004/02,2023-02-20,2023-02-20 07:23:34,59
cardrush,https://www.cardrush-pokemon.jp/product/17813,30,ジガルデ004/02,2023-02-20,2023-02-20 07:23:34,168
torecolo,/shop/g/g004-021-SC2-R/,28,【ポケカ】ＳＳ◇ジガ,2023-02-20,2023-02-20 07:23:32,7
torecolo,/shop/g/g004-021-SC-R/,24,【ポケカ】ＳＳ◇ジガ,2023-02-20,2023-02-20 07:23:32,6
hareruya2,https://www.hareruya2.com/product/18905,50,ジガルデ:SC2(D,2023-02-19,2023-02-19 07:17:49,2
hareruya2,https://www.hareruya2.com/product/17822,50,ジガルデ(D){闘},2023-02-19,2023-02-19 07:17:49,29
cardrush,https://www.cardrush-pokemon.jp/product/7803,30,ジガルデ004/02,2023-02-19,2023-02-19 07:17:48,59
