datetime,count,mean,std,min,25%,50%,75%,max
2022-10-05 00:00:00,0.0,,,,,,,
2022-10-06 00:00:00,0.0,,,,,,,
2022-10-07 00:00:00,0.0,,,,,,,
2022-10-08 00:00:00,0.0,,,,,,,
2022-10-09 00:00:00,0.0,,,,,,,
2022-10-10 00:00:00,0.0,,,,,,,
2022-10-11 00:00:00,0.0,,,,,,,
2022-10-12 00:00:00,0.0,,,,,,,
2022-10-13 00:00:00,0.0,,,,,,,
2022-10-14 00:00:00,0.0,,,,,,,
2022-10-15 00:00:00,0.0,,,,,,,
2022-10-16 00:00:00,0.0,,,,,,,
2022-10-17 00:00:00,0.0,,,,,,,
2022-10-18 00:00:00,0.0,,,,,,,
2022-10-19 00:00:00,0.0,,,,,,,
2022-10-20 00:00:00,0.0,,,,,,,
2022-10-21 00:00:00,0.0,,,,,,,
2022-10-22 00:00:00,0.0,,,,,,,
2022-10-23 00:00:00,0.0,,,,,,,
2022-10-24 00:00:00,0.0,,,,,,,
2022-10-25 00:00:00,0.0,,,,,,,
2022-10-26 00:00:00,0.0,,,,,,,
2022-10-27 00:00:00,0.0,,,,,,,
2022-10-28 00:00:00,0.0,,,,,,,
2022-10-29 00:00:00,0.0,,,,,,,
2022-10-30 00:00:00,0.0,,,,,,,
2022-10-31 00:00:00,0.0,,,,,,,
2022-11-01 00:00:00,0.0,,,,,,,
2022-11-02 00:00:00,0.0,,,,,,,
2022-11-03 00:00:00,73.0,82.75342465753425,16.985926218423202,70.0,80.0,80.0,80.0,220.0
2022-11-04 00:00:00,73.0,82.75342465753425,16.985926218423202,70.0,80.0,80.0,80.0,220.0
2022-11-05 00:00:00,73.0,82.75342465753425,16.985926218423206,70.0,80.0,80.0,80.0,220.0
2022-11-06 00:00:00,6.0,108.5,55.77364969230541,77.0,77.0,88.5,100.0,220.0
2022-11-07 00:00:00,68.0,81.92647058823529,17.005105621785393,77.0,80.0,80.0,80.0,220.0
2022-11-08 00:00:00,68.0,81.92647058823529,17.005105621785393,77.0,80.0,80.0,80.0,220.0
2022-11-09 00:00:00,68.0,81.92647058823529,17.005105621785393,77.0,80.0,80.0,80.0,220.0
2022-11-10 00:00:00,68.0,81.92647058823529,17.005105621785393,77.0,80.0,80.0,80.0,220.0
2022-11-11 00:00:00,68.0,81.92647058823529,17.005105621785393,77.0,80.0,80.0,80.0,220.0
2022-11-12 00:00:00,68.0,81.92647058823529,17.005105621785393,77.0,80.0,80.0,80.0,220.0
2022-11-13 00:00:00,68.0,81.92647058823529,17.005105621785393,77.0,80.0,80.0,80.0,220.0
2022-11-14 00:00:00,68.0,81.92647058823529,17.005105621785393,77.0,80.0,80.0,80.0,220.0
2022-11-15 00:00:00,68.0,81.92647058823529,17.005105621785393,77.0,80.0,80.0,80.0,220.0
2022-11-16 00:00:00,68.0,81.92647058823529,17.005105621785393,77.0,80.0,80.0,80.0,220.0
2022-11-17 00:00:00,68.0,81.92647058823529,17.005105621785393,77.0,80.0,80.0,80.0,220.0
2022-11-18 00:00:00,69.0,81.7536231884058,16.94055853400826,70.0,80.0,80.0,80.0,220.0
2022-11-19 00:00:00,69.0,81.7536231884058,16.940558534008265,70.0,80.0,80.0,80.0,220.0
2022-11-20 00:00:00,69.0,81.7536231884058,16.94055853400826,70.0,80.0,80.0,80.0,220.0
2022-11-21 00:00:00,71.0,81.70422535211267,16.699353594159767,70.0,80.0,80.0,80.0,220.0
2022-11-22 00:00:00,71.0,81.70422535211267,16.699353594159767,70.0,80.0,80.0,80.0,220.0
2022-11-23 00:00:00,71.0,81.70422535211267,16.699353594159767,70.0,80.0,80.0,80.0,220.0
2022-11-24 00:00:00,71.0,81.70422535211267,16.699353594159767,70.0,80.0,80.0,80.0,220.0
2022-11-25 00:00:00,71.0,81.70422535211267,16.699353594159767,70.0,80.0,80.0,80.0,220.0
2022-11-26 00:00:00,72.0,81.95833333333333,16.720938631918795,70.0,80.0,80.0,80.0,220.0
2022-11-27 00:00:00,72.0,81.95833333333333,16.720938631918795,70.0,80.0,80.0,80.0,220.0
2022-11-28 00:00:00,72.0,81.95833333333333,16.720938631918795,70.0,80.0,80.0,80.0,220.0
2022-11-29 00:00:00,72.0,81.95833333333333,16.720938631918795,70.0,80.0,80.0,80.0,220.0
2022-11-30 00:00:00,72.0,81.95833333333333,16.720938631918795,70.0,80.0,80.0,80.0,220.0
2022-12-01 00:00:00,71.0,81.70422535211267,16.699353594159767,70.0,80.0,80.0,80.0,220.0
2022-12-02 00:00:00,71.0,81.70422535211267,16.699353594159767,70.0,80.0,80.0,80.0,220.0
2022-12-03 00:00:00,71.0,81.70422535211267,16.699353594159767,70.0,80.0,80.0,80.0,220.0
2022-12-04 00:00:00,71.0,81.70422535211267,16.699353594159767,70.0,80.0,80.0,80.0,220.0
