market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/18409,50,ジュナイパー(CP),2023-02-23,2023-02-23 08:32:05,53
cardrush,https://www.cardrush-pokemon.jp/product/16986,80,ジュナイパー003/,2023-02-23,2023-02-23 08:32:04,188
torecolo,/shop/g/g003-190-S4A-B/,44,【ポケカ】Ｒ◇ジュナ,2023-02-23,2023-02-23 08:32:02,10
hareruya2,https://www.hareruya2.com/product/18409,50,ジュナイパー(CP),2023-02-22,2023-02-22 08:32:51,53
cardrush,https://www.cardrush-pokemon.jp/product/16986,80,ジュナイパー003/,2023-02-22,2023-02-22 08:32:50,188
torecolo,/shop/g/g003-190-S4A-B/,44,【ポケカ】Ｒ◇ジュナ,2023-02-22,2023-02-22 08:32:48,10
magi,/items/1410801008,120,ポケモンカード ジュ,2023-02-21,2023-02-21 08:33:56,1
hareruya2,https://www.hareruya2.com/product/18409,50,ジュナイパー(CP),2023-02-21,2023-02-21 08:33:55,54
cardrush,https://www.cardrush-pokemon.jp/product/16986,80,ジュナイパー003/,2023-02-21,2023-02-21 08:33:53,190
torecolo,/shop/g/g003-190-S4A-B/,44,【ポケカ】Ｒ◇ジュナ,2023-02-21,2023-02-21 08:33:51,10
magi,/items/1410801008,120,ポケモンカード ジュ,2023-02-20,2023-02-20 08:28:49,1
hareruya2,https://www.hareruya2.com/product/18409,50,ジュナイパー(CP),2023-02-20,2023-02-20 08:28:48,54
cardrush,https://www.cardrush-pokemon.jp/product/16986,80,ジュナイパー003/,2023-02-20,2023-02-20 08:28:46,190
torecolo,/shop/g/g003-190-S4A-B/,44,【ポケカ】Ｒ◇ジュナ,2023-02-20,2023-02-20 08:28:44,10
magi,/items/1410801008,120,ポケモンカード ジュ,2023-02-19,2023-02-19 08:27:22,1
hareruya2,https://www.hareruya2.com/product/18409,50,ジュナイパー(CP),2023-02-19,2023-02-19 08:27:21,54
cardrush,https://www.cardrush-pokemon.jp/product/16986,80,ジュナイパー003/,2023-02-19,2023-02-19 08:27:20,194
torecolo,/shop/g/g003-190-S4A-B/,44,【ポケカ】Ｒ◇ジュナ,2023-02-19,2023-02-19 08:27:17,10
magi,/items/1410801008,120,ポケモンカード ジュ,2023-02-18,2023-02-18 08:35:56,1
hareruya2,https://www.hareruya2.com/product/18409,50,ジュナイパー(CP),2023-02-18,2023-02-18 08:35:55,54
cardrush,https://www.cardrush-pokemon.jp/product/16986,80,ジュナイパー003/,2023-02-18,2023-02-18 08:35:54,194
torecolo,/shop/g/g003-190-S4A-B/,44,【ポケカ】Ｒ◇ジュナ,2023-02-18,2023-02-18 08:35:52,10
magi,/items/1410801008,120,ポケモンカード ジュ,2023-02-17,2023-02-17 08:25:00,1
hareruya2,https://www.hareruya2.com/product/18409,50,ジュナイパー(CP),2023-02-17,2023-02-17 08:24:59,54
cardrush,https://www.cardrush-pokemon.jp/product/16986,80,ジュナイパー003/,2023-02-17,2023-02-17 08:24:58,194
torecolo,/shop/g/g003-190-S4A-B/,44,【ポケカ】Ｒ◇ジュナ,2023-02-17,2023-02-17 08:24:56,10
