datetime,count,mean,std,min,25%,50%,75%,max
2022-10-05 00:00:00,0.0,,,,,,,
2022-10-06 00:00:00,0.0,,,,,,,
2022-10-07 00:00:00,0.0,,,,,,,
2022-10-08 00:00:00,0.0,,,,,,,
2022-10-09 00:00:00,0.0,,,,,,,
2022-10-10 00:00:00,0.0,,,,,,,
2022-10-11 00:00:00,0.0,,,,,,,
2022-10-12 00:00:00,0.0,,,,,,,
2022-10-13 00:00:00,0.0,,,,,,,
2022-10-14 00:00:00,0.0,,,,,,,
2022-10-15 00:00:00,0.0,,,,,,,
2022-10-16 00:00:00,0.0,,,,,,,
2022-10-17 00:00:00,0.0,,,,,,,
2022-10-18 00:00:00,0.0,,,,,,,
2022-10-19 00:00:00,0.0,,,,,,,
2022-10-20 00:00:00,0.0,,,,,,,
2022-10-21 00:00:00,0.0,,,,,,,
2022-10-22 00:00:00,0.0,,,,,,,
2022-10-23 00:00:00,0.0,,,,,,,
2022-10-24 00:00:00,0.0,,,,,,,
2022-10-25 00:00:00,0.0,,,,,,,
2022-10-26 00:00:00,0.0,,,,,,,
2022-10-27 00:00:00,0.0,,,,,,,
2022-10-28 00:00:00,0.0,,,,,,,
2022-10-29 00:00:00,0.0,,,,,,,
2022-10-30 00:00:00,0.0,,,,,,,
2022-10-31 00:00:00,0.0,,,,,,,
2022-11-01 00:00:00,0.0,,,,,,,
2022-11-02 00:00:00,0.0,,,,,,,
2022-11-03 00:00:00,71.0,94.92957746478874,7.941435537126903,80.0,88.0,100.0,100.0,100.0
2022-11-04 00:00:00,71.0,94.92957746478874,7.941435537126903,80.0,88.0,100.0,100.0,100.0
2022-11-05 00:00:00,71.0,94.92957746478874,7.941435537126903,80.0,88.0,100.0,100.0,100.0
2022-11-06 00:00:00,59.0,97.96610169491524,4.540872245296109,88.0,100.0,100.0,100.0,100.0
2022-11-07 00:00:00,22.0,83.63636363636364,4.077177531501005,80.0,80.0,80.0,88.0,88.0
2022-11-08 00:00:00,71.0,94.92957746478874,7.941435537126903,80.0,88.0,100.0,100.0,100.0
2022-11-09 00:00:00,71.0,94.92957746478874,7.941435537126903,80.0,88.0,100.0,100.0,100.0
2022-11-10 00:00:00,67.0,95.82089552238806,7.250758315899497,80.0,88.0,100.0,100.0,100.0
2022-11-11 00:00:00,67.0,95.82089552238806,7.250758315899497,80.0,88.0,100.0,100.0,100.0
2022-11-12 00:00:00,67.0,95.82089552238806,7.250758315899497,80.0,88.0,100.0,100.0,100.0
2022-11-13 00:00:00,67.0,95.82089552238806,7.250758315899497,80.0,88.0,100.0,100.0,100.0
2022-11-14 00:00:00,67.0,95.82089552238806,7.250758315899497,80.0,88.0,100.0,100.0,100.0
2022-11-15 00:00:00,67.0,95.82089552238806,7.250758315899497,80.0,88.0,100.0,100.0,100.0
2022-11-16 00:00:00,67.0,95.82089552238806,7.250758315899497,80.0,88.0,100.0,100.0,100.0
2022-11-17 00:00:00,67.0,95.82089552238806,7.250758315899497,80.0,88.0,100.0,100.0,100.0
2022-11-18 00:00:00,67.0,95.82089552238806,7.250758315899497,80.0,88.0,100.0,100.0,100.0
2022-11-19 00:00:00,67.0,95.82089552238806,7.250758315899497,80.0,88.0,100.0,100.0,100.0
2022-11-20 00:00:00,67.0,95.82089552238806,7.250758315899497,80.0,88.0,100.0,100.0,100.0
2022-11-21 00:00:00,67.0,95.82089552238806,7.250758315899497,80.0,88.0,100.0,100.0,100.0
2022-11-22 00:00:00,67.0,95.82089552238806,7.250758315899497,80.0,88.0,100.0,100.0,100.0
2022-11-23 00:00:00,67.0,95.82089552238806,7.250758315899497,80.0,88.0,100.0,100.0,100.0
2022-11-24 00:00:00,67.0,95.82089552238806,7.250758315899497,80.0,88.0,100.0,100.0,100.0
2022-11-25 00:00:00,67.0,95.82089552238806,7.250758315899497,80.0,88.0,100.0,100.0,100.0
2022-11-26 00:00:00,67.0,95.82089552238806,7.250758315899497,80.0,88.0,100.0,100.0,100.0
2022-11-27 00:00:00,67.0,95.82089552238806,7.250758315899497,80.0,88.0,100.0,100.0,100.0
2022-11-28 00:00:00,67.0,95.82089552238806,7.250758315899497,80.0,88.0,100.0,100.0,100.0
2022-11-29 00:00:00,67.0,95.82089552238806,7.250758315899497,80.0,88.0,100.0,100.0,100.0
2022-11-30 00:00:00,67.0,95.82089552238806,7.250758315899497,80.0,88.0,100.0,100.0,100.0
2022-12-01 00:00:00,67.0,95.82089552238806,7.250758315899497,80.0,88.0,100.0,100.0,100.0
2022-12-02 00:00:00,67.0,95.82089552238806,7.250758315899497,80.0,88.0,100.0,100.0,100.0
2022-12-03 00:00:00,67.0,95.82089552238806,7.250758315899497,80.0,88.0,100.0,100.0,100.0
2022-12-04 00:00:00,67.0,95.82089552238806,7.250758315899497,80.0,88.0,100.0,100.0,100.0
2022-12-05 00:00:00,67.0,95.82089552238806,7.250758315899497,80.0,88.0,100.0,100.0,100.0
2022-12-06 00:00:00,67.0,95.82089552238806,7.250758315899497,80.0,88.0,100.0,100.0,100.0
2022-12-07 00:00:00,67.0,95.82089552238806,7.250758315899497,80.0,88.0,100.0,100.0,100.0
2022-12-08 00:00:00,67.0,95.82089552238806,7.250758315899497,80.0,88.0,100.0,100.0,100.0
2022-12-09 00:00:00,67.0,95.82089552238806,7.250758315899497,80.0,88.0,100.0,100.0,100.0
2022-12-10 00:00:00,67.0,95.82089552238806,7.250758315899497,80.0,88.0,100.0,100.0,100.0
2022-12-11 00:00:00,67.0,95.82089552238806,7.250758315899497,80.0,88.0,100.0,100.0,100.0
2022-12-12 00:00:00,67.0,95.82089552238806,7.250758315899497,80.0,88.0,100.0,100.0,100.0
2022-12-13 00:00:00,67.0,95.82089552238806,7.250758315899497,80.0,88.0,100.0,100.0,100.0
2022-12-14 00:00:00,67.0,95.82089552238806,7.250758315899497,80.0,88.0,100.0,100.0,100.0
2022-12-15 00:00:00,65.0,96.3076923076923,6.793662204867575,80.0,100.0,100.0,100.0,100.0
2022-12-16 00:00:00,65.0,96.3076923076923,6.793662204867575,80.0,100.0,100.0,100.0,100.0
2022-12-17 00:00:00,65.0,96.3076923076923,6.793662204867575,80.0,100.0,100.0,100.0,100.0
2022-12-18 00:00:00,65.0,96.3076923076923,6.793662204867575,80.0,100.0,100.0,100.0,100.0
2022-12-19 00:00:00,65.0,96.3076923076923,6.793662204867575,80.0,100.0,100.0,100.0,100.0
2022-12-20 00:00:00,65.0,96.3076923076923,6.793662204867575,80.0,100.0,100.0,100.0,100.0
2022-12-21 00:00:00,65.0,96.3076923076923,6.793662204867575,80.0,100.0,100.0,100.0,100.0
