datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,87.0,292.2988505747126,25.45863719773281,280.0,280.0,280.0,280.0,350.0
2022-08-16 00:00:00,88.0,292.15909090909093,25.34583162520516,280.0,280.0,280.0,280.0,350.0
2022-08-17 00:00:00,90.0,288.22222222222223,23.215056029803502,275.0,280.0,280.0,280.0,350.0
2022-08-18 00:00:00,83.0,288.9156626506024,24.055933206204937,275.0,280.0,280.0,280.0,350.0
2022-08-19 00:00:00,83.0,288.9156626506024,24.055933206204937,275.0,280.0,280.0,280.0,350.0
2022-08-20 00:00:00,84.0,288.8095238095238,23.93035889574045,275.0,280.0,280.0,280.0,350.0
2022-08-21 00:00:00,90.0,288.22222222222223,23.215056029803502,275.0,280.0,280.0,280.0,350.0
2022-08-22 00:00:00,11.0,350.0,0.0,350.0,350.0,350.0,350.0,350.0
2022-08-23 00:00:00,90.0,288.22222222222223,23.21505602980351,275.0,280.0,280.0,280.0,350.0
2022-08-24 00:00:00,90.0,288.22222222222223,23.21505602980351,275.0,280.0,280.0,280.0,350.0
2022-08-25 00:00:00,91.0,288.9010989010989,23.976866139888045,275.0,280.0,280.0,280.0,350.0
2022-08-26 00:00:00,93.0,288.7096774193548,23.750322947534887,275.0,280.0,280.0,280.0,350.0
2022-08-27 00:00:00,91.0,288.9010989010989,23.976866139888045,275.0,280.0,280.0,280.0,350.0
2022-08-28 00:00:00,91.0,288.9010989010989,23.976866139888045,275.0,280.0,280.0,280.0,350.0
2022-08-29 00:00:00,91.0,288.9010989010989,23.976866139888045,275.0,280.0,280.0,280.0,350.0
2022-08-30 00:00:00,88.0,289.375,24.24506704181428,275.0,280.0,280.0,280.0,350.0
2022-08-31 00:00:00,84.0,288.1547619047619,22.890253646275315,275.0,280.0,280.0,280.0,350.0
2022-09-01 00:00:00,86.0,288.4418604651163,25.89644747435574,242.0,280.0,280.0,280.0,350.0
2022-09-02 00:00:00,88.0,287.45454545454544,24.761347841291887,242.0,280.0,280.0,280.0,350.0
2022-09-03 00:00:00,88.0,287.45454545454544,24.761347841291887,242.0,280.0,280.0,280.0,350.0
2022-09-04 00:00:00,85.0,289.05882352941177,23.635300949647164,280.0,280.0,280.0,280.0,350.0
2022-09-05 00:00:00,85.0,289.05882352941177,23.635300949647164,280.0,280.0,280.0,280.0,350.0
2022-09-06 00:00:00,80.0,289.625,24.25830146307481,280.0,280.0,280.0,280.0,350.0
2022-09-07 00:00:00,77.0,290.0,24.65552142709834,280.0,280.0,280.0,280.0,350.0
2022-09-08 00:00:00,77.0,238.57142857142856,45.788825507468346,220.0,220.0,220.0,220.0,350.0
2022-09-09 00:00:00,78.0,240.0,47.20774754816659,220.0,220.0,220.0,220.0,350.0
2022-09-10 00:00:00,0.0,,,,,,,
2022-09-11 00:00:00,75.0,237.3333333333333,44.489091688629465,220.0,220.0,220.0,220.0,350.0
2022-09-12 00:00:00,75.0,237.3333333333333,44.489091688629465,220.0,220.0,220.0,220.0,350.0
2022-09-13 00:00:00,75.0,237.3333333333333,44.489091688629465,220.0,220.0,220.0,220.0,350.0
2022-09-14 00:00:00,75.0,237.3333333333333,44.489091688629465,220.0,220.0,220.0,220.0,350.0
2022-09-15 00:00:00,76.0,238.81578947368425,46.04250515232369,220.0,220.0,220.0,220.0,350.0
2022-09-16 00:00:00,76.0,238.81578947368425,46.04250515232369,220.0,220.0,220.0,220.0,350.0
2022-09-17 00:00:00,73.0,239.5890410958904,46.82824278871505,220.0,220.0,220.0,220.0,350.0
2022-09-18 00:00:00,74.0,239.0540540540541,46.7335472160449,200.0,220.0,220.0,220.0,350.0
2022-09-19 00:00:00,73.0,239.5890410958904,46.82824278871505,220.0,220.0,220.0,220.0,350.0
2022-09-20 00:00:00,73.0,239.5890410958904,46.82824278871505,220.0,220.0,220.0,220.0,350.0
2022-09-21 00:00:00,73.0,216.986301369863,7.2043450444177,200.0,220.0,220.0,220.0,220.0
2022-09-22 00:00:00,73.0,216.986301369863,7.2043450444177,200.0,220.0,220.0,220.0,220.0
2022-09-23 00:00:00,69.0,216.81159420289856,7.374988259848761,200.0,220.0,220.0,220.0,220.0
