market,link,price,name,date,datetime,stock
magi,/items/1249077806,100,ローズタワー 182,2022-10-31,2022-10-31 08:57:03,1
magi,/items/324462439,100,ローズタワー 182,2022-10-31,2022-10-31 08:57:03,1
magi,/items/200440788,100,ローズタワー 182,2022-10-31,2022-10-31 08:57:03,1
magi,/items/1516097150,100,ローズタワー 182,2022-10-31,2022-10-31 08:57:03,1
magi,/items/1962884751,100,ローズタワー 182,2022-10-31,2022-10-31 08:57:03,1
magi,/items/1508218117,100,ローズタワー 182,2022-10-31,2022-10-31 08:57:03,1
magi,/items/1569803207,100,ローズタワー 182,2022-10-31,2022-10-31 08:57:03,1
magi,/items/200987100,100,ローズタワー 182,2022-10-31,2022-10-31 08:57:03,1
magi,/items/748360576,100,ローズタワー 182,2022-10-31,2022-10-31 08:57:03,1
magi,/items/552282986,100,ローズタワー 182,2022-10-31,2022-10-31 08:57:03,1
magi,/items/600394598,350,ローズタワー(CP),2022-10-31,2022-10-31 08:57:03,1
magi,/items/218507026,75,ローズタワー 182,2022-10-31,2022-10-31 08:57:03,4
magi,/items/2115043277,87,ローズタワー 182,2022-10-31,2022-10-31 08:57:03,4
