market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/18404,1600,ガラルタチフサグマ(,2023-02-24,2023-02-24 08:28:42,2
cardrush,https://www.cardrush-pokemon.jp/product/15040,980,ガラルタチフサグマ1,2023-02-24,2023-02-24 08:28:41,1
cardrush,https://www.cardrush-pokemon.jp/product/30432,1230,ガラルタチフサグマ1,2023-02-24,2023-02-24 08:28:41,12
cardrush,https://www.cardrush-pokemon.jp/product/14607,1480,ガラルタチフサグマ1,2023-02-24,2023-02-24 08:28:41,70
hareruya2,https://www.hareruya2.com/product/18404,1600,ガラルタチフサグマ(,2023-02-23,2023-02-23 08:31:15,2
cardrush,https://www.cardrush-pokemon.jp/product/15040,980,ガラルタチフサグマ1,2023-02-23,2023-02-23 08:31:14,1
cardrush,https://www.cardrush-pokemon.jp/product/30432,1230,ガラルタチフサグマ1,2023-02-23,2023-02-23 08:31:14,12
cardrush,https://www.cardrush-pokemon.jp/product/14607,1480,ガラルタチフサグマ1,2023-02-23,2023-02-23 08:31:14,69
hareruya2,https://www.hareruya2.com/product/18404,1600,ガラルタチフサグマ(,2023-02-22,2023-02-22 08:32:03,2
cardrush,https://www.cardrush-pokemon.jp/product/14607,1480,ガラルタチフサグマ1,2023-02-22,2023-02-22 08:32:02,69
cardrush,https://www.cardrush-pokemon.jp/product/30432,1230,ガラルタチフサグマ1,2023-02-22,2023-02-22 08:32:02,12
hareruya2,https://www.hareruya2.com/product/18404,1600,ガラルタチフサグマ(,2023-02-21,2023-02-21 08:32:54,2
cardrush,https://www.cardrush-pokemon.jp/product/14607,1480,ガラルタチフサグマ1,2023-02-21,2023-02-21 08:32:53,70
cardrush,https://www.cardrush-pokemon.jp/product/30432,1230,ガラルタチフサグマ1,2023-02-21,2023-02-21 08:32:53,12
hareruya2,https://www.hareruya2.com/product/18404,1600,ガラルタチフサグマ(,2023-02-20,2023-02-20 08:27:56,2
cardrush,https://www.cardrush-pokemon.jp/product/14607,1480,ガラルタチフサグマ1,2023-02-20,2023-02-20 08:27:54,70
cardrush,https://www.cardrush-pokemon.jp/product/30432,1230,ガラルタチフサグマ1,2023-02-20,2023-02-20 08:27:54,12
hareruya2,https://www.hareruya2.com/product/18404,1600,ガラルタチフサグマ(,2023-02-19,2023-02-19 08:26:27,2
cardrush,https://www.cardrush-pokemon.jp/product/14607,1480,ガラルタチフサグマ1,2023-02-19,2023-02-19 08:26:25,70
cardrush,https://www.cardrush-pokemon.jp/product/30432,1230,ガラルタチフサグマ1,2023-02-19,2023-02-19 08:26:25,13
hareruya2,https://www.hareruya2.com/product/18404,1600,ガラルタチフサグマ(,2023-02-18,2023-02-18 08:34:59,2
cardrush,https://www.cardrush-pokemon.jp/product/14607,1480,ガラルタチフサグマ1,2023-02-18,2023-02-18 08:34:58,69
cardrush,https://www.cardrush-pokemon.jp/product/30432,1230,ガラルタチフサグマ1,2023-02-18,2023-02-18 08:34:58,13
hareruya2,https://www.hareruya2.com/product/18404,1600,ガラルタチフサグマ(,2023-02-17,2023-02-17 08:24:13,2
cardrush,https://www.cardrush-pokemon.jp/product/30432,1230,ガラルタチフサグマ1,2023-02-17,2023-02-17 08:24:12,13
cardrush,https://www.cardrush-pokemon.jp/product/14607,1480,ガラルタチフサグマ1,2023-02-17,2023-02-17 08:24:12,68
