market,link,price,name,date,datetime,stock
magi,/items/1299353745,2300,ザシアンV SR 0,2023-02-22,2023-02-22 06:23:51,1
hareruya2,https://www.hareruya2.com/product/17492,1500,ザシアンV(SR){,2023-02-22,2023-02-22 06:23:49,2
cardrush,https://www.cardrush-pokemon.jp/product/8413,780,ザシアンV065/0,2023-02-22,2023-02-22 06:23:48,32
cardrush,https://www.cardrush-pokemon.jp/product/29756,930,ザシアンV065/0,2023-02-22,2023-02-22 06:23:48,53
cardrush,https://www.cardrush-pokemon.jp/product/7021,1080,ザシアンV065/0,2023-02-22,2023-02-22 06:23:48,37
magi,/items/1299353745,2300,ザシアンV SR 0,2023-02-21,2023-02-21 06:24:33,1
hareruya2,https://www.hareruya2.com/product/17492,1500,ザシアンV(SR){,2023-02-21,2023-02-21 06:24:32,2
cardrush,https://www.cardrush-pokemon.jp/product/7021,1080,ザシアンV065/0,2023-02-21,2023-02-21 06:24:30,37
cardrush,https://www.cardrush-pokemon.jp/product/29756,930,ザシアンV065/0,2023-02-21,2023-02-21 06:24:30,53
cardrush,https://www.cardrush-pokemon.jp/product/8413,780,ザシアンV065/0,2023-02-21,2023-02-21 06:24:30,32
magi,/items/1299353745,2300,ザシアンV SR 0,2023-02-20,2023-02-20 06:24:54,1
hareruya2,https://www.hareruya2.com/product/17492,1500,ザシアンV(SR){,2023-02-20,2023-02-20 06:24:52,2
cardrush,https://www.cardrush-pokemon.jp/product/29756,930,ザシアンV065/0,2023-02-20,2023-02-20 06:24:51,53
cardrush,https://www.cardrush-pokemon.jp/product/7021,1080,ザシアンV065/0,2023-02-20,2023-02-20 06:24:51,37
cardrush,https://www.cardrush-pokemon.jp/product/8413,780,ザシアンV065/0,2023-02-20,2023-02-20 06:24:51,32
magi,/items/1299353745,2300,ザシアンV SR 0,2023-02-19,2023-02-19 06:21:46,1
hareruya2,https://www.hareruya2.com/product/17492,1500,ザシアンV(SR){,2023-02-19,2023-02-19 06:21:44,2
cardrush,https://www.cardrush-pokemon.jp/product/8413,780,ザシアンV065/0,2023-02-19,2023-02-19 06:21:43,32
cardrush,https://www.cardrush-pokemon.jp/product/7021,1080,ザシアンV065/0,2023-02-19,2023-02-19 06:21:43,37
cardrush,https://www.cardrush-pokemon.jp/product/29756,930,ザシアンV065/0,2023-02-19,2023-02-19 06:21:43,53
magi,/items/1299353745,2300,ザシアンV SR 0,2023-02-18,2023-02-18 06:24:29,1
hareruya2,https://www.hareruya2.com/product/17492,1500,ザシアンV(SR){,2023-02-18,2023-02-18 06:24:27,2
cardrush,https://www.cardrush-pokemon.jp/product/7021,1080,ザシアンV065/0,2023-02-18,2023-02-18 06:24:26,36
cardrush,https://www.cardrush-pokemon.jp/product/29756,930,ザシアンV065/0,2023-02-18,2023-02-18 06:24:26,53
cardrush,https://www.cardrush-pokemon.jp/product/8413,780,ザシアンV065/0,2023-02-18,2023-02-18 06:24:26,32
magi,/items/1299353745,2300,ザシアンV SR 0,2023-02-17,2023-02-17 06:22:01,1
hareruya2,https://www.hareruya2.com/product/17492,1500,ザシアンV(SR){,2023-02-17,2023-02-17 06:22:00,2
cardrush,https://www.cardrush-pokemon.jp/product/29756,930,ザシアンV065/0,2023-02-17,2023-02-17 06:21:59,53
cardrush,https://www.cardrush-pokemon.jp/product/7021,1080,ザシアンV065/0,2023-02-17,2023-02-17 06:21:59,36
cardrush,https://www.cardrush-pokemon.jp/product/8413,780,ザシアンV065/0,2023-02-17,2023-02-17 06:21:59,32
magi,/items/1299353745,2300,ザシアンV SR 0,2023-02-16,2023-02-16 06:22:18,1
hareruya2,https://www.hareruya2.com/product/17492,1500,ザシアンV(SR){,2023-02-16,2023-02-16 06:22:16,2
cardrush,https://www.cardrush-pokemon.jp/product/7021,1080,ザシアンV065/0,2023-02-16,2023-02-16 06:22:15,34
cardrush,https://www.cardrush-pokemon.jp/product/29756,930,ザシアンV065/0,2023-02-16,2023-02-16 06:22:15,53
cardrush,https://www.cardrush-pokemon.jp/product/8413,780,ザシアンV065/0,2023-02-16,2023-02-16 06:22:15,32
magi,/items/1299353745,2300,ザシアンV SR 0,2023-02-15,2023-02-15 06:24:43,1
hareruya2,https://www.hareruya2.com/product/17492,1500,ザシアンV(SR){,2023-02-15,2023-02-15 06:24:42,2
cardrush,https://www.cardrush-pokemon.jp/product/8413,780,ザシアンV065/0,2023-02-15,2023-02-15 06:24:40,29
cardrush,https://www.cardrush-pokemon.jp/product/29756,930,ザシアンV065/0,2023-02-15,2023-02-15 06:24:40,53
cardrush,https://www.cardrush-pokemon.jp/product/7021,1080,ザシアンV065/0,2023-02-15,2023-02-15 06:24:40,34
