datetime,count,mean,std,min,25%,50%,75%,max
2022-10-05 00:00:00,0.0,,,,,,,
2022-10-06 00:00:00,0.0,,,,,,,
2022-10-07 00:00:00,0.0,,,,,,,
2022-10-08 00:00:00,0.0,,,,,,,
2022-10-09 00:00:00,0.0,,,,,,,
2022-10-10 00:00:00,0.0,,,,,,,
2022-10-11 00:00:00,0.0,,,,,,,
2022-10-12 00:00:00,0.0,,,,,,,
2022-10-13 00:00:00,0.0,,,,,,,
2022-10-14 00:00:00,0.0,,,,,,,
2022-10-15 00:00:00,0.0,,,,,,,
2022-10-16 00:00:00,0.0,,,,,,,
2022-10-17 00:00:00,0.0,,,,,,,
2022-10-18 00:00:00,0.0,,,,,,,
2022-10-19 00:00:00,0.0,,,,,,,
2022-10-20 00:00:00,0.0,,,,,,,
2022-10-21 00:00:00,0.0,,,,,,,
2022-10-22 00:00:00,0.0,,,,,,,
2022-10-23 00:00:00,0.0,,,,,,,
2022-10-24 00:00:00,0.0,,,,,,,
2022-10-25 00:00:00,0.0,,,,,,,
2022-10-26 00:00:00,0.0,,,,,,,
2022-10-27 00:00:00,0.0,,,,,,,
2022-10-28 00:00:00,0.0,,,,,,,
2022-10-29 00:00:00,0.0,,,,,,,
2022-10-30 00:00:00,0.0,,,,,,,
2022-10-31 00:00:00,0.0,,,,,,,
2022-11-01 00:00:00,0.0,,,,,,,
2022-11-02 00:00:00,0.0,,,,,,,
2022-11-03 00:00:00,23.0,116.08695652173913,40.53496026829889,80.0,100.0,100.0,100.0,250.0
2022-11-04 00:00:00,23.0,116.08695652173913,40.53496026829888,80.0,100.0,100.0,100.0,250.0
2022-11-05 00:00:00,23.0,116.08695652173913,40.53496026829888,80.0,100.0,100.0,100.0,250.0
2022-11-06 00:00:00,19.0,107.89473684210526,34.41236008058426,100.0,100.0,100.0,100.0,250.0
2022-11-07 00:00:00,5.0,174.0,60.663003552412405,80.0,180.0,180.0,180.0,250.0
2022-11-08 00:00:00,23.0,116.08695652173913,40.53496026829888,80.0,100.0,100.0,100.0,250.0
2022-11-09 00:00:00,23.0,116.08695652173913,40.53496026829888,80.0,100.0,100.0,100.0,250.0
2022-11-10 00:00:00,23.0,116.08695652173913,40.53496026829888,80.0,100.0,100.0,100.0,250.0
2022-11-11 00:00:00,23.0,116.08695652173913,40.53496026829888,80.0,100.0,100.0,100.0,250.0
2022-11-12 00:00:00,35.0,103.14285714285714,37.161921416435725,80.0,80.0,100.0,100.0,250.0
2022-11-13 00:00:00,35.0,103.14285714285714,37.161921416435725,80.0,80.0,100.0,100.0,250.0
2022-11-14 00:00:00,32.0,95.9375,29.82306695463505,80.0,80.0,100.0,100.0,250.0
2022-11-15 00:00:00,34.0,94.41176470588236,29.56156149467692,70.0,80.0,100.0,100.0,250.0
2022-11-16 00:00:00,34.0,94.41176470588236,29.56156149467692,70.0,80.0,100.0,100.0,250.0
2022-11-17 00:00:00,34.0,94.41176470588236,29.56156149467692,70.0,80.0,100.0,100.0,250.0
2022-11-18 00:00:00,35.0,96.0,30.60180694395829,70.0,80.0,100.0,100.0,250.0
2022-11-19 00:00:00,38.0,93.94736842105264,30.18317713688891,70.0,80.0,90.0,100.0,250.0
2022-11-20 00:00:00,39.0,93.33333333333331,30.029225530554605,70.0,80.0,80.0,100.0,250.0
2022-11-21 00:00:00,48.0,90.83333333333331,27.508863819730585,70.0,80.0,80.0,100.0,250.0
2022-11-22 00:00:00,48.0,90.83333333333331,27.508863819730585,70.0,80.0,80.0,100.0,250.0
2022-11-23 00:00:00,47.0,91.06382978723404,27.75937307846717,70.0,80.0,80.0,100.0,250.0
2022-11-24 00:00:00,44.0,90.45454545454544,28.607573030096493,70.0,80.0,80.0,100.0,250.0
2022-11-25 00:00:00,44.0,90.45454545454544,28.607573030096493,70.0,80.0,80.0,100.0,250.0
2022-11-26 00:00:00,44.0,90.45454545454544,28.607573030096493,70.0,80.0,80.0,100.0,250.0
2022-11-27 00:00:00,44.0,90.45454545454544,28.607573030096503,70.0,80.0,80.0,100.0,250.0
2022-11-28 00:00:00,44.0,90.45454545454544,28.607573030096496,70.0,80.0,80.0,100.0,250.0
2022-11-29 00:00:00,44.0,90.45454545454544,28.607573030096493,70.0,80.0,80.0,100.0,250.0
2022-11-30 00:00:00,53.0,88.67924528301887,26.314498478760328,70.0,80.0,80.0,100.0,250.0
2022-12-01 00:00:00,53.0,88.67924528301887,26.314498478760328,70.0,80.0,80.0,100.0,250.0
2022-12-02 00:00:00,53.0,88.67924528301887,26.314498478760328,70.0,80.0,80.0,100.0,250.0
2022-12-03 00:00:00,53.0,88.67924528301887,26.314498478760328,70.0,80.0,80.0,100.0,250.0
2022-12-04 00:00:00,53.0,88.67924528301887,26.314498478760328,70.0,80.0,80.0,100.0,250.0
2022-12-05 00:00:00,53.0,88.67924528301887,26.314498478760328,70.0,80.0,80.0,100.0,250.0
2022-12-06 00:00:00,53.0,88.67924528301887,26.31449847876032,70.0,80.0,80.0,100.0,250.0
2022-12-07 00:00:00,53.0,88.67924528301887,26.314498478760328,70.0,80.0,80.0,100.0,250.0
2022-12-08 00:00:00,53.0,88.67924528301887,26.314498478760328,70.0,80.0,80.0,100.0,250.0
2022-12-09 00:00:00,56.0,87.67857142857143,25.9363606775277,70.0,80.0,80.0,100.0,250.0
2022-12-10 00:00:00,56.0,87.67857142857143,25.9363606775277,70.0,80.0,80.0,100.0,250.0
2022-12-11 00:00:00,56.0,87.67857142857143,25.9363606775277,70.0,80.0,80.0,100.0,250.0
2022-12-12 00:00:00,56.0,87.67857142857143,25.9363606775277,70.0,80.0,80.0,100.0,250.0
2022-12-13 00:00:00,56.0,87.67857142857143,25.9363606775277,70.0,80.0,80.0,100.0,250.0
2022-12-14 00:00:00,56.0,87.67857142857143,25.9363606775277,70.0,80.0,80.0,100.0,250.0
2022-12-15 00:00:00,56.0,87.67857142857143,25.9363606775277,70.0,80.0,80.0,100.0,250.0
2022-12-16 00:00:00,56.0,87.67857142857143,25.9363606775277,70.0,80.0,80.0,100.0,250.0
2022-12-17 00:00:00,57.0,87.36842105263158,25.810180424279,70.0,80.0,80.0,100.0,250.0
2022-12-18 00:00:00,57.0,87.36842105263158,25.810180424279,70.0,80.0,80.0,100.0,250.0
2022-12-19 00:00:00,57.0,87.36842105263158,25.810180424279,70.0,80.0,80.0,100.0,250.0
2022-12-20 00:00:00,57.0,87.36842105263158,25.810180424279,70.0,80.0,80.0,100.0,250.0
2022-12-21 00:00:00,57.0,87.36842105263158,25.810180424279,70.0,80.0,80.0,100.0,250.0
2022-12-22 00:00:00,57.0,87.36842105263158,25.810180424279,70.0,80.0,80.0,100.0,250.0
2022-12-23 00:00:00,57.0,87.36842105263158,25.810180424279,70.0,80.0,80.0,100.0,250.0
2022-12-24 00:00:00,57.0,87.36842105263158,25.810180424279,70.0,80.0,80.0,100.0,250.0
2022-12-25 00:00:00,57.0,87.36842105263158,25.810180424279,70.0,80.0,80.0,100.0,250.0
2022-12-26 00:00:00,57.0,87.36842105263158,25.810180424279,70.0,80.0,80.0,100.0,250.0
2022-12-27 00:00:00,57.0,87.36842105263158,25.810180424279,70.0,80.0,80.0,100.0,250.0
2022-12-28 00:00:00,57.0,87.36842105263158,25.810180424279,70.0,80.0,80.0,100.0,250.0
2022-12-29 00:00:00,57.0,87.36842105263158,25.810180424279,70.0,80.0,80.0,100.0,250.0
2022-12-30 00:00:00,57.0,87.36842105263158,25.810180424279,70.0,80.0,80.0,100.0,250.0
2022-12-31 00:00:00,57.0,87.36842105263158,25.810180424279,70.0,80.0,80.0,100.0,250.0
2023-01-01 00:00:00,57.0,87.36842105263158,25.810180424279,70.0,80.0,80.0,100.0,250.0
2023-01-02 00:00:00,57.0,87.36842105263158,25.810180424279,70.0,80.0,80.0,100.0,250.0
2023-01-03 00:00:00,57.0,87.36842105263158,25.810180424279,70.0,80.0,80.0,100.0,250.0
2023-01-04 00:00:00,60.0,88.33333333333333,28.05362097337016,70.0,80.0,80.0,100.0,250.0
2023-01-05 00:00:00,60.0,88.33333333333333,28.05362097337016,70.0,80.0,80.0,100.0,250.0
2023-01-06 00:00:00,60.0,88.33333333333333,28.05362097337016,70.0,80.0,80.0,100.0,250.0
2023-01-07 00:00:00,60.0,88.33333333333333,28.05362097337016,70.0,80.0,80.0,100.0,250.0
2023-01-08 00:00:00,60.0,88.33333333333333,28.05362097337016,70.0,80.0,80.0,100.0,250.0
2023-01-09 00:00:00,61.0,88.19672131147541,27.83931253469402,70.0,80.0,80.0,100.0,250.0
2023-01-10 00:00:00,57.0,89.47368421052632,28.37384690115045,70.0,80.0,80.0,100.0,250.0
2023-01-11 00:00:00,57.0,89.47368421052632,28.37384690115045,70.0,80.0,80.0,100.0,250.0
2023-01-12 00:00:00,57.0,89.47368421052632,28.37384690115045,70.0,80.0,80.0,100.0,250.0
2023-01-13 00:00:00,58.0,91.03448275862068,30.532677644021536,70.0,80.0,80.0,100.0,250.0
2023-01-14 00:00:00,56.0,87.85714285714286,25.84670091233982,70.0,80.0,80.0,100.0,250.0
2023-01-15 00:00:00,56.0,87.85714285714286,25.84670091233982,70.0,80.0,80.0,100.0,250.0
2023-01-16 00:00:00,57.0,88.0701754385965,25.665332126878024,70.0,80.0,80.0,100.0,250.0
2023-01-17 00:00:00,57.0,88.0701754385965,25.665332126878024,70.0,80.0,80.0,100.0,250.0
2023-01-18 00:00:00,57.0,88.0701754385965,25.665332126878024,70.0,80.0,80.0,100.0,250.0
2023-01-19 00:00:00,54.0,87.4074074074074,26.22005463094529,70.0,80.0,80.0,95.0,250.0
2023-01-20 00:00:00,135.0,92.1851851851852,18.40270307253525,70.0,80.0,100.0,100.0,250.0
2023-01-21 00:00:00,175.0,89.4,16.945144762865933,70.0,80.0,80.0,100.0,250.0
2023-01-22 00:00:00,173.0,89.27745664739885,17.004561987227724,70.0,80.0,80.0,100.0,250.0
2023-01-23 00:00:00,162.0,89.29012345679013,17.38196470135277,70.0,80.0,80.0,100.0,250.0
2023-01-24 00:00:00,240.0,86.27083333333333,14.917821729742936,70.0,80.0,80.0,100.0,250.0
2023-01-25 00:00:00,246.0,86.52439024390245,17.630371945390216,70.0,80.0,80.0,100.0,250.0
2023-01-26 00:00:00,242.0,86.30165289256199,17.68969263363209,70.0,80.0,80.0,100.0,250.0
2023-01-27 00:00:00,242.0,86.30165289256199,17.68969263363209,70.0,80.0,80.0,100.0,250.0
2023-01-28 00:00:00,238.0,86.40756302521008,17.819236084266148,70.0,80.0,80.0,100.0,250.0
2023-01-29 00:00:00,227.0,85.7488986784141,17.987543283714253,70.0,80.0,80.0,80.0,250.0
2023-01-30 00:00:00,220.0,85.56818181818181,18.15760243973541,70.0,80.0,80.0,80.0,250.0
2023-01-31 00:00:00,212.0,85.77830188679245,18.46561813281418,70.0,80.0,80.0,80.0,250.0
2023-02-01 00:00:00,206.0,85.94660194174757,18.70703697273604,70.0,80.0,80.0,80.0,250.0
2023-02-02 00:00:00,206.0,85.94660194174757,18.70703697273604,70.0,80.0,80.0,80.0,250.0
2023-02-03 00:00:00,200.0,85.525,18.82475049385194,70.0,80.0,80.0,80.0,250.0
2023-02-04 00:00:00,196.0,87.16836734693878,27.22681972233572,70.0,80.0,80.0,80.0,280.0
2023-02-05 00:00:00,170.0,84.38235294117646,19.69593522159823,70.0,80.0,80.0,80.0,250.0
