market,link,price,name,date,datetime,stock
magi,/items/600928976,250,ポケギア3.0　４枚,2023-02-24,2023-02-24 06:02:54,1
magi,/items/486712290,125,ポケギア3.0 TD,2023-02-24,2023-02-24 06:02:54,1
cardrush,https://www.cardrush-pokemon.jp/product/29591,70,ポケギア3.0016,2023-02-24,2023-02-24 06:02:52,1
cardrush,https://www.cardrush-pokemon.jp/product/6736,80,ポケギア3.0016,2023-02-24,2023-02-24 06:02:52,32
cardrush,https://www.cardrush-pokemon.jp/product/39411,80,ポケギア3.0016,2023-02-24,2023-02-24 06:02:52,62
magi,/items/486712290,125,ポケギア3.0 TD,2023-02-23,2023-02-23 06:02:51,1
magi,/items/600928976,250,ポケギア3.0　４枚,2023-02-23,2023-02-23 06:02:51,1
cardrush,https://www.cardrush-pokemon.jp/product/39411,80,ポケギア3.0016,2023-02-23,2023-02-23 06:02:49,62
cardrush,https://www.cardrush-pokemon.jp/product/6736,80,ポケギア3.0016,2023-02-23,2023-02-23 06:02:49,32
cardrush,https://www.cardrush-pokemon.jp/product/29591,70,ポケギア3.0016,2023-02-23,2023-02-23 06:02:49,1
magi,/items/600928976,250,ポケギア3.0　４枚,2023-02-22,2023-02-22 06:03:03,1
magi,/items/486712290,125,ポケギア3.0 TD,2023-02-22,2023-02-22 06:03:03,1
cardrush,https://www.cardrush-pokemon.jp/product/29591,70,ポケギア3.0016,2023-02-22,2023-02-22 06:03:01,1
cardrush,https://www.cardrush-pokemon.jp/product/6736,80,ポケギア3.0016,2023-02-22,2023-02-22 06:03:01,32
cardrush,https://www.cardrush-pokemon.jp/product/39411,80,ポケギア3.0016,2023-02-22,2023-02-22 06:03:01,62
magi,/items/486712290,125,ポケギア3.0 TD,2023-02-21,2023-02-21 06:03:06,1
magi,/items/600928976,250,ポケギア3.0　４枚,2023-02-21,2023-02-21 06:03:06,1
cardrush,https://www.cardrush-pokemon.jp/product/29591,70,ポケギア3.0016,2023-02-21,2023-02-21 06:03:03,1
cardrush,https://www.cardrush-pokemon.jp/product/39411,80,ポケギア3.0016,2023-02-21,2023-02-21 06:03:03,62
cardrush,https://www.cardrush-pokemon.jp/product/6736,80,ポケギア3.0016,2023-02-21,2023-02-21 06:03:03,32
magi,/items/486712290,125,ポケギア3.0 TD,2023-02-20,2023-02-20 06:03:25,1
magi,/items/600928976,250,ポケギア3.0　４枚,2023-02-20,2023-02-20 06:03:25,1
cardrush,https://www.cardrush-pokemon.jp/product/39411,80,ポケギア3.0016,2023-02-20,2023-02-20 06:03:22,66
cardrush,https://www.cardrush-pokemon.jp/product/6736,80,ポケギア3.0016,2023-02-20,2023-02-20 06:03:22,32
cardrush,https://www.cardrush-pokemon.jp/product/29591,70,ポケギア3.0016,2023-02-20,2023-02-20 06:03:22,1
magi,/items/600928976,250,ポケギア3.0　４枚,2023-02-19,2023-02-19 06:02:59,1
magi,/items/486712290,125,ポケギア3.0 TD,2023-02-19,2023-02-19 06:02:59,1
cardrush,https://www.cardrush-pokemon.jp/product/29591,70,ポケギア3.0016,2023-02-19,2023-02-19 06:02:57,1
cardrush,https://www.cardrush-pokemon.jp/product/6736,80,ポケギア3.0016,2023-02-19,2023-02-19 06:02:57,32
cardrush,https://www.cardrush-pokemon.jp/product/39411,80,ポケギア3.0016,2023-02-19,2023-02-19 06:02:57,71
magi,/items/600928976,250,ポケギア3.0　４枚,2023-02-18,2023-02-18 06:03:43,1
magi,/items/486712290,125,ポケギア3.0 TD,2023-02-18,2023-02-18 06:03:43,1
hareruya2,https://www.hareruya2.com/product/17055,50,ポケギア3.0:炎(,2023-02-18,2023-02-18 06:03:42,1
cardrush,https://www.cardrush-pokemon.jp/product/6736,80,ポケギア3.0016,2023-02-18,2023-02-18 06:03:40,32
cardrush,https://www.cardrush-pokemon.jp/product/29591,70,ポケギア3.0016,2023-02-18,2023-02-18 06:03:40,1
cardrush,https://www.cardrush-pokemon.jp/product/39411,80,ポケギア3.0016,2023-02-18,2023-02-18 06:03:40,79
magi,/items/600928976,250,ポケギア3.0　４枚,2023-02-17,2023-02-17 06:02:48,1
magi,/items/486712290,125,ポケギア3.0 TD,2023-02-17,2023-02-17 06:02:48,1
hareruya2,https://www.hareruya2.com/product/17105,100,ポケギア3.0:水(,2023-02-17,2023-02-17 06:02:47,3
hareruya2,https://www.hareruya2.com/product/17055,50,ポケギア3.0:炎(,2023-02-17,2023-02-17 06:02:47,1
cardrush,https://www.cardrush-pokemon.jp/product/6736,80,ポケギア3.0016,2023-02-17,2023-02-17 06:02:46,32
cardrush,https://www.cardrush-pokemon.jp/product/39411,80,ポケギア3.0016,2023-02-17,2023-02-17 06:02:46,79
cardrush,https://www.cardrush-pokemon.jp/product/29591,70,ポケギア3.0016,2023-02-17,2023-02-17 06:02:46,6
