datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,0.0,,,,,,,
2022-08-16 00:00:00,0.0,,,,,,,
2022-08-17 00:00:00,0.0,,,,,,,
2022-08-18 00:00:00,0.0,,,,,,,
2022-08-19 00:00:00,0.0,,,,,,,
2022-08-20 00:00:00,0.0,,,,,,,
2022-08-21 00:00:00,31.0,380.0,0.0,380.0,380.0,380.0,380.0,380.0
2022-08-22 00:00:00,0.0,,,,,,,
2022-08-23 00:00:00,0.0,,,,,,,
2022-08-24 00:00:00,34.0,380.0,0.0,380.0,380.0,380.0,380.0,380.0
2022-08-25 00:00:00,0.0,,,,,,,
2022-08-26 00:00:00,0.0,,,,,,,
2022-08-27 00:00:00,34.0,380.0,0.0,380.0,380.0,380.0,380.0,380.0
2022-08-28 00:00:00,0.0,,,,,,,
2022-08-29 00:00:00,0.0,,,,,,,
2022-08-30 00:00:00,38.0,370.5263157894737,40.73297146585457,200.0,380.0,380.0,380.0,380.0
2022-08-31 00:00:00,0.0,,,,,,,
2022-09-01 00:00:00,0.0,,,,,,,
2022-09-02 00:00:00,38.0,370.5263157894737,40.73297146585457,200.0,380.0,380.0,380.0,380.0
2022-09-03 00:00:00,0.0,,,,,,,
2022-09-04 00:00:00,0.0,,,,,,,
2022-09-05 00:00:00,37.0,370.2702702702703,41.26381832432261,200.0,380.0,380.0,380.0,380.0
2022-09-06 00:00:00,0.0,,,,,,,
2022-09-07 00:00:00,0.0,,,,,,,
2022-09-08 00:00:00,40.0,382.5,54.87748592581899,200.0,380.0,380.0,380.0,495.0
2022-09-09 00:00:00,0.0,,,,,,,
2022-09-10 00:00:00,0.0,,,,,,,
2022-09-11 00:00:00,35.0,388.0,49.42611836337736,200.0,380.0,380.0,380.0,495.0
2022-09-12 00:00:00,0.0,,,,,,,
2022-09-13 00:00:00,0.0,,,,,,,
2022-09-14 00:00:00,34.0,393.52941176470586,37.6090215596444,380.0,380.0,380.0,380.0,495.0
2022-09-15 00:00:00,0.0,,,,,,,
2022-09-16 00:00:00,0.0,,,,,,,
2022-09-17 00:00:00,33.0,376.4242424242424,10.053078828866006,330.0,380.0,380.0,380.0,380.0
2022-09-18 00:00:00,0.0,,,,,,,
2022-09-19 00:00:00,0.0,,,,,,,
2022-09-20 00:00:00,33.0,376.4242424242424,10.053078828866006,330.0,380.0,380.0,380.0,380.0
2022-09-21 00:00:00,0.0,,,,,,,
2022-09-22 00:00:00,0.0,,,,,,,
2022-09-23 00:00:00,33.0,376.4242424242424,10.053078828866006,330.0,380.0,380.0,380.0,380.0
2022-09-24 00:00:00,0.0,,,,,,,
2022-09-25 00:00:00,0.0,,,,,,,
2022-09-26 00:00:00,30.0,376.6666666666667,12.685406585123124,330.0,380.0,380.0,380.0,380.0
2022-09-27 00:00:00,0.0,,,,,,,
2022-09-28 00:00:00,0.0,,,,,,,
2022-09-29 00:00:00,32.0,372.8125,32.74873797125131,200.0,380.0,380.0,380.0,380.0
2022-09-30 00:00:00,0.0,,,,,,,
2022-10-01 00:00:00,0.0,,,,,,,
2022-10-02 00:00:00,31.0,378.3870967741936,8.980265101338748,330.0,380.0,380.0,380.0,380.0
2022-10-03 00:00:00,0.0,,,,,,,
2022-10-04 00:00:00,0.0,,,,,,,
2022-10-05 00:00:00,31.0,380.0,0.0,380.0,380.0,380.0,380.0,380.0
2022-10-06 00:00:00,0.0,,,,,,,
2022-10-07 00:00:00,0.0,,,,,,,
2022-10-08 00:00:00,31.0,380.0,0.0,380.0,380.0,380.0,380.0,380.0
2022-10-09 00:00:00,0.0,,,,,,,
2022-10-10 00:00:00,0.0,,,,,,,
2022-10-11 00:00:00,32.0,380.0,0.0,380.0,380.0,380.0,380.0,380.0
2022-10-12 00:00:00,5.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-10-13 00:00:00,0.0,,,,,,,
2022-10-14 00:00:00,2.0,380.0,0.0,380.0,380.0,380.0,380.0,380.0
2022-10-15 00:00:00,4.0,200.0,0.0,200.0,200.0,200.0,200.0,200.0
2022-10-16 00:00:00,0.0,,,,,,,
2022-10-17 00:00:00,3.0,374.3333333333333,9.814954576223638,363.0,371.5,380.0,380.0,380.0
