market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/17824,50,トロッゴン(D){闘,2023-02-22,2023-02-22 07:24:42,20
hareruya2,https://www.hareruya2.com/product/18907,50,トロッゴン:SC2(,2023-02-22,2023-02-22 07:24:42,3
cardrush,https://www.cardrush-pokemon.jp/product/7805,30,トロッゴン006/0,2023-02-22,2023-02-22 07:24:41,141
cardrush,https://www.cardrush-pokemon.jp/product/17815,30,トロッゴン006/0,2023-02-22,2023-02-22 07:24:41,29
torecolo,/shop/g/g006-021-SC2-R/,22,【ポケカ】ＳＳ◇トロ,2023-02-22,2023-02-22 07:24:37,1
torecolo,/shop/g/g006-021-SC-R/,28,【ポケカ】ＳＳ◇トロ,2023-02-22,2023-02-22 07:24:37,6
hareruya2,https://www.hareruya2.com/product/18907,50,トロッゴン:SC2(,2023-02-21,2023-02-21 07:24:54,3
hareruya2,https://www.hareruya2.com/product/17824,50,トロッゴン(D){闘,2023-02-21,2023-02-21 07:24:54,20
cardrush,https://www.cardrush-pokemon.jp/product/17815,30,トロッゴン006/0,2023-02-21,2023-02-21 07:24:52,29
cardrush,https://www.cardrush-pokemon.jp/product/7805,30,トロッゴン006/0,2023-02-21,2023-02-21 07:24:52,141
torecolo,/shop/g/g006-021-SC-R/,28,【ポケカ】ＳＳ◇トロ,2023-02-21,2023-02-21 07:24:50,6
torecolo,/shop/g/g006-021-SC2-R/,22,【ポケカ】ＳＳ◇トロ,2023-02-21,2023-02-21 07:24:50,1
hareruya2,https://www.hareruya2.com/product/17824,50,トロッゴン(D){闘,2023-02-20,2023-02-20 07:23:46,20
hareruya2,https://www.hareruya2.com/product/18907,50,トロッゴン:SC2(,2023-02-20,2023-02-20 07:23:46,3
cardrush,https://www.cardrush-pokemon.jp/product/17815,30,トロッゴン006/0,2023-02-20,2023-02-20 07:23:45,29
cardrush,https://www.cardrush-pokemon.jp/product/7805,30,トロッゴン006/0,2023-02-20,2023-02-20 07:23:45,141
torecolo,/shop/g/g006-021-SC2-R/,22,【ポケカ】ＳＳ◇トロ,2023-02-20,2023-02-20 07:23:43,1
torecolo,/shop/g/g006-021-SC-R/,28,【ポケカ】ＳＳ◇トロ,2023-02-20,2023-02-20 07:23:43,6
hareruya2,https://www.hareruya2.com/product/18907,50,トロッゴン:SC2(,2023-02-19,2023-02-19 07:17:58,3
hareruya2,https://www.hareruya2.com/product/17824,50,トロッゴン(D){闘,2023-02-19,2023-02-19 07:17:58,20
cardrush,https://www.cardrush-pokemon.jp/product/7805,30,トロッゴン006/0,2023-02-19,2023-02-19 07:17:57,141
cardrush,https://www.cardrush-pokemon.jp/product/17815,30,トロッゴン006/0,2023-02-19,2023-02-19 07:17:57,29
torecolo,/shop/g/g006-021-SC-R/,28,【ポケカ】ＳＳ◇トロ,2023-02-19,2023-02-19 07:17:55,6
torecolo,/shop/g/g006-021-SC2-R/,22,【ポケカ】ＳＳ◇トロ,2023-02-19,2023-02-19 07:17:55,1
