market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/18158,100,しあわせタマゴ(D),2023-02-24,2023-02-24 07:54:55,2
cardrush,https://www.cardrush-pokemon.jp/product/30301,70,しあわせタマゴ104,2023-02-24,2023-02-24 07:54:54,4
hareruya2,https://www.hareruya2.com/product/18158,100,しあわせタマゴ(D),2023-02-23,2023-02-23 07:54:46,2
cardrush,https://www.cardrush-pokemon.jp/product/30301,70,しあわせタマゴ104,2023-02-23,2023-02-23 07:54:45,4
hareruya2,https://www.hareruya2.com/product/18158,100,しあわせタマゴ(D),2023-02-22,2023-02-22 07:57:50,2
cardrush,https://www.cardrush-pokemon.jp/product/30301,70,しあわせタマゴ104,2023-02-22,2023-02-22 07:57:49,4
hareruya2,https://www.hareruya2.com/product/18158,100,しあわせタマゴ(D),2023-02-21,2023-02-21 07:57:00,2
cardrush,https://www.cardrush-pokemon.jp/product/30301,70,しあわせタマゴ104,2023-02-21,2023-02-21 07:56:58,4
hareruya2,https://www.hareruya2.com/product/18158,100,しあわせタマゴ(D),2023-02-20,2023-02-20 07:55:10,3
cardrush,https://www.cardrush-pokemon.jp/product/30301,70,しあわせタマゴ104,2023-02-20,2023-02-20 07:55:08,4
hareruya2,https://www.hareruya2.com/product/18158,100,しあわせタマゴ(D),2023-02-19,2023-02-19 07:51:37,3
cardrush,https://www.cardrush-pokemon.jp/product/30301,70,しあわせタマゴ104,2023-02-19,2023-02-19 07:51:36,4
hareruya2,https://www.hareruya2.com/product/18158,100,しあわせタマゴ(D),2023-02-18,2023-02-18 08:01:25,3
cardrush,https://www.cardrush-pokemon.jp/product/30301,70,しあわせタマゴ104,2023-02-18,2023-02-18 08:01:23,4
hareruya2,https://www.hareruya2.com/product/18158,100,しあわせタマゴ(D),2023-02-17,2023-02-17 07:53:07,3
cardrush,https://www.cardrush-pokemon.jp/product/30301,70,しあわせタマゴ104,2023-02-17,2023-02-17 07:53:06,4
