datetime,count,mean,std,min,25%,50%,75%,max
2022-10-05 00:00:00,0.0,,,,,,,
2022-10-06 00:00:00,0.0,,,,,,,
2022-10-07 00:00:00,0.0,,,,,,,
2022-10-08 00:00:00,0.0,,,,,,,
2022-10-09 00:00:00,0.0,,,,,,,
2022-10-10 00:00:00,0.0,,,,,,,
2022-10-11 00:00:00,0.0,,,,,,,
2022-10-12 00:00:00,0.0,,,,,,,
2022-10-13 00:00:00,0.0,,,,,,,
2022-10-14 00:00:00,0.0,,,,,,,
2022-10-15 00:00:00,0.0,,,,,,,
2022-10-16 00:00:00,0.0,,,,,,,
2022-10-17 00:00:00,0.0,,,,,,,
2022-10-18 00:00:00,0.0,,,,,,,
2022-10-19 00:00:00,0.0,,,,,,,
2022-10-20 00:00:00,0.0,,,,,,,
2022-10-21 00:00:00,0.0,,,,,,,
2022-10-22 00:00:00,0.0,,,,,,,
2022-10-23 00:00:00,0.0,,,,,,,
2022-10-24 00:00:00,0.0,,,,,,,
2022-10-25 00:00:00,0.0,,,,,,,
2022-10-26 00:00:00,0.0,,,,,,,
2022-10-27 00:00:00,0.0,,,,,,,
2022-10-28 00:00:00,0.0,,,,,,,
2022-10-29 00:00:00,0.0,,,,,,,
2022-10-30 00:00:00,0.0,,,,,,,
2022-10-31 00:00:00,0.0,,,,,,,
2022-11-01 00:00:00,0.0,,,,,,,
2022-11-02 00:00:00,0.0,,,,,,,
2022-11-03 00:00:00,34.0,215.35294117647047,18.99741984545043,132.0,220.0,220.0,220.0,220.0
2022-11-04 00:00:00,34.0,215.35294117647047,18.99741984545043,132.0,220.0,220.0,220.0,220.0
2022-11-05 00:00:00,34.0,215.35294117647047,18.99741984545043,132.0,220.0,220.0,220.0,220.0
2022-11-06 00:00:00,2.0,141.0,12.727922061357855,132.0,136.5,141.0,145.5,150.0
2022-11-07 00:00:00,34.0,215.35294117647047,18.99741984545043,132.0,220.0,220.0,220.0,220.0
2022-11-08 00:00:00,34.0,215.35294117647047,18.99741984545043,132.0,220.0,220.0,220.0,220.0
2022-11-09 00:00:00,34.0,215.35294117647047,18.99741984545043,132.0,220.0,220.0,220.0,220.0
2022-11-10 00:00:00,34.0,224.1764705882353,42.65824058955173,132.0,220.0,220.0,220.0,450.0
2022-11-11 00:00:00,34.0,224.1764705882353,42.65824058955173,132.0,220.0,220.0,220.0,450.0
2022-11-12 00:00:00,34.0,224.1764705882353,42.65824058955173,132.0,220.0,220.0,220.0,450.0
2022-11-13 00:00:00,34.0,186.52941176470588,47.27561694170951,132.0,180.0,180.0,180.0,450.0
2022-11-14 00:00:00,34.0,186.52941176470588,47.27561694170951,132.0,180.0,180.0,180.0,450.0
2022-11-15 00:00:00,34.0,186.52941176470588,47.27561694170951,132.0,180.0,180.0,180.0,450.0
2022-11-16 00:00:00,34.0,186.52941176470588,47.27561694170951,132.0,180.0,180.0,180.0,450.0
2022-11-17 00:00:00,34.0,186.52941176470588,47.27561694170951,132.0,180.0,180.0,180.0,450.0
2022-11-18 00:00:00,34.0,186.52941176470588,47.27561694170951,132.0,180.0,180.0,180.0,450.0
2022-11-19 00:00:00,34.0,186.52941176470588,47.27561694170951,132.0,180.0,180.0,180.0,450.0
2022-11-20 00:00:00,34.0,186.52941176470588,47.27561694170951,132.0,180.0,180.0,180.0,450.0
2022-11-21 00:00:00,34.0,186.52941176470588,47.27561694170951,132.0,180.0,180.0,180.0,450.0
2022-11-22 00:00:00,34.0,186.52941176470588,47.27561694170951,132.0,180.0,180.0,180.0,450.0
2022-11-23 00:00:00,34.0,186.52941176470588,47.27561694170951,132.0,180.0,180.0,180.0,450.0
2022-11-24 00:00:00,34.0,186.52941176470588,47.27561694170951,132.0,180.0,180.0,180.0,450.0
2022-11-25 00:00:00,34.0,185.8823529411765,48.18635837755163,110.0,180.0,180.0,180.0,450.0
2022-11-26 00:00:00,33.0,177.87878787878788,12.185435916898848,110.0,180.0,180.0,180.0,180.0
2022-11-27 00:00:00,33.0,177.87878787878788,12.185435916898848,110.0,180.0,180.0,180.0,180.0
2022-11-28 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2022-11-29 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2022-11-30 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2022-12-01 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2022-12-02 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2022-12-03 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2022-12-04 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2022-12-05 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2022-12-06 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2022-12-07 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2022-12-08 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2022-12-09 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2022-12-10 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2022-12-11 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2022-12-12 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2022-12-13 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2022-12-14 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2022-12-15 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2022-12-16 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2022-12-17 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2022-12-18 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2022-12-19 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2022-12-20 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2022-12-21 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2022-12-22 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2022-12-23 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2022-12-24 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2022-12-25 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2022-12-26 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2022-12-27 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2022-12-28 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2022-12-29 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2022-12-30 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2022-12-31 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2023-01-01 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2023-01-02 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2023-01-03 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2023-01-04 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2023-01-05 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2023-01-06 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2023-01-07 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2023-01-08 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2023-01-09 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2023-01-10 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2023-01-11 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2023-01-12 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2023-01-13 00:00:00,35.0,178.0,11.832159566199232,110.0,180.0,180.0,180.0,180.0
2023-01-14 00:00:00,35.0,176.42857142857142,21.128856368212915,55.0,180.0,180.0,180.0,180.0
2023-01-15 00:00:00,35.0,176.42857142857142,21.128856368212915,55.0,180.0,180.0,180.0,180.0
2023-01-16 00:00:00,35.0,176.42857142857142,21.128856368212915,55.0,180.0,180.0,180.0,180.0
2023-01-17 00:00:00,35.0,118.14285714285714,10.987005311470714,55.0,120.0,120.0,120.0,120.0
2023-01-18 00:00:00,39.0,129.35897435897436,74.81714100655051,55.0,120.0,120.0,120.0,580.0
2023-01-19 00:00:00,39.0,129.35897435897436,74.81714100655051,55.0,120.0,120.0,120.0,580.0
2023-01-20 00:00:00,40.0,129.25,73.85493403999006,55.0,120.0,120.0,120.0,580.0
2023-01-21 00:00:00,40.0,129.25,73.85493403999006,55.0,120.0,120.0,120.0,580.0
2023-01-22 00:00:00,40.0,129.25,73.85493403999006,55.0,120.0,120.0,120.0,580.0
2023-01-23 00:00:00,39.0,129.74358974358975,74.75353114304085,55.0,120.0,120.0,120.0,580.0
2023-01-24 00:00:00,39.0,129.74358974358975,74.75353114304085,55.0,120.0,120.0,120.0,580.0
2023-01-25 00:00:00,39.0,129.74358974358975,74.75353114304085,55.0,120.0,120.0,120.0,580.0
2023-01-26 00:00:00,38.0,130.26315789473685,75.68558155040525,55.0,120.0,120.0,120.0,580.0
2023-01-27 00:00:00,38.0,130.26315789473685,75.68558155040525,55.0,120.0,120.0,120.0,580.0
2023-01-28 00:00:00,38.0,130.26315789473685,75.68558155040525,55.0,120.0,120.0,120.0,580.0
2023-01-29 00:00:00,38.0,130.26315789473685,75.68558155040525,55.0,120.0,120.0,120.0,580.0
2023-01-30 00:00:00,35.0,131.42857142857142,78.82940840988279,55.0,120.0,120.0,120.0,580.0
2023-01-31 00:00:00,35.0,131.42857142857142,78.82940840988279,55.0,120.0,120.0,120.0,580.0
2023-02-01 00:00:00,34.0,131.76470588235293,79.98941552083886,55.0,120.0,120.0,120.0,580.0
2023-02-02 00:00:00,34.0,131.76470588235293,79.98941552083886,55.0,120.0,120.0,120.0,580.0
2023-02-03 00:00:00,34.0,131.76470588235293,79.98941552083886,55.0,120.0,120.0,120.0,580.0
2023-02-04 00:00:00,34.0,131.76470588235293,79.98941552083886,55.0,120.0,120.0,120.0,580.0
2023-02-05 00:00:00,34.0,131.76470588235293,79.98941552083886,55.0,120.0,120.0,120.0,580.0
2023-02-06 00:00:00,37.0,130.0,76.82049784327675,55.0,120.0,120.0,120.0,580.0
2023-02-07 00:00:00,34.0,131.76470588235293,79.98941552083886,55.0,120.0,120.0,120.0,580.0
2023-02-08 00:00:00,34.0,131.76470588235293,79.98941552083886,55.0,120.0,120.0,120.0,580.0
