datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,59.0,85.62711864406779,10.26863034395792,72.0,80.0,80.0,100.0,100.0
2022-08-16 00:00:00,58.0,85.72413793103448,10.331001044290552,72.0,80.0,80.0,100.0,100.0
2022-08-17 00:00:00,57.0,85.47368421052632,10.243648316252743,72.0,80.0,80.0,100.0,100.0
2022-08-18 00:00:00,57.0,85.47368421052632,10.243648316252743,72.0,80.0,80.0,100.0,100.0
2022-08-19 00:00:00,59.0,85.28813559322033,10.1149442998068,72.0,80.0,80.0,100.0,100.0
2022-08-20 00:00:00,59.0,85.28813559322033,10.1149442998068,72.0,80.0,80.0,100.0,100.0
2022-08-21 00:00:00,59.0,85.28813559322033,10.1149442998068,72.0,80.0,80.0,100.0,100.0
2022-08-22 00:00:00,18.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-08-23 00:00:00,59.0,85.28813559322033,10.114944299806798,72.0,80.0,80.0,100.0,100.0
2022-08-24 00:00:00,64.0,84.75,9.92351704166373,72.0,80.0,80.0,100.0,100.0
2022-08-25 00:00:00,64.0,84.75,9.92351704166373,72.0,80.0,80.0,100.0,100.0
2022-08-26 00:00:00,57.0,80.91228070175438,7.856482086592087,72.0,80.0,80.0,80.0,100.0
2022-08-27 00:00:00,56.0,85.03571428571429,36.72599489869133,72.0,80.0,80.0,80.0,350.0
2022-08-28 00:00:00,55.0,84.76363636363637,37.00748854967341,72.0,80.0,80.0,80.0,350.0
2022-08-29 00:00:00,54.0,84.11111111111111,37.23746676155093,72.0,80.0,80.0,80.0,350.0
2022-08-30 00:00:00,54.0,84.11111111111111,37.23746676155093,72.0,80.0,80.0,80.0,350.0
2022-08-31 00:00:00,54.0,84.11111111111111,37.23746676155093,72.0,80.0,80.0,80.0,350.0
2022-09-01 00:00:00,55.0,82.58181818181818,23.741424111776,72.0,80.0,80.0,80.0,250.0
2022-09-02 00:00:00,55.0,81.67272727272727,17.293816648620233,72.0,80.0,80.0,80.0,200.0
2022-09-03 00:00:00,54.0,79.48148148148148,5.9708118367787,72.0,80.0,80.0,80.0,100.0
2022-09-04 00:00:00,54.0,79.48148148148148,5.9708118367787,72.0,80.0,80.0,80.0,100.0
2022-09-05 00:00:00,55.0,79.49090909090908,5.915681380473951,72.0,80.0,80.0,80.0,100.0
2022-09-06 00:00:00,48.0,79.41666666666667,6.337438012902051,72.0,80.0,80.0,80.0,100.0
2022-09-07 00:00:00,47.0,79.40425531914893,6.405363155261872,72.0,80.0,80.0,80.0,100.0
2022-09-08 00:00:00,43.0,79.34883720930233,6.70068838300973,72.0,76.0,80.0,80.0,100.0
2022-09-09 00:00:00,43.0,79.34883720930233,6.70068838300973,72.0,76.0,80.0,80.0,100.0
2022-09-10 00:00:00,41.0,79.3170731707317,6.864543045207904,72.0,72.0,80.0,80.0,100.0
2022-09-11 00:00:00,41.0,79.3170731707317,6.864543045207904,72.0,72.0,80.0,80.0,100.0
2022-09-12 00:00:00,39.0,79.48717948717949,6.939102758895816,72.0,76.0,80.0,80.0,100.0
2022-09-13 00:00:00,38.0,79.47368421052632,7.0317305628410285,72.0,74.0,80.0,80.0,100.0
2022-09-14 00:00:00,38.0,79.47368421052632,7.0317305628410285,72.0,74.0,80.0,80.0,100.0
2022-09-15 00:00:00,38.0,79.47368421052632,7.0317305628410285,72.0,74.0,80.0,80.0,100.0
2022-09-16 00:00:00,38.0,79.47368421052632,7.0317305628410285,72.0,74.0,80.0,80.0,100.0
2022-09-17 00:00:00,32.0,78.125,5.469858758570433,72.0,72.0,80.0,80.0,100.0
2022-09-18 00:00:00,32.0,78.125,5.469858758570433,72.0,72.0,80.0,80.0,100.0
2022-09-19 00:00:00,32.0,78.125,5.469858758570433,72.0,72.0,80.0,80.0,100.0
2022-09-20 00:00:00,29.0,77.93103448275862,5.719209701166004,72.0,72.0,80.0,80.0,100.0
2022-09-21 00:00:00,40.0,84.0,11.094003924504582,72.0,78.0,80.0,100.0,100.0
2022-09-22 00:00:00,39.0,84.1025641025641,11.219801273676053,72.0,76.0,80.0,100.0,100.0
2022-09-23 00:00:00,39.0,84.1025641025641,11.219801273676053,72.0,76.0,80.0,100.0,100.0
