market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/18303,50,ホエルコ(C){水},2023-02-23,2023-02-23 08:16:33,7
torecolo,/shop/g/g018-100-S4-B/,28,【ポケカ】Ｃ◇ホエル,2023-02-23,2023-02-23 08:16:29,6
hareruya2,https://www.hareruya2.com/product/18303,50,ホエルコ(C){水},2023-02-22,2023-02-22 08:18:30,7
torecolo,/shop/g/g018-100-S4-B/,28,【ポケカ】Ｃ◇ホエル,2023-02-22,2023-02-22 08:18:26,6
hareruya2,https://www.hareruya2.com/product/18303,50,ホエルコ(C){水},2023-02-21,2023-02-21 08:18:29,7
torecolo,/shop/g/g018-100-S4-B/,28,【ポケカ】Ｃ◇ホエル,2023-02-21,2023-02-21 08:18:26,6
hareruya2,https://www.hareruya2.com/product/18303,50,ホエルコ(C){水},2023-02-20,2023-02-20 08:15:29,7
torecolo,/shop/g/g018-100-S4-B/,28,【ポケカ】Ｃ◇ホエル,2023-02-20,2023-02-20 08:15:25,6
hareruya2,https://www.hareruya2.com/product/18303,50,ホエルコ(C){水},2023-02-19,2023-02-19 08:13:20,7
torecolo,/shop/g/g018-100-S4-B/,28,【ポケカ】Ｃ◇ホエル,2023-02-19,2023-02-19 08:13:16,6
hareruya2,https://www.hareruya2.com/product/18303,50,ホエルコ(C){水},2023-02-18,2023-02-18 08:22:01,7
torecolo,/shop/g/g018-100-S4-B/,28,【ポケカ】Ｃ◇ホエル,2023-02-18,2023-02-18 08:21:57,6
hareruya2,https://www.hareruya2.com/product/18303,50,ホエルコ(C){水},2023-02-17,2023-02-17 08:12:48,7
torecolo,/shop/g/g018-100-S4-B/,28,【ポケカ】Ｃ◇ホエル,2023-02-17,2023-02-17 08:12:45,6
