market,link,price,name,date,datetime,stock
magi,/items/587571411,2700,メタルソーサー UR,2023-02-24,2023-02-24 06:32:39,1
magi,/items/833046684,3500,メタルソーサー UR,2023-02-24,2023-02-24 06:32:39,1
hareruya2,https://www.hareruya2.com/product/17577,2000,メタルソーサー(UR,2023-02-24,2023-02-24 06:32:38,3
cardrush,https://www.cardrush-pokemon.jp/product/29781,1330,メタルソーサー075,2023-02-24,2023-02-24 06:32:36,25
cardrush,https://www.cardrush-pokemon.jp/product/7047,1580,メタルソーサー075,2023-02-24,2023-02-24 06:32:36,85
magi,/items/833046684,3500,メタルソーサー UR,2023-02-23,2023-02-23 06:34:33,1
magi,/items/587571411,2700,メタルソーサー UR,2023-02-23,2023-02-23 06:34:33,1
hareruya2,https://www.hareruya2.com/product/17577,2000,メタルソーサー(UR,2023-02-23,2023-02-23 06:34:32,3
cardrush,https://www.cardrush-pokemon.jp/product/7047,1580,メタルソーサー075,2023-02-23,2023-02-23 06:34:31,85
cardrush,https://www.cardrush-pokemon.jp/product/29781,1330,メタルソーサー075,2023-02-23,2023-02-23 06:34:31,25
magi,/items/587571411,2700,メタルソーサー UR,2023-02-22,2023-02-22 06:34:42,1
magi,/items/833046684,3500,メタルソーサー UR,2023-02-22,2023-02-22 06:34:42,1
hareruya2,https://www.hareruya2.com/product/17577,2000,メタルソーサー(UR,2023-02-22,2023-02-22 06:34:41,3
cardrush,https://www.cardrush-pokemon.jp/product/7047,1580,メタルソーサー075,2023-02-22,2023-02-22 06:34:39,84
cardrush,https://www.cardrush-pokemon.jp/product/29781,1330,メタルソーサー075,2023-02-22,2023-02-22 06:34:39,25
magi,/items/587571411,2700,メタルソーサー UR,2023-02-21,2023-02-21 06:35:52,1
magi,/items/833046684,3500,メタルソーサー UR,2023-02-21,2023-02-21 06:35:52,1
hareruya2,https://www.hareruya2.com/product/17577,2000,メタルソーサー(UR,2023-02-21,2023-02-21 06:35:51,3
cardrush,https://www.cardrush-pokemon.jp/product/29781,1330,メタルソーサー075,2023-02-21,2023-02-21 06:35:50,25
cardrush,https://www.cardrush-pokemon.jp/product/7047,1580,メタルソーサー075,2023-02-21,2023-02-21 06:35:50,84
magi,/items/833046684,3500,メタルソーサー UR,2023-02-20,2023-02-20 06:35:47,1
magi,/items/587571411,2700,メタルソーサー UR,2023-02-20,2023-02-20 06:35:47,1
hareruya2,https://www.hareruya2.com/product/17577,2000,メタルソーサー(UR,2023-02-20,2023-02-20 06:35:46,3
cardrush,https://www.cardrush-pokemon.jp/product/7047,1580,メタルソーサー075,2023-02-20,2023-02-20 06:35:45,84
cardrush,https://www.cardrush-pokemon.jp/product/29781,1330,メタルソーサー075,2023-02-20,2023-02-20 06:35:45,25
magi,/items/833046684,3500,メタルソーサー UR,2023-02-19,2023-02-19 06:32:15,1
magi,/items/587571411,2700,メタルソーサー UR,2023-02-19,2023-02-19 06:32:15,1
hareruya2,https://www.hareruya2.com/product/17577,2000,メタルソーサー(UR,2023-02-19,2023-02-19 06:32:14,3
cardrush,https://www.cardrush-pokemon.jp/product/29781,1330,メタルソーサー075,2023-02-19,2023-02-19 06:32:12,26
cardrush,https://www.cardrush-pokemon.jp/product/7047,1580,メタルソーサー075,2023-02-19,2023-02-19 06:32:12,84
magi,/items/833046684,3500,メタルソーサー UR,2023-02-18,2023-02-18 06:36:02,1
magi,/items/587571411,2700,メタルソーサー UR,2023-02-18,2023-02-18 06:36:02,1
hareruya2,https://www.hareruya2.com/product/17577,2000,メタルソーサー(UR,2023-02-18,2023-02-18 06:36:01,3
cardrush,https://www.cardrush-pokemon.jp/product/29781,1330,メタルソーサー075,2023-02-18,2023-02-18 06:36:00,26
cardrush,https://www.cardrush-pokemon.jp/product/7047,1580,メタルソーサー075,2023-02-18,2023-02-18 06:36:00,84
magi,/items/833046684,3500,メタルソーサー UR,2023-02-17,2023-02-17 06:32:54,1
magi,/items/587571411,2700,メタルソーサー UR,2023-02-17,2023-02-17 06:32:54,1
hareruya2,https://www.hareruya2.com/product/17577,2000,メタルソーサー(UR,2023-02-17,2023-02-17 06:32:53,3
cardrush,https://www.cardrush-pokemon.jp/product/29781,1330,メタルソーサー075,2023-02-17,2023-02-17 06:32:51,26
cardrush,https://www.cardrush-pokemon.jp/product/7047,1580,メタルソーサー075,2023-02-17,2023-02-17 06:32:51,84
