market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/17001,100,きずぐすり(D){グ,2023-02-24,2023-02-24 06:07:43,6
cardrush,https://www.cardrush-pokemon.jp/product/6711,80,きずぐすり012/0,2023-02-24,2023-02-24 06:07:42,12
cardrush,https://www.cardrush-pokemon.jp/product/6615,120,きずぐすり012/0,2023-02-24,2023-02-24 06:07:42,6
torecolo,/shop/g/g012-023-SA-GM/,55,【ポケカ】ＳＳ）ミラ,2023-02-24,2023-02-24 06:07:40,5
torecolo,/shop/g/g012-023-SA-G/,55,【ポケカ】ＳＳ）通常,2023-02-24,2023-02-24 06:07:40,13
hareruya2,https://www.hareruya2.com/product/17001,100,きずぐすり(D){グ,2023-02-23,2023-02-23 06:07:54,6
cardrush,https://www.cardrush-pokemon.jp/product/6615,120,きずぐすり012/0,2023-02-23,2023-02-23 06:07:53,6
cardrush,https://www.cardrush-pokemon.jp/product/6711,80,きずぐすり012/0,2023-02-23,2023-02-23 06:07:53,12
torecolo,/shop/g/g012-023-SA-G/,55,【ポケカ】ＳＳ）通常,2023-02-23,2023-02-23 06:07:50,13
torecolo,/shop/g/g012-023-SA-GM/,55,【ポケカ】ＳＳ）ミラ,2023-02-23,2023-02-23 06:07:50,5
hareruya2,https://www.hareruya2.com/product/17001,100,きずぐすり(D){グ,2023-02-22,2023-02-22 06:08:05,6
cardrush,https://www.cardrush-pokemon.jp/product/6615,120,きずぐすり012/0,2023-02-22,2023-02-22 06:08:04,6
cardrush,https://www.cardrush-pokemon.jp/product/6711,80,きずぐすり012/0,2023-02-22,2023-02-22 06:08:04,12
torecolo,/shop/g/g012-023-SA-G/,55,【ポケカ】ＳＳ）通常,2023-02-22,2023-02-22 06:08:02,13
torecolo,/shop/g/g012-023-SA-GM/,55,【ポケカ】ＳＳ）ミラ,2023-02-22,2023-02-22 06:08:02,5
hareruya2,https://www.hareruya2.com/product/17001,100,きずぐすり(D){グ,2023-02-21,2023-02-21 06:08:02,6
cardrush,https://www.cardrush-pokemon.jp/product/6711,80,きずぐすり012/0,2023-02-21,2023-02-21 06:08:01,12
cardrush,https://www.cardrush-pokemon.jp/product/6615,120,きずぐすり012/0,2023-02-21,2023-02-21 06:08:01,6
torecolo,/shop/g/g012-023-SA-GM/,55,【ポケカ】ＳＳ）ミラ,2023-02-21,2023-02-21 06:07:58,5
torecolo,/shop/g/g012-023-SA-G/,55,【ポケカ】ＳＳ）通常,2023-02-21,2023-02-21 06:07:58,13
hareruya2,https://www.hareruya2.com/product/17001,100,きずぐすり(D){グ,2023-02-20,2023-02-20 06:11:16,6
cardrush,https://www.cardrush-pokemon.jp/product/6615,120,きずぐすり012/0,2023-02-20,2023-02-20 06:11:13,6
cardrush,https://www.cardrush-pokemon.jp/product/6711,80,きずぐすり012/0,2023-02-20,2023-02-20 06:11:13,12
torecolo,/shop/g/g012-023-SA-GM/,55,【ポケカ】ＳＳ）ミラ,2023-02-20,2023-02-20 06:11:09,5
torecolo,/shop/g/g012-023-SA-G/,55,【ポケカ】ＳＳ）通常,2023-02-20,2023-02-20 06:11:09,13
hareruya2,https://www.hareruya2.com/product/17001,100,きずぐすり(D){グ,2023-02-19,2023-02-19 06:07:49,6
cardrush,https://www.cardrush-pokemon.jp/product/6615,120,きずぐすり012/0,2023-02-19,2023-02-19 06:07:48,6
cardrush,https://www.cardrush-pokemon.jp/product/6711,80,きずぐすり012/0,2023-02-19,2023-02-19 06:07:48,12
torecolo,/shop/g/g012-023-SA-G/,55,【ポケカ】ＳＳ）通常,2023-02-19,2023-02-19 06:07:46,13
torecolo,/shop/g/g012-023-SA-GM/,55,【ポケカ】ＳＳ）ミラ,2023-02-19,2023-02-19 06:07:46,5
hareruya2,https://www.hareruya2.com/product/17001,100,きずぐすり(D){グ,2023-02-18,2023-02-18 06:11:38,6
cardrush,https://www.cardrush-pokemon.jp/product/6711,80,きずぐすり012/0,2023-02-18,2023-02-18 06:11:37,12
cardrush,https://www.cardrush-pokemon.jp/product/6615,120,きずぐすり012/0,2023-02-18,2023-02-18 06:11:37,6
torecolo,/shop/g/g012-023-SA-GM/,55,【ポケカ】ＳＳ）ミラ,2023-02-18,2023-02-18 06:11:35,5
torecolo,/shop/g/g012-023-SA-G/,55,【ポケカ】ＳＳ）通常,2023-02-18,2023-02-18 06:11:35,13
hareruya2,https://www.hareruya2.com/product/17001,100,きずぐすり(D){グ,2023-02-17,2023-02-17 06:07:41,6
cardrush,https://www.cardrush-pokemon.jp/product/6711,80,きずぐすり012/0,2023-02-17,2023-02-17 06:07:40,12
cardrush,https://www.cardrush-pokemon.jp/product/6615,120,きずぐすり012/0,2023-02-17,2023-02-17 06:07:40,6
torecolo,/shop/g/g012-023-SA-GM/,55,【ポケカ】ＳＳ）ミラ,2023-02-17,2023-02-17 06:07:38,5
torecolo,/shop/g/g012-023-SA-G/,55,【ポケカ】ＳＳ）通常,2023-02-17,2023-02-17 06:07:38,13
