market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/18183,50,エリキテル(D){雷,2023-02-23,2023-02-23 07:45:30,23
cardrush,https://www.cardrush-pokemon.jp/product/14188,30,エリキテル033/1,2023-02-23,2023-02-23 07:45:29,5
torecolo,/shop/g/g033-127-SD-B/,22,【ポケカ】ＳＳ◇エリ,2023-02-23,2023-02-23 07:45:27,33
hareruya2,https://www.hareruya2.com/product/18183,50,エリキテル(D){雷,2023-02-22,2023-02-22 07:48:07,23
cardrush,https://www.cardrush-pokemon.jp/product/14188,30,エリキテル033/1,2023-02-22,2023-02-22 07:48:06,5
torecolo,/shop/g/g033-127-SD-B/,22,【ポケカ】ＳＳ◇エリ,2023-02-22,2023-02-22 07:48:04,33
hareruya2,https://www.hareruya2.com/product/18183,50,エリキテル(D){雷,2023-02-21,2023-02-21 07:46:46,23
cardrush,https://www.cardrush-pokemon.jp/product/14188,30,エリキテル033/1,2023-02-21,2023-02-21 07:46:45,5
torecolo,/shop/g/g033-127-SD-B/,22,【ポケカ】ＳＳ◇エリ,2023-02-21,2023-02-21 07:46:43,33
hareruya2,https://www.hareruya2.com/product/18183,50,エリキテル(D){雷,2023-02-20,2023-02-20 07:45:47,23
cardrush,https://www.cardrush-pokemon.jp/product/14188,30,エリキテル033/1,2023-02-20,2023-02-20 07:45:45,5
torecolo,/shop/g/g033-127-SD-B/,22,【ポケカ】ＳＳ◇エリ,2023-02-20,2023-02-20 07:45:43,33
hareruya2,https://www.hareruya2.com/product/18183,50,エリキテル(D){雷,2023-02-19,2023-02-19 07:41:43,23
cardrush,https://www.cardrush-pokemon.jp/product/14188,30,エリキテル033/1,2023-02-19,2023-02-19 07:41:42,5
torecolo,/shop/g/g033-127-SD-B/,22,【ポケカ】ＳＳ◇エリ,2023-02-19,2023-02-19 07:41:39,33
hareruya2,https://www.hareruya2.com/product/18183,50,エリキテル(D){雷,2023-02-18,2023-02-18 07:53:31,23
cardrush,https://www.cardrush-pokemon.jp/product/14188,30,エリキテル033/1,2023-02-18,2023-02-18 07:53:29,5
torecolo,/shop/g/g033-127-SD-B/,22,【ポケカ】ＳＳ◇エリ,2023-02-18,2023-02-18 07:53:26,33
hareruya2,https://www.hareruya2.com/product/18183,50,エリキテル(D){雷,2023-02-17,2023-02-17 07:44:09,23
cardrush,https://www.cardrush-pokemon.jp/product/14188,30,エリキテル033/1,2023-02-17,2023-02-17 07:44:08,5
torecolo,/shop/g/g033-127-SD-B/,22,【ポケカ】ＳＳ◇エリ,2023-02-17,2023-02-17 07:44:05,33
