datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,42.0,280.0,0.0,280.0,280.0,280.0,280.0,280.0
2022-08-16 00:00:00,37.0,280.0,0.0,280.0,280.0,280.0,280.0,280.0
2022-08-17 00:00:00,37.0,280.0,0.0,280.0,280.0,280.0,280.0,280.0
2022-08-18 00:00:00,37.0,280.0,0.0,280.0,280.0,280.0,280.0,280.0
2022-08-19 00:00:00,37.0,280.0,0.0,280.0,280.0,280.0,280.0,280.0
2022-08-20 00:00:00,37.0,280.0,0.0,280.0,280.0,280.0,280.0,280.0
2022-08-21 00:00:00,41.0,280.0,0.0,280.0,280.0,280.0,280.0,280.0
2022-08-22 00:00:00,0.0,,,,,,,
2022-08-23 00:00:00,41.0,280.0,0.0,280.0,280.0,280.0,280.0,280.0
2022-08-24 00:00:00,41.0,280.0,0.0,280.0,280.0,280.0,280.0,280.0
2022-08-25 00:00:00,41.0,280.0,0.0,280.0,280.0,280.0,280.0,280.0
2022-08-26 00:00:00,46.0,279.89130434782606,0.7372097807744855,275.0,280.0,280.0,280.0,280.0
2022-08-27 00:00:00,46.0,279.89130434782606,0.7372097807744855,275.0,280.0,280.0,280.0,280.0
2022-08-28 00:00:00,46.0,279.89130434782606,0.7372097807744855,275.0,280.0,280.0,280.0,280.0
2022-08-29 00:00:00,46.0,279.89130434782606,0.7372097807744855,275.0,280.0,280.0,280.0,280.0
2022-08-30 00:00:00,46.0,279.89130434782606,0.7372097807744855,275.0,280.0,280.0,280.0,280.0
2022-08-31 00:00:00,46.0,279.89130434782606,0.7372097807744855,275.0,280.0,280.0,280.0,280.0
2022-09-01 00:00:00,46.0,279.17391304347825,5.602794333886092,242.0,280.0,280.0,280.0,280.0
2022-09-02 00:00:00,57.0,279.3333333333333,5.033222956847168,242.0,280.0,280.0,280.0,280.0
2022-09-03 00:00:00,57.0,279.3333333333333,5.033222956847168,242.0,280.0,280.0,280.0,280.0
2022-09-04 00:00:00,51.0,279.2549019607843,5.321064319306439,242.0,280.0,280.0,280.0,280.0
2022-09-05 00:00:00,49.0,279.2244897959184,5.428571428571428,242.0,280.0,280.0,280.0,280.0
2022-09-06 00:00:00,46.0,279.17391304347825,5.602794333886092,242.0,280.0,280.0,280.0,280.0
2022-09-07 00:00:00,46.0,279.17391304347825,5.602794333886092,242.0,280.0,280.0,280.0,280.0
2022-09-08 00:00:00,46.0,220.4782608695652,3.243723035407737,220.0,220.0,220.0,220.0,242.0
2022-09-09 00:00:00,46.0,220.0,0.0,220.0,220.0,220.0,220.0,220.0
2022-09-10 00:00:00,0.0,,,,,,,
2022-09-11 00:00:00,46.0,220.0,0.0,220.0,220.0,220.0,220.0,220.0
2022-09-12 00:00:00,46.0,220.0,0.0,220.0,220.0,220.0,220.0,220.0
2022-09-13 00:00:00,46.0,220.0,0.0,220.0,220.0,220.0,220.0,220.0
2022-09-14 00:00:00,46.0,220.0,0.0,220.0,220.0,220.0,220.0,220.0
2022-09-15 00:00:00,46.0,220.0,0.0,220.0,220.0,220.0,220.0,220.0
2022-09-16 00:00:00,46.0,220.0,0.0,220.0,220.0,220.0,220.0,220.0
2022-09-17 00:00:00,46.0,220.0,0.0,220.0,220.0,220.0,220.0,220.0
2022-09-18 00:00:00,49.0,218.77551020408163,4.844521416518048,200.0,220.0,220.0,220.0,220.0
2022-09-19 00:00:00,49.0,218.77551020408163,4.844521416518048,200.0,220.0,220.0,220.0,220.0
2022-09-20 00:00:00,49.0,218.77551020408163,4.844521416518048,200.0,220.0,220.0,220.0,220.0
2022-09-21 00:00:00,52.0,217.69230769230768,6.452050780644717,200.0,220.0,220.0,220.0,220.0
2022-09-22 00:00:00,52.0,217.69230769230768,6.452050780644717,200.0,220.0,220.0,220.0,220.0
2022-09-23 00:00:00,50.0,217.6,6.565214453186318,200.0,220.0,220.0,220.0,220.0
2022-09-24 00:00:00,50.0,217.6,6.565214453186318,200.0,220.0,220.0,220.0,220.0
2022-09-25 00:00:00,50.0,217.6,6.565214453186318,200.0,220.0,220.0,220.0,220.0
2022-09-26 00:00:00,44.0,220.0,0.0,220.0,220.0,220.0,220.0,220.0
