datetime,count,mean,std,min,25%,50%,75%,max
2022-10-05 00:00:00,0.0,,,,,,,
2022-10-06 00:00:00,0.0,,,,,,,
2022-10-07 00:00:00,0.0,,,,,,,
2022-10-08 00:00:00,0.0,,,,,,,
2022-10-09 00:00:00,0.0,,,,,,,
2022-10-10 00:00:00,0.0,,,,,,,
2022-10-11 00:00:00,0.0,,,,,,,
2022-10-12 00:00:00,0.0,,,,,,,
2022-10-13 00:00:00,0.0,,,,,,,
2022-10-14 00:00:00,0.0,,,,,,,
2022-10-15 00:00:00,0.0,,,,,,,
2022-10-16 00:00:00,0.0,,,,,,,
2022-10-17 00:00:00,0.0,,,,,,,
2022-10-18 00:00:00,0.0,,,,,,,
2022-10-19 00:00:00,0.0,,,,,,,
2022-10-20 00:00:00,0.0,,,,,,,
2022-10-21 00:00:00,0.0,,,,,,,
2022-10-22 00:00:00,0.0,,,,,,,
2022-10-23 00:00:00,0.0,,,,,,,
2022-10-24 00:00:00,0.0,,,,,,,
2022-10-25 00:00:00,0.0,,,,,,,
2022-10-26 00:00:00,0.0,,,,,,,
2022-10-27 00:00:00,0.0,,,,,,,
2022-10-28 00:00:00,0.0,,,,,,,
2022-10-29 00:00:00,0.0,,,,,,,
2022-10-30 00:00:00,0.0,,,,,,,
2022-10-31 00:00:00,0.0,,,,,,,
2022-11-01 00:00:00,0.0,,,,,,,
2022-11-02 00:00:00,0.0,,,,,,,
2022-11-03 00:00:00,38.0,221.05263157894737,87.63528456618222,100.0,220.0,220.0,220.0,440.0
2022-11-04 00:00:00,37.0,224.32432432432432,86.45938483024979,110.0,220.0,220.0,220.0,440.0
2022-11-05 00:00:00,37.0,224.32432432432432,86.45938483024977,110.0,220.0,220.0,220.0,440.0
2022-11-06 00:00:00,11.0,234.54545454545453,163.54593460943238,110.0,110.0,110.0,440.0,440.0
2022-11-07 00:00:00,37.0,224.32432432432432,86.45938483024977,110.0,220.0,220.0,220.0,440.0
2022-11-08 00:00:00,37.0,224.32432432432432,86.45938483024977,110.0,220.0,220.0,220.0,440.0
2022-11-09 00:00:00,37.0,224.32432432432432,86.45938483024977,110.0,220.0,220.0,220.0,440.0
2022-11-10 00:00:00,41.0,207.3170731707317,97.31455159029152,50.0,160.0,220.0,220.0,440.0
2022-11-11 00:00:00,41.0,204.0,101.02128488590908,49.0,160.0,220.0,220.0,440.0
2022-11-12 00:00:00,41.0,204.0,101.02128488590908,49.0,160.0,220.0,220.0,440.0
2022-11-13 00:00:00,35.0,178.4,107.11983394091595,49.0,88.0,180.0,180.0,440.0
2022-11-14 00:00:00,34.0,178.35294117647058,108.7303816795391,49.0,88.0,180.0,180.0,440.0
2022-11-15 00:00:00,34.0,178.35294117647058,108.7303816795391,49.0,88.0,180.0,180.0,440.0
2022-11-16 00:00:00,34.0,178.35294117647058,108.7303816795391,49.0,88.0,180.0,180.0,440.0
2022-11-17 00:00:00,34.0,178.35294117647058,108.7303816795391,49.0,88.0,180.0,180.0,440.0
2022-11-18 00:00:00,34.0,178.35294117647058,108.7303816795391,49.0,88.0,180.0,180.0,440.0
2022-11-19 00:00:00,34.0,178.35294117647058,108.7303816795391,49.0,88.0,180.0,180.0,440.0
2022-11-20 00:00:00,34.0,178.35294117647058,108.7303816795391,49.0,88.0,180.0,180.0,440.0
2022-11-21 00:00:00,34.0,178.35294117647058,108.7303816795391,49.0,88.0,180.0,180.0,440.0
2022-11-22 00:00:00,34.0,178.35294117647058,108.7303816795391,49.0,88.0,180.0,180.0,440.0
2022-11-23 00:00:00,34.0,178.35294117647058,108.7303816795391,49.0,88.0,180.0,180.0,440.0
2022-11-24 00:00:00,34.0,178.35294117647058,108.7303816795391,49.0,88.0,180.0,180.0,440.0
2022-11-25 00:00:00,34.0,152.47058823529412,55.17478304888909,49.0,88.0,180.0,180.0,220.0
2022-11-26 00:00:00,34.0,152.47058823529412,55.1747830488891,49.0,88.0,180.0,180.0,220.0
2022-11-27 00:00:00,34.0,152.47058823529412,55.1747830488891,49.0,88.0,180.0,180.0,220.0
2022-11-28 00:00:00,34.0,152.47058823529412,55.1747830488891,49.0,88.0,180.0,180.0,220.0
2022-11-29 00:00:00,34.0,152.47058823529412,55.1747830488891,49.0,88.0,180.0,180.0,220.0
2022-11-30 00:00:00,34.0,152.47058823529412,55.1747830488891,49.0,88.0,180.0,180.0,220.0
2022-12-01 00:00:00,34.0,152.47058823529412,55.1747830488891,49.0,88.0,180.0,180.0,220.0
2022-12-02 00:00:00,34.0,152.47058823529412,55.17478304888909,49.0,88.0,180.0,180.0,220.0
2022-12-03 00:00:00,33.0,151.63636363636363,55.812083246942464,49.0,88.0,180.0,180.0,220.0
2022-12-04 00:00:00,32.0,150.75,56.46866102024516,49.0,88.0,180.0,180.0,220.0
2022-12-05 00:00:00,32.0,150.75,56.46866102024516,49.0,88.0,180.0,180.0,220.0
2022-12-06 00:00:00,31.0,150.4516129032258,57.376440408747,49.0,88.0,180.0,180.0,220.0
2022-12-07 00:00:00,31.0,150.4516129032258,57.376440408747,49.0,88.0,180.0,180.0,220.0
2022-12-08 00:00:00,31.0,150.4516129032258,57.376440408747,49.0,88.0,180.0,180.0,220.0
2022-12-09 00:00:00,31.0,150.4516129032258,57.376440408747,49.0,88.0,180.0,180.0,220.0
2022-12-10 00:00:00,32.0,150.4375,56.44348443783277,49.0,88.0,180.0,180.0,220.0
2022-12-11 00:00:00,28.0,164.92857142857142,43.76869215202132,88.0,172.5,180.0,180.0,220.0
2022-12-12 00:00:00,28.0,164.92857142857142,43.76869215202132,88.0,172.5,180.0,180.0,220.0
2022-12-13 00:00:00,28.0,164.92857142857142,43.76869215202132,88.0,172.5,180.0,180.0,220.0
2022-12-14 00:00:00,28.0,164.92857142857142,43.76869215202132,88.0,172.5,180.0,180.0,220.0
2022-12-15 00:00:00,28.0,164.92857142857142,43.76869215202132,88.0,172.5,180.0,180.0,220.0
2022-12-16 00:00:00,28.0,164.92857142857142,43.76869215202132,88.0,172.5,180.0,180.0,220.0
2022-12-17 00:00:00,29.0,175.79310344827587,72.59741205065923,88.0,180.0,180.0,180.0,480.0
2022-12-18 00:00:00,29.0,175.79310344827587,72.59741205065923,88.0,180.0,180.0,180.0,480.0
2022-12-19 00:00:00,29.0,175.79310344827587,72.59741205065923,88.0,180.0,180.0,180.0,480.0
2022-12-20 00:00:00,29.0,175.79310344827587,72.59741205065923,88.0,180.0,180.0,180.0,480.0
2022-12-21 00:00:00,29.0,175.79310344827587,72.59741205065923,88.0,180.0,180.0,180.0,480.0
2022-12-22 00:00:00,29.0,175.79310344827587,72.59741205065923,88.0,180.0,180.0,180.0,480.0
2022-12-23 00:00:00,29.0,175.79310344827587,72.59741205065923,88.0,180.0,180.0,180.0,480.0
2022-12-24 00:00:00,29.0,175.79310344827587,72.59741205065923,88.0,180.0,180.0,180.0,480.0
2022-12-25 00:00:00,29.0,175.79310344827587,72.59741205065923,88.0,180.0,180.0,180.0,480.0
2022-12-26 00:00:00,29.0,175.79310344827587,72.59741205065923,88.0,180.0,180.0,180.0,480.0
2022-12-27 00:00:00,29.0,175.79310344827587,72.59741205065923,88.0,180.0,180.0,180.0,480.0
2022-12-28 00:00:00,29.0,175.79310344827587,72.59741205065923,88.0,180.0,180.0,180.0,480.0
2022-12-29 00:00:00,29.0,175.79310344827587,72.59741205065923,88.0,180.0,180.0,180.0,480.0
2022-12-30 00:00:00,29.0,175.79310344827587,72.59741205065923,88.0,180.0,180.0,180.0,480.0
2022-12-31 00:00:00,29.0,175.79310344827587,72.59741205065923,88.0,180.0,180.0,180.0,480.0
2023-01-01 00:00:00,29.0,175.79310344827587,72.59741205065923,88.0,180.0,180.0,180.0,480.0
2023-01-02 00:00:00,36.0,176.61111111111111,64.95505161385626,88.0,180.0,180.0,180.0,480.0
2023-01-03 00:00:00,36.0,176.61111111111111,64.95505161385626,88.0,180.0,180.0,180.0,480.0
2023-01-04 00:00:00,36.0,176.61111111111111,64.95505161385627,88.0,180.0,180.0,180.0,480.0
2023-01-05 00:00:00,36.0,176.61111111111111,64.95505161385626,88.0,180.0,180.0,180.0,480.0
2023-01-06 00:00:00,36.0,176.61111111111111,64.95505161385626,88.0,180.0,180.0,180.0,480.0
2023-01-07 00:00:00,36.0,176.61111111111111,64.95505161385626,88.0,180.0,180.0,180.0,480.0
2023-01-08 00:00:00,36.0,176.61111111111111,64.95505161385626,88.0,180.0,180.0,180.0,480.0
2023-01-09 00:00:00,36.0,176.61111111111111,64.95505161385627,88.0,180.0,180.0,180.0,480.0
2023-01-10 00:00:00,36.0,176.61111111111111,64.95505161385627,88.0,180.0,180.0,180.0,480.0
2023-01-11 00:00:00,36.0,176.61111111111111,64.95505161385627,88.0,180.0,180.0,180.0,480.0
2023-01-12 00:00:00,36.0,176.61111111111111,64.95505161385626,88.0,180.0,180.0,180.0,480.0
2023-01-13 00:00:00,36.0,176.61111111111111,64.95505161385626,88.0,180.0,180.0,180.0,480.0
2023-01-14 00:00:00,36.0,155.55555555555554,91.90661236725784,55.0,55.0,180.0,180.0,580.0
2023-01-15 00:00:00,37.0,156.21621621621622,90.71020251791326,55.0,55.0,180.0,180.0,580.0
2023-01-16 00:00:00,36.0,144.44444444444446,56.47727454191234,55.0,55.0,180.0,180.0,180.0
2023-01-17 00:00:00,37.0,107.02702702702705,43.6281550826518,55.0,55.0,120.0,120.0,300.0
2023-01-18 00:00:00,45.0,153.77777777777777,156.2492020181643,55.0,110.0,120.0,120.0,680.0
2023-01-19 00:00:00,45.0,153.77777777777777,156.2492020181643,55.0,110.0,120.0,120.0,680.0
2023-01-20 00:00:00,45.0,153.77777777777777,156.2492020181643,55.0,110.0,120.0,120.0,680.0
2023-01-21 00:00:00,45.0,153.77777777777777,156.2492020181643,55.0,110.0,120.0,120.0,680.0
2023-01-22 00:00:00,45.0,153.77777777777777,156.2492020181643,55.0,110.0,120.0,120.0,680.0
2023-01-23 00:00:00,45.0,153.77777777777777,156.2492020181643,55.0,110.0,120.0,120.0,680.0
2023-01-24 00:00:00,45.0,153.77777777777777,156.2492020181643,55.0,110.0,120.0,120.0,680.0
2023-01-25 00:00:00,42.0,156.9047619047619,161.3999440148314,55.0,110.0,120.0,120.0,680.0
2023-01-26 00:00:00,42.0,156.9047619047619,161.3999440148314,55.0,110.0,120.0,120.0,680.0
2023-01-27 00:00:00,42.0,156.9047619047619,161.3999440148314,55.0,110.0,120.0,120.0,680.0
2023-01-28 00:00:00,43.0,162.09302325581396,163.0557622926365,55.0,110.0,120.0,120.0,680.0
2023-01-29 00:00:00,43.0,162.09302325581396,163.0557622926365,55.0,110.0,120.0,120.0,680.0
2023-01-30 00:00:00,41.0,164.6341463414634,166.6560464095979,55.0,120.0,120.0,120.0,680.0
2023-01-31 00:00:00,41.0,164.6341463414634,166.6560464095979,55.0,120.0,120.0,120.0,680.0
2023-02-01 00:00:00,40.0,165.75,168.62395577597644,55.0,103.75,120.0,120.0,680.0
2023-02-02 00:00:00,40.0,165.75,168.62395577597644,55.0,103.75,120.0,120.0,680.0
2023-02-03 00:00:00,40.0,165.75,168.62395577597644,55.0,103.75,120.0,120.0,680.0
2023-02-04 00:00:00,39.0,168.5897435897436,169.85655216414355,55.0,120.0,120.0,120.0,680.0
2023-02-05 00:00:00,38.0,169.8684210526316,171.9462787023951,55.0,120.0,120.0,120.0,680.0
