datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,119.0,194.9579831932773,27.73585911133424,180.0,180.0,180.0,180.0,250.0
2022-08-16 00:00:00,116.0,195.3448275862069,27.988539097987594,180.0,180.0,180.0,180.0,250.0
2022-08-17 00:00:00,116.0,192.5,28.13399614577415,165.0,180.0,180.0,180.0,250.0
2022-08-18 00:00:00,115.0,192.0,27.73464487452092,165.0,180.0,180.0,180.0,250.0
2022-08-19 00:00:00,115.0,192.0,27.73464487452092,165.0,180.0,180.0,180.0,250.0
2022-08-20 00:00:00,114.0,192.1052631578948,27.83401128912987,165.0,180.0,180.0,180.0,250.0
2022-08-21 00:00:00,110.0,190.0,25.99400071929089,165.0,180.0,180.0,180.0,250.0
2022-08-22 00:00:00,111.0,182.25225225225225,8.30494755986779,165.0,180.0,180.0,180.0,200.0
2022-08-23 00:00:00,108.0,171.38888888888889,20.21881853751498,120.0,180.0,180.0,180.0,180.0
2022-08-24 00:00:00,104.0,175.32692307692307,32.43737575360302,120.0,180.0,180.0,180.0,444.0
2022-08-25 00:00:00,101.0,125.43564356435644,33.48385158298972,120.0,120.0,120.0,120.0,444.0
2022-08-26 00:00:00,99.0,125.54545454545456,33.81470297505628,120.0,120.0,120.0,120.0,444.0
2022-08-27 00:00:00,95.0,125.77894736842106,34.50691541772658,120.0,120.0,120.0,120.0,444.0
2022-08-28 00:00:00,94.0,125.84042553191487,34.6867094226256,120.0,120.0,120.0,120.0,444.0
2022-08-29 00:00:00,99.0,125.54545454545456,33.81470297505628,120.0,120.0,120.0,120.0,444.0
2022-08-30 00:00:00,98.0,125.60204081632654,33.98384691970929,120.0,120.0,120.0,120.0,444.0
2022-08-31 00:00:00,102.0,126.95098039215686,34.89343819018534,120.0,120.0,120.0,120.0,444.0
2022-09-01 00:00:00,103.0,127.66019417475728,35.460155324648554,120.0,120.0,120.0,120.0,444.0
2022-09-02 00:00:00,103.0,127.66019417475728,35.460155324648554,120.0,120.0,120.0,120.0,444.0
2022-09-03 00:00:00,102.0,127.73529411764706,35.627035698818894,120.0,120.0,120.0,120.0,444.0
2022-09-04 00:00:00,104.0,127.10576923076924,35.46498841514028,110.0,120.0,120.0,120.0,444.0
2022-09-05 00:00:00,105.0,128.75238095238095,39.11983093216499,110.0,120.0,120.0,120.0,444.0
2022-09-06 00:00:00,103.0,128.53398058252426,40.13453247198374,50.0,120.0,120.0,120.0,444.0
2022-09-07 00:00:00,103.0,128.53398058252426,40.13453247198374,50.0,120.0,120.0,120.0,444.0
2022-09-08 00:00:00,100.0,129.69,39.86231226853178,120.0,120.0,120.0,120.0,444.0
2022-09-09 00:00:00,99.0,129.78787878787878,40.05309555854445,120.0,120.0,120.0,120.0,444.0
2022-09-10 00:00:00,99.0,129.4848484848485,40.16480427915629,110.0,120.0,120.0,120.0,444.0
2022-09-11 00:00:00,98.0,129.58163265306123,40.35970315232853,110.0,120.0,120.0,120.0,444.0
2022-09-12 00:00:00,95.0,130.13684210526316,40.86501144175025,114.0,120.0,120.0,120.0,444.0
2022-09-13 00:00:00,93.0,130.3548387096774,41.27917812874394,114.0,120.0,120.0,120.0,444.0
2022-09-14 00:00:00,95.0,131.82105263157894,42.05644103966399,114.0,120.0,120.0,120.0,444.0
2022-09-15 00:00:00,94.0,131.9468085106383,42.26398528381421,114.0,120.0,120.0,120.0,444.0
2022-09-16 00:00:00,92.0,132.20652173913044,42.68837709982783,114.0,120.0,120.0,120.0,444.0
2022-09-17 00:00:00,93.0,127.0752688172043,40.747962488176285,110.0,120.0,120.0,120.0,444.0
2022-09-18 00:00:00,89.0,127.73033707865169,41.53223393422156,110.0,120.0,120.0,120.0,444.0
2022-09-19 00:00:00,91.0,127.56043956043956,41.08398141238905,110.0,120.0,120.0,120.0,444.0
2022-09-20 00:00:00,91.0,127.45054945054945,41.11778845551555,110.0,120.0,120.0,120.0,444.0
2022-09-21 00:00:00,93.0,127.93548387096774,41.43559865507712,110.0,120.0,120.0,120.0,444.0
2022-09-22 00:00:00,85.0,128.91764705882352,43.21215981992246,110.0,120.0,120.0,120.0,444.0
