market,link,price,name,date,datetime,stock
magi,/items/1469138067,1480,しんかのおこう TD,2023-02-18,2023-02-18 06:06:54,1
cardrush,https://www.cardrush-pokemon.jp/product/7707,50,しんかのおこう014,2023-02-18,2023-02-18 06:06:51,11
cardrush,https://www.cardrush-pokemon.jp/product/8466,1280,しんかのおこう014,2023-02-18,2023-02-18 06:06:51,10
cardrush,https://www.cardrush-pokemon.jp/product/29540,1680,しんかのおこう014,2023-02-18,2023-02-18 06:06:51,9
cardrush,https://www.cardrush-pokemon.jp/product/6755,120,しんかのおこう014,2023-02-18,2023-02-18 06:06:51,3
cardrush,https://www.cardrush-pokemon.jp/product/6679,1980,しんかのおこう014,2023-02-18,2023-02-18 06:06:51,9
magi,/items/1469138067,1480,しんかのおこう TD,2023-02-17,2023-02-17 06:05:16,1
cardrush,https://www.cardrush-pokemon.jp/product/6679,1980,しんかのおこう014,2023-02-17,2023-02-17 06:05:13,9
cardrush,https://www.cardrush-pokemon.jp/product/6755,120,しんかのおこう014,2023-02-17,2023-02-17 06:05:13,2
cardrush,https://www.cardrush-pokemon.jp/product/29540,1680,しんかのおこう014,2023-02-17,2023-02-17 06:05:13,9
cardrush,https://www.cardrush-pokemon.jp/product/8466,1280,しんかのおこう014,2023-02-17,2023-02-17 06:05:13,10
cardrush,https://www.cardrush-pokemon.jp/product/7707,50,しんかのおこう014,2023-02-17,2023-02-17 06:05:13,11
magi,/items/1469138067,1480,しんかのおこう TD,2023-02-16,2023-02-16 06:05:37,1
cardrush,https://www.cardrush-pokemon.jp/product/7707,50,しんかのおこう014,2023-02-16,2023-02-16 06:05:35,11
cardrush,https://www.cardrush-pokemon.jp/product/8466,1280,しんかのおこう014,2023-02-16,2023-02-16 06:05:35,10
cardrush,https://www.cardrush-pokemon.jp/product/29540,1680,しんかのおこう014,2023-02-16,2023-02-16 06:05:35,9
cardrush,https://www.cardrush-pokemon.jp/product/6755,120,しんかのおこう014,2023-02-16,2023-02-16 06:05:35,2
cardrush,https://www.cardrush-pokemon.jp/product/6679,1980,しんかのおこう014,2023-02-16,2023-02-16 06:05:35,9
magi,/items/1469138067,1480,しんかのおこう TD,2023-02-15,2023-02-15 06:05:35,1
cardrush,https://www.cardrush-pokemon.jp/product/29540,1680,しんかのおこう014,2023-02-15,2023-02-15 06:05:33,9
cardrush,https://www.cardrush-pokemon.jp/product/8466,1280,しんかのおこう014,2023-02-15,2023-02-15 06:05:33,10
cardrush,https://www.cardrush-pokemon.jp/product/6755,120,しんかのおこう014,2023-02-15,2023-02-15 06:05:33,2
