market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/14157,80,ビードル002/12,2023-02-23,2023-02-23 07:42:27,2
torecolo,/shop/g/g002-127-SD-B/,28,【ポケカ】ＳＳ◇ビー,2023-02-23,2023-02-23 07:42:24,12
cardrush,https://www.cardrush-pokemon.jp/product/14157,80,ビードル002/12,2023-02-22,2023-02-22 07:44:56,2
torecolo,/shop/g/g002-127-SD-B/,28,【ポケカ】ＳＳ◇ビー,2023-02-22,2023-02-22 07:44:54,12
cardrush,https://www.cardrush-pokemon.jp/product/14157,80,ビードル002/12,2023-02-21,2023-02-21 07:43:38,2
torecolo,/shop/g/g002-127-SD-B/,28,【ポケカ】ＳＳ◇ビー,2023-02-21,2023-02-21 07:43:36,12
cardrush,https://www.cardrush-pokemon.jp/product/14157,80,ビードル002/12,2023-02-20,2023-02-20 07:42:46,2
torecolo,/shop/g/g002-127-SD-B/,28,【ポケカ】ＳＳ◇ビー,2023-02-20,2023-02-20 07:42:43,12
cardrush,https://www.cardrush-pokemon.jp/product/14157,80,ビードル002/12,2023-02-19,2023-02-19 07:36:25,2
torecolo,/shop/g/g002-127-SD-B/,28,【ポケカ】ＳＳ◇ビー,2023-02-19,2023-02-19 07:36:23,12
cardrush,https://www.cardrush-pokemon.jp/product/14157,80,ビードル002/12,2023-02-18,2023-02-18 07:47:40,2
torecolo,/shop/g/g002-127-SD-B/,28,【ポケカ】ＳＳ◇ビー,2023-02-18,2023-02-18 07:47:38,12
hareruya2,https://www.hareruya2.com/product/18114,50,ビードル(D){草},2023-02-17,2023-02-17 07:41:08,2
cardrush,https://www.cardrush-pokemon.jp/product/14157,80,ビードル002/12,2023-02-17,2023-02-17 07:41:05,2
torecolo,/shop/g/g002-127-SD-B/,28,【ポケカ】ＳＳ◇ビー,2023-02-17,2023-02-17 07:41:00,12
