market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/18169,50,アオガラス(D){無,2023-02-22,2023-02-22 07:55:25,21
torecolo,/shop/g/g082-127-SD-B/,13,【ポケカ】ＳＳ◇アオ,2023-02-22,2023-02-22 07:55:21,15
hareruya2,https://www.hareruya2.com/product/18169,50,アオガラス(D){無,2023-02-21,2023-02-21 07:54:22,21
torecolo,/shop/g/g082-127-SD-B/,13,【ポケカ】ＳＳ◇アオ,2023-02-21,2023-02-21 07:54:18,15
hareruya2,https://www.hareruya2.com/product/18169,50,アオガラス(D){無,2023-02-20,2023-02-20 07:52:39,21
torecolo,/shop/g/g082-127-SD-B/,13,【ポケカ】ＳＳ◇アオ,2023-02-20,2023-02-20 07:52:35,15
hareruya2,https://www.hareruya2.com/product/18169,50,アオガラス(D){無,2023-02-19,2023-02-19 07:47:22,21
torecolo,/shop/g/g082-127-SD-B/,13,【ポケカ】ＳＳ◇アオ,2023-02-19,2023-02-19 07:47:16,15
hareruya2,https://www.hareruya2.com/product/18169,50,アオガラス(D){無,2023-02-18,2023-02-18 07:59:07,21
torecolo,/shop/g/g082-127-SD-B/,13,【ポケカ】ＳＳ◇アオ,2023-02-18,2023-02-18 07:59:04,15
hareruya2,https://www.hareruya2.com/product/18169,50,アオガラス(D){無,2023-02-17,2023-02-17 07:48:54,21
torecolo,/shop/g/g082-127-SD-B/,13,【ポケカ】ＳＳ◇アオ,2023-02-17,2023-02-17 07:48:50,15
hareruya2,https://www.hareruya2.com/product/18169,50,アオガラス(D){無,2023-02-16,2023-02-16 07:47:36,21
torecolo,/shop/g/g082-127-SD-B/,13,【ポケカ】ＳＳ◇アオ,2023-02-16,2023-02-16 07:47:32,15
hareruya2,https://www.hareruya2.com/product/18169,50,アオガラス(D){無,2023-02-15,2023-02-15 07:51:39,21
torecolo,/shop/g/g082-127-SD-B/,13,【ポケカ】ＳＳ◇アオ,2023-02-15,2023-02-15 07:51:36,15
