market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/17489,800,ラプラスV(SR){,2023-02-23,2023-02-23 06:22:58,2
cardrush,https://www.cardrush-pokemon.jp/product/9301,480,ラプラスV062/0,2023-02-23,2023-02-23 06:22:57,9
cardrush,https://www.cardrush-pokemon.jp/product/29753,680,ラプラスV062/0,2023-02-23,2023-02-23 06:22:57,20
cardrush,https://www.cardrush-pokemon.jp/product/7018,780,ラプラスV062/0,2023-02-23,2023-02-23 06:22:57,1
hareruya2,https://www.hareruya2.com/product/17489,800,ラプラスV(SR){,2023-02-22,2023-02-22 06:23:29,2
cardrush,https://www.cardrush-pokemon.jp/product/29753,680,ラプラスV062/0,2023-02-22,2023-02-22 06:23:27,20
cardrush,https://www.cardrush-pokemon.jp/product/9301,480,ラプラスV062/0,2023-02-22,2023-02-22 06:23:27,9
cardrush,https://www.cardrush-pokemon.jp/product/7018,780,ラプラスV062/0,2023-02-22,2023-02-22 06:23:27,1
hareruya2,https://www.hareruya2.com/product/17489,800,ラプラスV(SR){,2023-02-21,2023-02-21 06:24:12,2
cardrush,https://www.cardrush-pokemon.jp/product/7018,780,ラプラスV062/0,2023-02-21,2023-02-21 06:24:10,1
cardrush,https://www.cardrush-pokemon.jp/product/29753,680,ラプラスV062/0,2023-02-21,2023-02-21 06:24:10,19
cardrush,https://www.cardrush-pokemon.jp/product/9301,480,ラプラスV062/0,2023-02-21,2023-02-21 06:24:10,9
hareruya2,https://www.hareruya2.com/product/17489,800,ラプラスV(SR){,2023-02-20,2023-02-20 06:24:35,2
cardrush,https://www.cardrush-pokemon.jp/product/7018,780,ラプラスV062/0,2023-02-20,2023-02-20 06:24:34,1
cardrush,https://www.cardrush-pokemon.jp/product/9301,480,ラプラスV062/0,2023-02-20,2023-02-20 06:24:34,9
cardrush,https://www.cardrush-pokemon.jp/product/29753,680,ラプラスV062/0,2023-02-20,2023-02-20 06:24:34,19
hareruya2,https://www.hareruya2.com/product/17489,800,ラプラスV(SR){,2023-02-19,2023-02-19 06:21:29,2
cardrush,https://www.cardrush-pokemon.jp/product/7018,780,ラプラスV062/0,2023-02-19,2023-02-19 06:21:28,1
cardrush,https://www.cardrush-pokemon.jp/product/9301,480,ラプラスV062/0,2023-02-19,2023-02-19 06:21:28,9
cardrush,https://www.cardrush-pokemon.jp/product/29753,680,ラプラスV062/0,2023-02-19,2023-02-19 06:21:28,19
hareruya2,https://www.hareruya2.com/product/17489,800,ラプラスV(SR){,2023-02-18,2023-02-18 06:24:07,2
cardrush,https://www.cardrush-pokemon.jp/product/29753,680,ラプラスV062/0,2023-02-18,2023-02-18 06:24:06,19
cardrush,https://www.cardrush-pokemon.jp/product/9301,480,ラプラスV062/0,2023-02-18,2023-02-18 06:24:06,9
hareruya2,https://www.hareruya2.com/product/17489,800,ラプラスV(SR){,2023-02-17,2023-02-17 06:21:46,2
cardrush,https://www.cardrush-pokemon.jp/product/7018,780,ラプラスV062/0,2023-02-17,2023-02-17 06:21:44,7
cardrush,https://www.cardrush-pokemon.jp/product/9301,480,ラプラスV062/0,2023-02-17,2023-02-17 06:21:44,9
cardrush,https://www.cardrush-pokemon.jp/product/29753,680,ラプラスV062/0,2023-02-17,2023-02-17 06:21:44,19
