datetime,count,mean,std,min,25%,50%,75%,max
2022-10-05 00:00:00,0.0,,,,,,,
2022-10-06 00:00:00,0.0,,,,,,,
2022-10-07 00:00:00,0.0,,,,,,,
2022-10-08 00:00:00,0.0,,,,,,,
2022-10-09 00:00:00,0.0,,,,,,,
2022-10-10 00:00:00,0.0,,,,,,,
2022-10-11 00:00:00,0.0,,,,,,,
2022-10-12 00:00:00,0.0,,,,,,,
2022-10-13 00:00:00,0.0,,,,,,,
2022-10-14 00:00:00,0.0,,,,,,,
2022-10-15 00:00:00,0.0,,,,,,,
2022-10-16 00:00:00,0.0,,,,,,,
2022-10-17 00:00:00,0.0,,,,,,,
2022-10-18 00:00:00,0.0,,,,,,,
2022-10-19 00:00:00,0.0,,,,,,,
2022-10-20 00:00:00,0.0,,,,,,,
2022-10-21 00:00:00,0.0,,,,,,,
2022-10-22 00:00:00,0.0,,,,,,,
2022-10-23 00:00:00,0.0,,,,,,,
2022-10-24 00:00:00,0.0,,,,,,,
2022-10-25 00:00:00,0.0,,,,,,,
2022-10-26 00:00:00,0.0,,,,,,,
2022-10-27 00:00:00,0.0,,,,,,,
2022-10-28 00:00:00,0.0,,,,,,,
2022-10-29 00:00:00,0.0,,,,,,,
2022-10-30 00:00:00,0.0,,,,,,,
2022-10-31 00:00:00,0.0,,,,,,,
2022-11-01 00:00:00,0.0,,,,,,,
2022-11-02 00:00:00,0.0,,,,,,,
2022-11-03 00:00:00,0.0,,,,,,,
2022-11-04 00:00:00,0.0,,,,,,,
2022-11-05 00:00:00,1.0,100.0,,100.0,100.0,100.0,100.0,100.0
2022-11-06 00:00:00,1.0,100.0,,100.0,100.0,100.0,100.0,100.0
2022-11-07 00:00:00,0.0,,,,,,,
2022-11-08 00:00:00,2.0,80.0,0.0,80.0,80.0,80.0,80.0,80.0
2022-11-09 00:00:00,2.0,80.0,0.0,80.0,80.0,80.0,80.0,80.0
2022-11-10 00:00:00,1.0,80.0,,80.0,80.0,80.0,80.0,80.0
2022-11-11 00:00:00,2.0,80.0,0.0,80.0,80.0,80.0,80.0,80.0
2022-11-12 00:00:00,5.0,80.0,0.0,80.0,80.0,80.0,80.0,80.0
2022-11-13 00:00:00,5.0,80.0,0.0,80.0,80.0,80.0,80.0,80.0
2022-11-14 00:00:00,5.0,80.0,0.0,80.0,80.0,80.0,80.0,80.0
2022-11-15 00:00:00,7.0,77.14285714285714,4.879500364742666,70.0,75.0,80.0,80.0,80.0
2022-11-16 00:00:00,5.0,80.0,0.0,80.0,80.0,80.0,80.0,80.0
2022-11-17 00:00:00,1.0,80.0,,80.0,80.0,80.0,80.0,80.0
2022-11-18 00:00:00,1.0,80.0,,80.0,80.0,80.0,80.0,80.0
2022-11-19 00:00:00,9.0,131.11111111111111,168.6301014383586,70.0,70.0,70.0,80.0,580.0
2022-11-20 00:00:00,8.0,135.0,179.84119979264247,70.0,70.0,70.0,72.5,580.0
2022-11-21 00:00:00,18.0,104.44444444444444,118.77919317804,70.0,70.0,80.0,80.0,580.0
2022-11-22 00:00:00,18.0,104.44444444444444,118.77919317804,70.0,70.0,80.0,80.0,580.0
2022-11-23 00:00:00,18.0,104.44444444444444,118.77919317804,70.0,70.0,80.0,80.0,580.0
2022-11-24 00:00:00,18.0,104.44444444444444,118.77919317804,70.0,70.0,80.0,80.0,580.0
2022-11-25 00:00:00,14.0,114.28571428571428,134.09034186032855,70.0,80.0,80.0,80.0,580.0
2022-11-26 00:00:00,15.0,113.33333333333331,129.26532330646072,70.0,80.0,80.0,80.0,580.0
2022-11-27 00:00:00,13.0,120.0,138.32329280830953,80.0,80.0,80.0,80.0,580.0
2022-11-28 00:00:00,13.0,120.0,138.32329280830953,80.0,80.0,80.0,80.0,580.0
2022-11-29 00:00:00,13.0,120.0,138.32329280830953,80.0,80.0,80.0,80.0,580.0
2022-11-30 00:00:00,13.0,120.0,138.32329280830953,80.0,80.0,80.0,80.0,580.0
2022-12-01 00:00:00,12.0,81.66666666666667,5.773502691896256,80.0,80.0,80.0,80.0,100.0
2022-12-02 00:00:00,12.0,81.66666666666667,5.773502691896256,80.0,80.0,80.0,80.0,100.0
2022-12-03 00:00:00,12.0,81.66666666666667,5.773502691896256,80.0,80.0,80.0,80.0,100.0
2022-12-04 00:00:00,8.0,82.5,7.071067811865476,80.0,80.0,80.0,80.0,100.0
2022-12-05 00:00:00,8.0,82.5,7.071067811865476,80.0,80.0,80.0,80.0,100.0
2022-12-06 00:00:00,8.0,82.5,7.071067811865476,80.0,80.0,80.0,80.0,100.0
2022-12-07 00:00:00,8.0,82.5,7.071067811865476,80.0,80.0,80.0,80.0,100.0
2022-12-08 00:00:00,4.0,85.0,10.0,80.0,80.0,80.0,85.0,100.0
2022-12-09 00:00:00,8.0,77.5,10.350983390135314,70.0,70.0,75.0,80.0,100.0
2022-12-10 00:00:00,8.0,77.5,10.350983390135314,70.0,70.0,75.0,80.0,100.0
2022-12-11 00:00:00,8.0,77.5,10.350983390135314,70.0,70.0,75.0,80.0,100.0
2022-12-12 00:00:00,6.0,80.0,10.954451150103322,70.0,72.5,80.0,80.0,100.0
2022-12-13 00:00:00,10.0,80.0,8.16496580927726,70.0,80.0,80.0,80.0,100.0
2022-12-14 00:00:00,8.0,82.5,7.071067811865476,80.0,80.0,80.0,80.0,100.0
2022-12-15 00:00:00,7.0,80.0,0.0,80.0,80.0,80.0,80.0,80.0
2022-12-16 00:00:00,7.0,80.0,0.0,80.0,80.0,80.0,80.0,80.0
2022-12-17 00:00:00,10.0,77.0,4.83045891539648,70.0,72.5,80.0,80.0,80.0
2022-12-18 00:00:00,10.0,77.0,4.83045891539648,70.0,72.5,80.0,80.0,80.0
2022-12-19 00:00:00,10.0,77.0,4.83045891539648,70.0,72.5,80.0,80.0,80.0
2022-12-20 00:00:00,10.0,77.0,4.83045891539648,70.0,72.5,80.0,80.0,80.0
2022-12-21 00:00:00,10.0,77.0,4.83045891539648,70.0,72.5,80.0,80.0,80.0
2022-12-22 00:00:00,10.0,77.0,4.83045891539648,70.0,72.5,80.0,80.0,80.0
2022-12-23 00:00:00,10.0,77.0,4.83045891539648,70.0,72.5,80.0,80.0,80.0
2022-12-24 00:00:00,12.0,128.16666666666666,173.86611010321778,70.0,77.5,80.0,80.0,680.0
2022-12-25 00:00:00,12.0,128.16666666666666,173.86611010321778,70.0,77.5,80.0,80.0,680.0
2022-12-26 00:00:00,9.0,147.55555555555554,199.6841951126272,80.0,80.0,80.0,80.0,680.0
2022-12-27 00:00:00,9.0,147.55555555555554,199.6841951126272,80.0,80.0,80.0,80.0,680.0
2022-12-28 00:00:00,8.0,81.0,2.8284271247461903,80.0,80.0,80.0,80.0,88.0
2022-12-29 00:00:00,8.0,81.0,2.8284271247461903,80.0,80.0,80.0,80.0,88.0
2022-12-30 00:00:00,4.0,82.0,4.0,80.0,80.0,80.0,82.0,88.0
2022-12-31 00:00:00,4.0,82.0,4.0,80.0,80.0,80.0,82.0,88.0
2023-01-01 00:00:00,3.0,89.33333333333333,10.066445913694334,80.0,84.0,88.0,94.0,100.0
2023-01-02 00:00:00,18.0,81.55555555555556,4.973130416929648,80.0,80.0,80.0,80.0,100.0
2023-01-03 00:00:00,18.0,81.55555555555556,4.973130416929648,80.0,80.0,80.0,80.0,100.0
2023-01-04 00:00:00,18.0,81.55555555555556,4.973130416929648,80.0,80.0,80.0,80.0,100.0
2023-01-05 00:00:00,18.0,81.55555555555556,4.973130416929648,80.0,80.0,80.0,80.0,100.0
2023-01-06 00:00:00,18.0,81.55555555555556,4.973130416929648,80.0,80.0,80.0,80.0,100.0
2023-01-07 00:00:00,18.0,81.55555555555556,4.973130416929648,80.0,80.0,80.0,80.0,100.0
2023-01-08 00:00:00,20.0,144.4,190.11309653383748,80.0,80.0,80.0,82.0,700.0
2023-01-09 00:00:00,20.0,144.4,190.11309653383748,80.0,80.0,80.0,82.0,700.0
2023-01-10 00:00:00,20.0,144.4,190.11309653383748,80.0,80.0,80.0,82.0,700.0
2023-01-11 00:00:00,20.0,144.4,190.11309653383748,80.0,80.0,80.0,82.0,700.0
2023-01-12 00:00:00,20.0,144.4,190.11309653383748,80.0,80.0,80.0,82.0,700.0
2023-01-13 00:00:00,20.0,144.4,190.11309653383748,80.0,80.0,80.0,82.0,700.0
2023-01-14 00:00:00,20.0,143.85,190.30066930213908,77.0,80.0,80.0,80.0,700.0
