market,link,price,name,date,datetime,stock
magi,/items/1740772719,45500,凹み傷あり　中古　ポ,2022-11-20,2022-11-20 06:44:00,1
magi,/items/1144661812,30000,ソニア SR 077,2022-11-20,2022-11-20 06:44:00,1
magi,/items/1232803606,249900,〔PSA10鑑定済〕,2022-11-20,2022-11-20 06:44:00,1
magi,/items/1589508237,94290,〔PSA9鑑定済〕ソ,2022-11-20,2022-11-20 06:44:00,1
magi,/items/1201197220,49000,ソニア SR 077,2022-11-20,2022-11-20 06:44:00,1
magi,/items/1274712485,56999,ソニア SR 077,2022-11-20,2022-11-20 06:44:00,1
magi,/items/1683264983,77777,ポケカ　ソニア SR,2022-11-20,2022-11-20 06:44:00,1
magi,/items/638755564,159000,PSA10 ソニア ,2022-11-20,2022-11-20 06:44:00,1
magi,/items/36767493,70000,ソニア SR 077,2022-11-20,2022-11-20 06:44:00,1
magi,/items/1895683181,111111,ソニア SR 077,2022-11-20,2022-11-20 06:44:00,1
magi,/items/1884048904,66666,ソニア SR 077,2022-11-20,2022-11-20 06:44:00,1
magi,/items/1178827842,221000,ソニア SR 077,2022-11-20,2022-11-20 06:44:00,1
magi,/items/444915348,114999,ソニア SR  07,2022-11-20,2022-11-20 06:44:00,1
magi,/items/1206598954,73290,〔状態A-〕ソニア【,2022-11-20,2022-11-20 06:44:00,1
magi,/items/1677828186,70000,ソニア SR 077,2022-11-20,2022-11-20 06:44:00,1
magi,/items/337403750,47040,〔状態B〕ソニア【S,2022-11-20,2022-11-20 06:44:00,1
magi,/items/882026603,92800,ソニア SR 077,2022-11-20,2022-11-20 06:44:00,1
magi,/items/1434885079,97000,ソニア SR 077,2022-11-20,2022-11-20 06:44:00,1
