market,link,price,name,date,datetime,stock
magi,/items/1514197827,155000,PSA10 ソニア ,2022-12-03,2022-12-03 06:42:06,1
magi,/items/689798120,67500,ソニア SR 077,2022-12-03,2022-12-03 06:42:06,1
magi,/items/743087545,75000,ソニア SR 077,2022-12-03,2022-12-03 06:42:06,1
magi,/items/1368748436,197400,〔PSA10鑑定済〕,2022-12-03,2022-12-03 06:42:06,1
magi,/items/1632939541,99540,ソニア【SR】{07,2022-12-03,2022-12-03 06:42:06,1
magi,/items/1589508237,83790,〔PSA9鑑定済〕ソ,2022-12-03,2022-12-03 06:42:06,1
magi,/items/1201197220,49000,ソニア SR 077,2022-12-03,2022-12-03 06:42:06,1
magi,/items/638755564,145000,PSA10 ソニア ,2022-12-03,2022-12-03 06:42:06,1
magi,/items/1895683181,111111,ソニア SR 077,2022-12-03,2022-12-03 06:42:06,1
magi,/items/1884048904,66666,ソニア SR 077,2022-12-03,2022-12-03 06:42:06,1
magi,/items/1178827842,221000,ソニア SR 077,2022-12-03,2022-12-03 06:42:06,1
magi,/items/444915348,79999,ソニア SR  07,2022-12-03,2022-12-03 06:42:06,1
magi,/items/1206598954,73290,〔状態A-〕ソニア【,2022-12-03,2022-12-03 06:42:06,1
magi,/items/1677828186,70000,ソニア SR 077,2022-12-03,2022-12-03 06:42:06,1
magi,/items/337403750,47040,〔状態B〕ソニア【S,2022-12-03,2022-12-03 06:42:06,1
magi,/items/882026603,92800,ソニア SR 077,2022-12-03,2022-12-03 06:42:06,1
magi,/items/1434885079,90000,ソニア SR 077,2022-12-03,2022-12-03 06:42:06,1
