market,link,price,name,date,datetime,stock
magi,/items/600928976,250,ポケギア3.0　４枚,2023-02-22,2023-02-22 06:05:51,1
magi,/items/486712290,125,ポケギア3.0 TD,2023-02-22,2023-02-22 06:05:51,1
cardrush,https://www.cardrush-pokemon.jp/product/29591,70,ポケギア3.0016,2023-02-22,2023-02-22 06:05:49,1
cardrush,https://www.cardrush-pokemon.jp/product/6736,80,ポケギア3.0016,2023-02-22,2023-02-22 06:05:49,32
cardrush,https://www.cardrush-pokemon.jp/product/39411,80,ポケギア3.0016,2023-02-22,2023-02-22 06:05:49,62
magi,/items/486712290,125,ポケギア3.0 TD,2023-02-21,2023-02-21 06:05:49,1
magi,/items/600928976,250,ポケギア3.0　４枚,2023-02-21,2023-02-21 06:05:49,1
cardrush,https://www.cardrush-pokemon.jp/product/39411,80,ポケギア3.0016,2023-02-21,2023-02-21 06:05:46,62
cardrush,https://www.cardrush-pokemon.jp/product/6736,80,ポケギア3.0016,2023-02-21,2023-02-21 06:05:46,32
cardrush,https://www.cardrush-pokemon.jp/product/29591,70,ポケギア3.0016,2023-02-21,2023-02-21 06:05:46,1
magi,/items/600928976,250,ポケギア3.0　４枚,2023-02-20,2023-02-20 06:06:41,1
magi,/items/486712290,125,ポケギア3.0 TD,2023-02-20,2023-02-20 06:06:41,1
cardrush,https://www.cardrush-pokemon.jp/product/29591,70,ポケギア3.0016,2023-02-20,2023-02-20 06:06:39,1
cardrush,https://www.cardrush-pokemon.jp/product/6736,80,ポケギア3.0016,2023-02-20,2023-02-20 06:06:39,32
cardrush,https://www.cardrush-pokemon.jp/product/39411,80,ポケギア3.0016,2023-02-20,2023-02-20 06:06:39,66
magi,/items/486712290,125,ポケギア3.0 TD,2023-02-19,2023-02-19 06:05:40,1
magi,/items/600928976,250,ポケギア3.0　４枚,2023-02-19,2023-02-19 06:05:40,1
cardrush,https://www.cardrush-pokemon.jp/product/29591,70,ポケギア3.0016,2023-02-19,2023-02-19 06:05:38,1
cardrush,https://www.cardrush-pokemon.jp/product/6736,80,ポケギア3.0016,2023-02-19,2023-02-19 06:05:38,32
cardrush,https://www.cardrush-pokemon.jp/product/39411,80,ポケギア3.0016,2023-02-19,2023-02-19 06:05:38,71
magi,/items/486712290,125,ポケギア3.0 TD,2023-02-18,2023-02-18 06:07:10,1
magi,/items/600928976,250,ポケギア3.0　４枚,2023-02-18,2023-02-18 06:07:10,1
hareruya2,https://www.hareruya2.com/product/17055,50,ポケギア3.0:炎(,2023-02-18,2023-02-18 06:07:09,1
cardrush,https://www.cardrush-pokemon.jp/product/6736,80,ポケギア3.0016,2023-02-18,2023-02-18 06:07:08,32
cardrush,https://www.cardrush-pokemon.jp/product/29591,70,ポケギア3.0016,2023-02-18,2023-02-18 06:07:08,1
cardrush,https://www.cardrush-pokemon.jp/product/39411,80,ポケギア3.0016,2023-02-18,2023-02-18 06:07:08,79
magi,/items/600928976,250,ポケギア3.0　４枚,2023-02-17,2023-02-17 06:05:29,1
magi,/items/486712290,125,ポケギア3.0 TD,2023-02-17,2023-02-17 06:05:29,1
hareruya2,https://www.hareruya2.com/product/17105,100,ポケギア3.0:水(,2023-02-17,2023-02-17 06:05:28,3
hareruya2,https://www.hareruya2.com/product/17055,50,ポケギア3.0:炎(,2023-02-17,2023-02-17 06:05:28,1
cardrush,https://www.cardrush-pokemon.jp/product/29591,70,ポケギア3.0016,2023-02-17,2023-02-17 06:05:27,6
cardrush,https://www.cardrush-pokemon.jp/product/39411,80,ポケギア3.0016,2023-02-17,2023-02-17 06:05:27,79
cardrush,https://www.cardrush-pokemon.jp/product/6736,80,ポケギア3.0016,2023-02-17,2023-02-17 06:05:27,32
magi,/items/600928976,250,ポケギア3.0　４枚,2023-02-16,2023-02-16 06:05:51,1
magi,/items/486712290,125,ポケギア3.0 TD,2023-02-16,2023-02-16 06:05:51,1
hareruya2,https://www.hareruya2.com/product/17105,100,ポケギア3.0:水(,2023-02-16,2023-02-16 06:05:50,3
hareruya2,https://www.hareruya2.com/product/17055,50,ポケギア3.0:炎(,2023-02-16,2023-02-16 06:05:50,1
cardrush,https://www.cardrush-pokemon.jp/product/29591,70,ポケギア3.0016,2023-02-16,2023-02-16 06:05:49,6
cardrush,https://www.cardrush-pokemon.jp/product/6736,80,ポケギア3.0016,2023-02-16,2023-02-16 06:05:49,32
cardrush,https://www.cardrush-pokemon.jp/product/39411,80,ポケギア3.0016,2023-02-16,2023-02-16 06:05:49,79
magi,/items/486712290,125,ポケギア3.0 TD,2023-02-15,2023-02-15 06:05:49,1
magi,/items/600928976,250,ポケギア3.0　４枚,2023-02-15,2023-02-15 06:05:49,1
hareruya2,https://www.hareruya2.com/product/17055,50,ポケギア3.0:炎(,2023-02-15,2023-02-15 06:05:48,1
hareruya2,https://www.hareruya2.com/product/17105,100,ポケギア3.0:水(,2023-02-15,2023-02-15 06:05:48,3
cardrush,https://www.cardrush-pokemon.jp/product/39411,80,ポケギア3.0016,2023-02-15,2023-02-15 06:05:46,79
cardrush,https://www.cardrush-pokemon.jp/product/6736,80,ポケギア3.0016,2023-02-15,2023-02-15 06:05:46,32
cardrush,https://www.cardrush-pokemon.jp/product/29591,70,ポケギア3.0016,2023-02-15,2023-02-15 06:05:46,6
